slack_0,non_interrupt,interrupt
12813.14,12786.18,12544.13
12790.37,12786.18,12544.13
12786.18,12786.18,12544.13
12795.58,12795.58,12544.13
12833.61,12833.61,12566.32
12868.9,12868.9,12584.43
12915.3,12915.3,12601.2
12990.61,12990.61,12633.42
13087.49,13087.49,12686.64
13199.84,13199.84,12757.26
13310.93,13310.93,12837.72
13431.35,13431.35,12920.1
13554.3,13554.3,12999.8
13654.42,13654.42,13068.55
13754.49,13754.49,13128.35
13861.09,13861.09,13186.4
13941.61,13941.61,13210.06
13991.41,13991.41,13213.88
14025.93,14025.93,13213.88
14060.89,14060.89,13213.88
14110.85,14110.85,13219.16
14159.210000000001,14159.21,13228.82
14215.53,14215.53,13242.78
14250.67,14250.67,13250.42
14282.6,14282.6,13269.11
14294.79,14290.53,13287.36
14299.89,14290.53,13300.9
14300.06,14290.53,13306.93
14300.11,14290.53,13317.61
14290.53,14290.53,13318.31
14307.880000000001,14307.88,13318.31
14343.18,14343.18,13320.57
14380.78,14380.78,13332.03
14417.47,14417.47,13348.82
14435.83,14435.83,13369.45
14459.15,14459.15,13392.88
14479.09,14479.09,13415.36
14500.05,14500.05,13436.32
14523.62,14523.62,13457.79
14546.05,14546.05,13470.74
14585.64,14585.64,13491.0
14618.54,14618.54,13504.83
14648.75,14648.75,13521.22
14690.29,14690.29,13545.31
14735.67,14735.67,13573.75
14777.31,14773.39,13602.06
14809.38,14773.39,13632.17
14823.4,14773.39,13676.34
14821.8,14773.39,13708.29
14827.84,14773.39,13738.97
14837.18,14773.39,13756.77
14848.33,14773.39,13770.74
14856.2,14773.39,13778.61
14869.84,14773.39,13784.67
14872.69,14773.39,13784.67
14885.64,14773.39,13784.67
14882.3,14773.39,13784.67
14865.99,14773.39,13784.67
14858.83,14773.39,13784.67
14843.08,14773.39,13784.67
14821.89,14773.39,13784.67
14802.11,14773.39,13784.67
14788.73,14773.39,13784.67
14777.87,14773.39,13784.67
14773.39,14773.39,13784.67
14775.58,14775.58,13784.67
14788.11,14788.11,13784.67
14792.24,14792.24,13784.67
14803.49,14803.49,13784.67
14814.03,14814.03,13784.67
14827.41,14827.41,13784.67
14856.65,14856.65,13784.67
14888.36,14888.36,13789.36
14937.76,14937.76,13810.44
14989.23,14989.23,13833.71
15035.47,15035.47,13854.08
15097.19,15097.19,13879.31
