slack_0,non_interrupt,interrupt
27960.95,27344.0,25223.98
27968.8,27344.0,25223.98
27975.1,27344.0,25223.98
27972.579999999998,27344.0,25223.98
27972.03,27344.0,25223.98
27973.06,27344.0,25223.98
27982.27,27344.0,25223.98
27999.26,27344.0,25223.98
27996.579999999998,27344.0,25223.98
27993.16,27344.0,25223.98
27988.46,27344.0,25223.98
27981.86,27344.0,25223.98
27979.75,27344.0,25223.98
27988.42,27344.0,25223.98
27998.57,27344.0,25223.98
28007.89,27344.0,25224.11
28012.38,27344.0,25217.18
28008.61,27344.0,25217.85
28004.46,27344.0,25226.21
27996.67,27344.0,25233.95
27987.52,27344.0,25243.33
27979.74,27344.0,25250.71
27985.22,27344.0,25250.71
27998.1,27344.0,25250.71
28008.18,27344.0,25250.71
28019.78,27344.0,25250.71
28026.37,27344.0,25250.71
28036.31,27344.0,25250.71
28045.51,27344.0,25250.71
28051.01,27344.0,25250.71
28055.84,27344.0,25250.71
28062.36,27344.0,25250.71
28068.33,27344.0,25250.71
28075.07,27344.0,25250.71
28080.69,27344.0,25250.71
28081.04,27344.0,25250.71
28073.73,27344.0,25250.71
28070.36,27344.0,25250.71
28043.25,27344.0,25245.12
27987.57,27344.0,25203.11
27946.6,27344.0,25151.68
27928.26,27344.0,25093.89
27919.329999999998,27344.0,25030.16
27902.44,27344.0,24961.95
27908.15,27344.0,24892.38
27903.16,27309.48,24829.2
27892.39,27262.04,24806.65
27875.38,27244.22,24806.65
27856.47,27231.08,24806.65
27836.65,27219.31,24806.65
27825.4,27206.58,24806.65
27828.56,27177.1,24806.65
27826.989999999998,27147.6,24806.65
27829.02,27106.26,24806.65
27833.37,27068.52,24806.65
27838.25,27026.72,24806.65
27849.13,26987.14,24806.65
27861.17,26950.77,24806.65
27869.87,26914.53,24806.65
27876.079999999998,26879.63,24806.65
27872.59,26850.72,24806.65
27864.05,26839.77,24806.65
27876.399999999998,26836.67,24806.65
27906.47,26836.57,24797.36
27916.43,26831.29,24780.66
27929.61,26798.54,24752.35
27947.329999999998,26769.57,24735.89
27961.6,26741.69,24723.54
27977.53,26687.47,24708.18
27978.45,26643.61,24695.96
27974.45,26611.57,24695.96
27964.6,26586.49,24695.96
27951.65,26567.7,24695.96
27937.38,26548.08,24695.96
27924.43,26529.44,24695.96
27912.149999999998,26518.51,24695.96
27902.6,26514.18,24695.96
27894.72,26507.94,24695.96
27893.46,26507.94,24695.96
27894.2,26507.94,24695.96
27894.81,26507.94,24695.96
27895.77,26507.94,24695.96
27895.739999999998,26506.07,24695.96
27899.239999999998,26492.03,24695.96
27898.69,26474.98,24695.96
27885.86,26472.62,24695.96
27877.89,26469.29,24691.51
27888.88,26465.44,24658.31
27902.18,26465.44,24637.75
27900.58,26465.44,24623.73
27890.13,26465.44,24603.82
27874.85,26465.44,24581.2
27855.56,26465.44,24557.0
27864.76,26465.44,24530.64
27869.97,26465.44,24530.64
27869.14,26465.44,24530.64
27867.22,26465.44,24530.64
27867.43,26465.44,24530.64
27866.47,26465.44,24530.64
27868.53,26465.44,24530.64
27875.18,26465.44,24530.64
27878.67,26465.44,24530.64
27871.71,26465.44,24530.64
27852.34,26465.44,24530.64
27833.19,26465.44,24530.64
27815.09,26465.44,24530.64
27798.2,26465.44,24530.64
27782.61,26465.44,24530.64
27774.39,26465.44,24530.64
27767.99,26465.44,24530.64
27749.74,26465.44,24530.64
27708.420000000002,26465.44,24497.6
27688.09,26465.44,24458.18
27664.94,26465.44,24418.68
27644.21,26465.44,24384.04
27633.25,26465.44,24351.65
27618.73,26465.44,24318.84
27615.63,26465.44,24285.92
27608.73,26465.44,24284.91
27599.15,26465.44,24284.91
27592.93,26465.44,24284.91
27589.11,26465.44,24284.91
27585.11,26465.44,24284.91
27579.69,26465.44,24284.91
27573.61,26465.44,24284.91
27569.31,26465.44,24284.91
27559.02,26465.44,24284.91
27548.18,26465.44,24284.91
27539.57,26465.44,24284.91
27530.88,26465.44,24284.91
27525.79,26465.44,24284.91
27523.0,26465.44,24284.91
27527.81,26465.44,24284.91
27530.86,26465.44,24284.91
27528.46,26465.44,24284.91
27507.9,26465.44,24261.64
27480.510000000002,26465.44,24236.14
27462.86,26465.44,24202.58
27448.73,26465.44,24169.42
27448.93,26465.44,24139.19
27439.62,26465.44,24108.27
27416.73,26465.44,24086.05
27394.27,26465.44,24086.05
27385.670000000002,26465.44,24086.05
27382.94,26465.44,24086.05
27379.83,26465.44,24086.05
27377.34,26465.44,24086.05
27370.44,26465.44,24086.05
27359.87,26465.44,24086.05
27348.65,26465.44,24086.05
27344.0,26465.44,24086.05
27351.16,26465.44,24086.05
27356.170000000002,26465.44,24086.05
27359.81,26465.44,24086.05
27365.0,26465.44,24086.05
27371.86,26465.44,24086.05
27378.64,26465.44,24086.05
27379.87,26465.44,24086.05
27373.84,26465.44,24086.05
27398.57,26465.44,24086.14
27414.44,26465.44,24093.36
27412.89,26465.44,24102.1
27414.6,26465.44,24106.03
27423.13,26465.44,24106.03
27441.44,26465.44,24107.81
27472.94,26465.44,24111.46
27486.13,26465.44,24111.46
27489.58,26465.44,24111.46
27494.18,26465.44,24111.46
27497.6,26465.44,24111.46
27499.83,26465.44,24111.46
27505.33,26465.44,24111.46
27512.36,26465.44,24111.46
27521.46,26465.44,24111.46
27519.71,26465.44,24111.46
27513.34,26465.44,24111.46
27505.02,26465.44,24111.46
27494.2,26465.44,24111.46
27481.94,26465.44,24111.46
27469.68,26465.44,24111.46
27458.88,26465.44,24111.46
27453.35,26465.44,24111.46
27450.33,26465.44,24111.46
27457.22,26465.44,24122.48
27465.57,26465.44,24138.43
27489.27,26465.44,24137.8
27518.93,26465.44,24133.79
27536.56,26465.44,24118.81
27579.38,26465.44,24102.46
27609.55,26465.44,24082.7
27648.03,26465.44,24082.7
27675.9,26465.44,24082.7
27696.66,26465.44,24082.7
27716.7,26465.44,24082.7
27731.46,26465.44,24082.7
27740.27,26465.44,24082.7
27741.55,26465.44,24082.7
27745.47,26465.44,24082.7
27742.83,26465.44,24082.7
27745.39,26465.44,24082.7
27748.02,26465.44,24082.7
27750.97,26465.44,24082.7
27755.01,26465.44,24082.7
27759.44,26465.44,24082.7
27753.49,26465.44,24082.7
27728.64,26465.44,24082.7
27704.86,26465.44,24082.7
27655.52,26465.44,24082.7
27610.89,26465.44,24073.8
27577.85,26465.44,24066.79
27529.84,26465.44,24049.28
27464.61,26465.44,24026.94
27390.7,26465.44,24002.38
27309.48,26465.44,23981.57
27262.04,26465.44,23981.57
27244.22,26465.44,23981.57
27231.08,26465.44,23981.57
27219.31,26465.44,23981.57
27206.58,26465.44,23981.57
27177.1,26465.44,23981.57
27147.6,26465.44,23981.57
27106.260000000002,26465.44,23981.57
27068.52,26465.44,23981.57
27026.72,26465.44,23981.57
26987.14,26465.44,23981.57
26950.77,26465.44,23981.57
26914.53,26465.44,23981.57
26879.63,26465.44,23981.57
26850.72,26465.44,23981.57
26839.77,26465.44,23981.57
26836.670000000002,26465.44,23981.57
26836.57,26465.44,23981.57
26831.29,26465.44,23979.4
26798.54,26465.44,23960.69
26769.57,26465.44,23938.39
26741.69,26465.44,23922.85
26687.47,26465.44,23912.44
26643.61,26465.44,23912.44
26611.57,26465.44,23912.44
26586.49,26465.44,23912.44
26567.7,26465.44,23912.44
26548.08,26465.44,23912.44
26529.44,26465.44,23912.44
26518.510000000002,26465.44,23912.44
26514.18,26465.44,23912.44
26507.94,26465.44,23912.44
26512.93,26465.44,23912.44
26514.7,26465.44,23912.44
26513.6,26465.44,23912.44
26512.4,26465.44,23912.44
26506.07,26465.44,23912.44
26492.03,26465.44,23912.44
26474.98,26465.44,23912.44
26472.62,26465.44,23912.44
26469.29,26465.44,23912.44
26465.44,26465.44,23927.1
26478.33,26478.33,23949.37
26508.86,26508.86,23976.01
26545.69,26545.69,24008.25
26588.32,26588.32,24052.5
26631.260000000002,26631.26,24099.14
26665.58,26665.58,24140.63
26686.06,26686.06,24145.69
26702.93,26702.93,24145.69
26711.29,26711.29,24145.69
26722.89,26722.89,24145.69
26739.010000000002,26739.01,24145.69
26767.27,26762.8,24145.69
26785.03,26762.8,24145.69
26805.62,26762.8,24145.69
26846.36,26762.8,24145.69
26890.19,26762.8,24145.69
26928.25,26762.8,24145.69
26968.37,26762.8,24145.69
27009.52,26762.8,24145.69
27041.670000000002,26762.8,24145.69
27058.38,26762.8,24145.69
27055.77,26762.8,24145.69
27041.87,26762.8,24145.69
27015.8,26762.8,24145.69
26998.16,26762.8,24156.25
26991.41,26762.8,24181.21
26976.41,26762.8,24194.62
26960.13,26762.8,24206.6
26947.1,26762.8,24223.47
26927.32,26762.8,24234.47
26897.84,26762.8,24234.47
26887.21,26762.8,24234.47
26879.61,26762.8,24234.47
26872.95,26762.8,24234.47
26868.25,26762.8,24234.47
26860.05,26762.8,24234.47
26860.75,26762.8,24234.47
26862.87,26762.8,24234.47
