slack_0,non_interrupt,interrupt
4937.13,4843.69,4783.36
4922.39,4843.69,4788.66
4904.91,4843.69,4792.94
4884.78,4843.69,4795.97
4869.52,4843.69,4801.09
4856.99,4843.69,4801.84
4846.54,4843.69,4801.84
4843.69,4843.69,4746.06
4855.47,4855.47,4701.64
4878.16,4878.16,4658.3
4911.36,4911.36,4628.24
4953.92,4953.92,4611.08
4983.93,4983.93,4582.03
5019.6,5019.6,4562.27
5059.4,5059.4,4545.14
5105.74,5105.74,4525.05
5149.35,5149.35,4499.09
5196.55,5196.55,4474.16
5231.18,5231.18,4434.57
5253.85,5253.85,4386.69
5290.28,5290.28,4379.85
5338.67,5338.67,4379.85
5379.6,5379.6,4379.85
5428.66,5428.66,4379.85
5498.3,5498.3,4389.42
5546.2699999999995,5546.27,4394.37
5589.12,5589.12,4401.23
5624.25,5624.25,4409.75
5670.5199999999995,5670.52,4421.29
5727.43,5727.43,4437.28
5785.26,5785.26,4453.4
5840.08,5840.08,4467.0
5917.86,5917.86,4484.6
6001.44,6001.44,4509.96
6076.76,6076.76,4545.66
6151.21,6151.21,4592.0
6211.44,6211.44,4641.27
6256.97,6256.97,4699.3
6316.96,6316.96,4748.69
6393.73,6393.73,4803.38
6485.84,6485.84,4848.35
6572.36,6572.36,4872.12
6684.53,6684.53,4902.46
6804.76,6804.76,4946.64
6935.04,6935.04,4986.61
7069.1,7069.1,5025.34
7206.39,7206.39,5057.56
7331.92,7331.92,5086.26
7444.62,7432.73,5124.4
7537.14,7432.73,5164.76
7606.22,7432.73,5206.68
7661.55,7432.73,5250.71
7718.73,7432.73,5292.56
7783.26,7432.73,5327.55
7838.76,7432.73,5357.49
7870.44,7432.73,5358.55
7891.12,7432.73,5313.78
7891.93,7432.73,5288.73
7889.93,7432.73,5292.87
7896.87,7432.73,5310.41
7898.91,7432.73,5332.47
7906.72,7432.73,5356.64
7920.83,7432.73,5377.93
7932.46,7432.73,5386.19
7946.46,7432.73,5356.01
7942.26,7432.73,5294.43
7927.07,7432.73,5253.11
7909.42,7432.73,5229.32
7888.46,7432.73,5229.32
7871.09,7432.73,5229.32
7861.48,7432.73,5229.32
7842.58,7432.73,5229.32
7813.6,7432.73,5229.32
7816.37,7432.73,5229.32
7842.82,7432.73,5229.32
7891.42,7432.73,5229.32
7955.27,7432.73,5229.32
8005.15,7432.73,5229.32
8057.36,7432.73,5229.32
8091.08,7432.73,5229.32
8081.75,7432.73,5229.32
8045.35,7432.73,5229.32
8022.77,7432.73,5229.32
8024.04,7432.73,5229.32
8049.6,7432.73,5229.32
8109.58,7432.73,5253.37
8146.42,7432.73,5256.21
8177.02,7432.73,5256.21
8177.67,7432.73,5256.21
8158.2300000000005,7432.73,5244.4
8120.74,7432.73,5216.17
8094.23,7432.73,5185.88
8079.34,7432.73,5179.31
8071.33,7432.73,5179.31
8056.77,7432.73,5179.31
8039.13,7432.73,5179.31
8030.59,7432.73,5179.31
8039.4,7432.73,5179.31
8066.96,7432.73,5179.31
8111.92,7432.73,5179.31
8150.06,7432.73,5179.31
8180.53,7432.73,5179.31
8209.42,7432.73,5179.31
8233.19,7432.73,5163.96
8244.65,7432.73,5129.06
8260.02,7432.73,5076.62
8285.5,7432.73,5038.65
8329.34,7432.73,5022.18
8384.97,7432.73,5033.77
8449.87,7432.73,5047.34
8497.45,7432.73,5050.11
8538.81,7432.73,5050.11
8565.8,7432.73,5050.11
8605.98,7432.73,5014.56
8669.48,7432.73,4992.21
8749.19,7432.73,4993.43
8841.01,7432.73,4993.43
8938.36,7432.73,4993.43
9025.69,7432.73,4993.43
9132.56,7432.73,4993.43
9236.74,7432.73,4993.43
9338.94,7432.73,4993.43
9434.87,7432.73,4993.43
9508.63,7432.73,4993.43
9556.74,7432.73,4993.43
9606.34,7432.73,4993.43
9638.95,7432.73,4993.43
9682.68,7432.73,4993.43
9767.75,7432.73,4993.43
9858.83,7432.73,4993.43
9943.46,7432.73,4993.43
10002.15,7432.73,4993.43
10049.83,7432.73,4993.43
10080.17,7432.73,4993.43
10109.26,7432.73,4993.43
10130.69,7432.73,4993.43
10150.34,7432.73,4993.43
10185.06,7432.73,4983.18
10206.38,7432.73,4979.87
10197.17,7432.73,4979.87
10150.37,7432.73,4979.87
10081.36,7432.73,4979.87
10011.7,7432.73,4979.87
9949.27,7432.73,4979.87
9889.13,7432.73,4979.87
9821.66,7432.73,4979.87
9752.26,7432.73,4979.87
9667.07,7432.73,4979.87
9584.34,7432.73,4979.87
9497.51,7432.73,4979.87
9421.47,7432.73,4979.87
9377.86,7432.73,4979.87
9379.98,7432.73,4979.87
9414.789999999999,7432.73,4979.87
9457.06,7432.73,4979.87
9474.94,7432.73,4979.87
9496.6,7432.73,4979.87
9507.38,7432.73,4979.87
9520.74,7432.73,4979.87
9528.85,7432.73,4979.87
9533.33,7432.73,4979.87
9522.94,7432.73,4979.87
9507.51,7432.73,4979.87
9480.37,7432.73,4977.91
9470.59,7432.73,4977.91
9483.98,7432.73,4977.91
9481.23,7432.73,4977.91
9493.11,7432.73,4977.91
9517.35,7432.73,4977.91
9516.3,7432.73,4977.91
9494.02,7432.73,4977.91
9468.47,7432.73,4977.91
9449.99,7432.73,4977.91
9433.64,7432.73,4977.91
9348.75,7432.73,4970.71
9169.47,7432.73,4937.25
8983.3,7432.73,4898.44
8814.85,7432.73,4853.17
8652.59,7432.73,4814.41
8498.18,7432.73,4784.24
8343.82,7432.73,4760.39
8197.95,7432.73,4719.71
8056.64,7432.73,4703.23
7918.09,7432.73,4703.23
7794.85,7432.73,4703.23
7689.28,7432.73,4703.23
7586.54,7432.73,4700.68
7483.86,7432.73,4697.74
7432.7300000000005,7432.73,4697.74
7446.62,7446.62,4697.74
7517.89,7517.89,4697.74
7636.49,7636.49,4697.74
7733.08,7733.08,4697.74
7867.32,7867.32,4697.74
8030.9800000000005,7909.26,4701.9
8212.45,7909.26,4721.84
8371.98,7909.26,4742.03
8509.47,7909.26,4759.91
8611.56,7909.26,4773.02
8613.08,7909.26,4774.09
8588.51,7909.26,4774.09
8547.06,7909.26,4766.06
8488.66,7909.26,4766.06
8444.55,7909.26,4766.06
8403.55,7909.26,4766.06
8365.48,7909.26,4766.06
8338.1,7909.26,4766.06
8290.69,7909.26,4766.06
8231.45,7909.26,4766.06
8161.27,7909.26,4766.06
8091.25,7909.26,4762.01
8040.6,7909.26,4762.01
7969.54,7909.26,4762.01
7909.26,7909.26,4762.01
7918.17,7918.17,4762.01
7937.01,7937.01,4762.01
7964.66,7964.66,4762.01
7999.68,7999.68,4762.01
8043.37,8043.37,4762.01
8092.94,8072.11,4762.01
8126.42,8072.11,4762.01
8154.39,8072.11,4762.01
8198.92,8072.11,4762.01
8256.69,8072.11,4819.69
8268.12,8072.11,4870.06
8309.1,8072.11,4931.03
8376.5,8072.11,4993.77
8468.71,8072.11,5062.04
8558.31,8072.11,5134.07
8654.25,8072.11,5204.04
8735.55,8072.11,5271.11
8810.24,8072.11,5337.92
8849.63,8072.11,5402.56
8855.98,8072.11,5462.71
8884.45,8072.11,5498.52
8933.0,8072.11,5537.99
8968.96,8072.11,5539.0
9032.81,8072.11,5527.02
9060.28,8072.11,5527.02
9053.75,8072.11,5527.02
9101.27,8072.11,5527.02
9110.65,8072.11,5527.02
9090.619999999999,8072.11,5527.02
9064.45,8072.11,5527.02
9057.55,8072.11,5527.02
9073.94,8072.11,5527.02
9089.55,8072.11,5527.02
9115.74,8072.11,5504.59
9128.14,8072.11,5483.51
9128.57,8072.11,5466.54
9133.13,8072.11,5441.81
9136.539999999999,8072.11,5414.66
9143.8,8072.11,5379.63
9167.74,8072.11,5352.42
9164.85,8028.32,5346.01
9174.84,7992.04,5346.01
9201.77,7992.04,5352.89
9230.35,7992.04,5381.0
9234.83,7992.04,5403.85
9213.02,7980.07,5394.25
9195.47,7953.61,5384.79
9170.76,7907.6,5384.79
9115.77,7866.59,5384.79
9035.789999999999,7824.63,5384.79
8935.02,7742.68,5384.79
8854.87,7653.3,5384.79
8760.5,7579.22,5384.79
8664.19,7496.63,5384.79
8585.69,7408.08,5384.79
8517.56,7321.41,5384.79
8491.19,7279.2,5384.79
8495.56,7279.2,5396.64
8515.12,7279.2,5444.03
8488.539999999999,7279.2,5465.76
8444.43,7279.2,5465.76
8402.41,7279.2,5465.76
8385.5,7279.2,5465.76
8387.13,7279.2,5465.76
8426.16,7279.2,5465.76
8475.93,7279.2,5465.76
8513.27,7279.2,5490.96
8534.89,7279.2,5541.61
8543.1,7279.2,5575.52
8557.33,7279.2,5579.29
8558.7,7279.2,5579.29
8518.85,7279.2,5579.29
8497.58,7279.2,5579.29
8508.24,7279.2,5579.29
8479.63,7279.2,5579.29
8506.32,7279.2,5579.29
8552.55,7279.2,5579.29
8613.01,7279.2,5579.29
8676.18,7279.2,5579.29
8770.75,7279.2,5579.29
8905.13,7279.2,5579.29
9058.48,7279.2,5579.29
9167.19,7279.2,5579.29
9230.87,7279.2,5579.29
9288.42,7279.2,5579.29
9361.94,7279.2,5579.29
9431.69,7279.2,5579.29
9504.03,7279.2,5579.29
9601.4,7279.2,5579.29
9659.81,7279.2,5579.29
9684.37,7279.2,5579.29
9681.19,7279.2,5583.11
9700.44,7279.2,5605.51
9751.65,7279.2,5632.47
9838.51,7279.2,5639.49
9913.3,7279.2,5639.49
9969.87,7279.2,5639.49
10035.6,7279.2,5639.49
10108.94,7279.2,5639.49
10189.75,7279.2,5639.49
10291.130000000001,7279.2,5639.49
10409.23,7279.2,5639.49
10518.52,7279.2,5639.49
10629.74,7279.2,5639.49
10728.1,7279.2,5639.49
10867.04,7279.2,5655.81
11017.52,7279.2,5692.9
11155.56,7279.2,5750.06
11271.97,7279.2,5799.66
11368.75,7279.2,5827.87
11417.18,7279.2,5837.69
11438.01,7279.2,5837.69
11446.0,7279.2,5837.69
11460.45,7279.2,5837.69
11514.01,7279.2,5837.69
11583.44,7279.2,5876.8
11617.17,7279.2,5912.57
11616.56,7279.2,5925.79
11609.61,7279.2,5925.79
11566.11,7279.2,5925.79
11480.08,7279.2,5925.79
11371.09,7279.2,5925.79
11255.41,7279.2,5925.79
11101.9,7279.2,5925.79
10952.04,7279.2,5925.79
10785.34,7279.2,5925.79
10617.710000000001,7279.2,5925.79
10429.83,7279.2,5925.79
10185.57,7279.2,5925.79
9973.25,7279.2,5891.08
9806.49,7279.2,5820.62
9683.59,7279.2,5756.89
9575.3,7279.2,5698.61
9451.75,7279.2,5657.36
9324.45,7279.2,5616.83
9154.84,7279.2,5576.82
9003.82,7279.2,5524.52
8919.28,7279.2,5450.36
8890.07,7279.2,5383.81
8902.51,7279.2,5330.72
8895.9,7279.2,5275.27
8857.6,7279.2,5215.38
8783.21,7279.2,5155.46
8695.54,7279.2,5105.08
8635.39,7279.2,5096.61
8603.28,7279.2,5096.61
8613.9,7279.2,5096.61
8617.0,7279.2,5096.61
8623.33,7279.2,5096.61
8627.99,7279.2,5096.61
8634.51,7279.2,5096.61
8650.91,7279.2,5096.61
8602.58,7279.2,5054.53
8511.89,7279.2,5005.08
8397.61,7279.2,4956.38
8298.72,7279.2,4910.81
8226.26,7279.2,4863.72
8178.33,7279.2,4819.38
8166.61,7279.2,4771.22
8152.42,7279.2,4721.6
8144.28,7279.2,4674.03
8128.65,7279.2,4624.29
8096.93,7279.2,4575.52
8087.72,7279.2,4534.12
8072.11,7279.2,4495.94
8087.08,7279.2,4452.46
8095.76,7279.2,4415.06
8150.8,7279.2,4415.06
8229.35,7279.2,4415.06
8331.91,7278.56,4415.06
8471.39,7161.27,4415.06
8605.93,7042.26,4415.06
8735.74,6943.94,4415.06
8866.18,6897.14,4415.06
9005.62,6862.45,4415.06
9126.24,6821.42,4415.06
9206.58,6821.42,4415.06
9226.97,6821.42,4435.45
9257.1,6821.42,4463.1
9322.39,6821.42,4498.44
9397.74,6821.42,4522.84
9456.61,6821.42,4543.88
9497.37,6821.42,4544.5
9565.02,6821.42,4547.65
9617.75,6821.42,4555.82
9658.89,6821.42,4555.82
9685.21,6821.42,4555.82
9710.86,6821.42,4555.82
9692.47,6821.42,4545.84
9677.36,6821.42,4535.53
9642.54,6821.42,4535.53
9606.39,6821.42,4535.53
9563.06,6821.42,4535.53
9481.09,6821.42,4535.53
9351.33,6821.42,4535.53
9192.64,6821.42,4535.53
9023.82,6821.42,4535.53
8852.16,6821.42,4535.53
8683.19,6821.42,4535.53
8506.35,6781.44,4535.53
8408.86,6781.44,4526.15
8346.11,6781.44,4507.95
8317.54,6781.44,4484.61
8309.9,6781.44,4471.2
8281.8,6781.44,4468.17
8224.13,6781.44,4468.17
8151.73,6781.44,4468.17
8089.58,6781.44,4468.17
8028.32,6781.44,4468.17
7992.04,6781.44,4468.17
7992.47,6781.44,4468.17
7994.61,6781.44,4468.17
8003.56,6781.44,4462.54
7980.07,6781.44,4452.97
7953.61,6781.44,4446.53
7907.6,6781.44,4446.53
7866.59,6781.44,4446.53
7824.63,6781.44,4446.53
7742.68,6781.44,4446.53
7653.3,6781.44,4446.53
7579.22,6781.44,4446.53
7496.63,6736.57,4446.53
7408.08,6576.65,4446.53
7321.41,6433.94,4446.53
7279.2,6370.43,4446.53
7301.12,6331.11,4446.53
7320.53,6325.76,4446.53
7314.56,6315.91,4446.53
7299.89,6315.91,4446.53
7299.69,6315.91,4446.53
7304.59,6315.91,4446.53
7338.18,6315.91,4446.53
7364.85,6315.91,4446.53
7399.72,6315.91,4446.53
7425.47,6315.91,4446.53
7422.93,6315.91,4446.53
7452.43,6315.91,4451.07
7465.28,6315.91,4455.29
7501.33,6315.91,4457.64
7528.89,6315.91,4457.64
7560.58,6315.91,4457.64
7592.12,6315.91,4457.64
7619.19,6315.91,4457.64
7664.74,6315.91,4457.64
7715.91,6315.91,4457.64
7763.41,6315.91,4457.64
7816.45,6315.91,4457.64
7877.28,6315.91,4457.64
7982.09,6315.91,4457.64
8105.89,6315.91,4461.27
8225.76,6315.91,4465.33
8320.42,6315.91,4466.11
8388.64,6315.91,4475.8
8448.91,6315.91,4489.01
8524.87,6315.91,4505.26
8627.42,6315.91,4501.34
8699.84,6315.91,4500.1
8747.94,6315.91,4500.1
8769.8,6315.91,4500.1
8784.63,6315.91,4500.1
8841.960000000001,6315.91,4500.1
8914.1,6315.91,4500.1
8997.210000000001,6315.91,4500.1
9092.14,6315.91,4500.1
9175.68,6315.91,4500.1
9241.02,6315.91,4500.1
9340.41,6315.91,4498.12
9474.55,6315.91,4498.12
9595.91,6315.91,4496.44
9740.5,6315.91,4496.03
9882.76,6315.91,4495.74
10023.08,6315.91,4494.79
10183.41,6315.91,4493.16
10364.53,6315.91,4488.49
10549.11,6315.91,4481.02
10707.26,6315.91,4450.15
10819.31,6315.91,4450.15
10882.78,6315.91,4450.15
10953.14,6315.91,4450.15
11013.54,6315.91,4450.15
11075.92,6315.91,4446.76
11139.87,6315.91,4444.08
11215.73,6315.91,4444.08
11237.34,6315.91,4444.08
11283.1,6315.91,4444.08
11371.960000000001,6315.91,4444.08
11454.97,6315.91,4444.08
11597.95,6315.91,4444.08
11723.14,6315.91,4444.08
11875.23,6315.91,4444.08
12045.34,6315.91,4444.08
12222.3,6315.91,4444.08
12393.14,6315.91,4444.08
12531.89,6315.91,4444.08
12657.3,6315.91,4444.08
12757.37,6315.91,4444.08
12692.53,6315.91,4444.08
12569.22,6315.91,4444.08
12411.61,6315.91,4444.08
12280.32,6315.91,4444.08
12188.37,6315.91,4444.08
12123.88,6315.91,4444.08
12052.1,6315.91,4433.98
11946.73,6315.91,4427.07
11838.76,6315.91,4427.07
11703.85,6315.91,4424.13
11588.05,6315.91,4411.16
11482.74,6315.91,4402.01
11367.02,6315.91,4402.01
11249.97,6315.91,4402.01
11120.9,6315.91,4402.01
10957.63,6315.91,4402.01
10818.01,6315.91,4402.01
10722.99,6315.91,4402.01
10658.83,6315.91,4402.01
10603.03,6315.91,4402.01
10570.96,6315.91,4402.01
10509.3,6315.91,4402.01
10439.01,6315.91,4402.01
10341.29,6315.91,4402.01
10106.04,6315.91,4402.01
9863.96,6315.91,4402.01
9614.59,6315.91,4402.01
9391.09,6315.91,4402.01
9204.03,6315.91,4402.01
9061.82,6315.91,4402.01
8915.08,6315.91,4402.01
8738.09,6315.91,4402.01
8558.64,6315.91,4402.01
8362.44,6315.91,4402.01
8162.75,6315.91,4402.01
8057.7699999999995,6315.91,4402.01
7958.5199999999995,6315.91,4402.01
7826.18,6315.91,4402.01
7678.83,6315.91,4402.01
7507.74,6315.91,4402.01
7370.72,6315.91,4402.01
7278.5599999999995,6315.91,4402.01
7161.2699999999995,6315.91,4402.01
7042.26,6315.91,4402.01
6943.94,6315.91,4402.01
6897.14,6315.91,4402.01
6862.45,6315.91,4402.01
6821.42,6315.91,4402.01
6828.84,6315.91,4402.01
6871.3,6315.91,4402.67
6927.47,6315.91,4440.37
6974.73,6315.91,4473.56
7008.15,6315.91,4501.8
7030.98,6315.91,4513.77
7037.5199999999995,6315.91,4525.8
7028.95,6315.91,4537.52
7061.8099999999995,6315.91,4562.54
7123.5,6315.91,4610.34
7184.67,6315.91,4651.85
