slack_0,non_interrupt,interrupt
1339.44,1339.44,715.67
1355.59,1355.59,715.67
1378.72,1378.72,715.67
1404.08,1404.08,715.67
1434.6,1434.6,715.67
1480.8799999999999,1480.88,711.93
1526.99,1526.99,709.22
1571.74,1571.74,708.0
1614.76,1614.76,706.86
1667.55,1667.55,706.98
1733.81,1733.81,710.9
1798.11,1798.11,717.36
1859.25,1848.91,724.96
1925.66,1825.31,733.02
2011.3799999999999,1810.77,742.64
2096.32,1796.32,753.2
2187.16,1780.22,763.97
2290.26,1772.48,774.5
2393.89,1767.57,783.55
2488.04,1765.12,791.07
2574.84,1765.12,796.19
2653.37,1765.12,800.02
2730.94,1765.12,800.95
2815.6,1765.12,801.84
2913.56,1765.12,801.84
3001.55,1765.12,802.02
3067.6,1765.12,802.36
3126.1,1765.12,803.37
3174.42,1765.12,815.14
3204.11,1765.12,829.81
3224.82,1765.12,844.75
3236.17,1765.12,860.71
3247.9,1765.12,877.17
3265.16,1765.12,894.43
3292.09,1765.12,911.81
3334.13,1765.12,928.64
3393.57,1765.12,943.65
3470.58,1765.12,951.11
3536.97,1765.12,951.11
3599.91,1765.12,951.11
3653.97,1765.12,951.11
3687.75,1765.12,951.11
3714.44,1765.12,951.11
3740.41,1765.12,951.11
3755.02,1765.12,951.11
3763.71,1765.12,951.11
3767.22,1765.12,951.11
3769.72,1765.12,951.11
3767.55,1765.12,951.11
3757.66,1765.12,951.11
3749.63,1765.12,951.11
3739.66,1765.12,951.11
3710.02,1765.12,951.11
3678.5,1765.12,951.11
3640.4,1765.12,951.11
3596.14,1765.12,951.11
3549.79,1765.12,951.11
3494.58,1765.12,951.11
3428.19,1765.12,945.47
3363.97,1765.12,937.5
3303.28,1765.12,937.37
3240.35,1765.12,937.37
3164.25,1765.12,937.37
3093.58,1765.12,937.37
3018.64,1765.12,937.37
2932.8,1765.12,937.37
2860.0,1765.12,937.37
2800.84,1765.12,937.37
2745.77,1765.12,937.37
2689.92,1765.12,937.37
2628.88,1765.12,937.37
2563.14,1765.12,937.37
2487.09,1765.12,937.37
2421.16,1765.12,937.37
2366.87,1765.12,937.37
2313.48,1765.12,937.37
2275.23,1765.12,937.37
2257.02,1765.12,937.37
2242.8,1765.12,937.37
2232.75,1765.12,944.5
2222.33,1765.12,953.61
2206.62,1765.12,957.95
2184.97,1765.12,957.95
2156.41,1765.12,957.95
2121.81,1765.12,957.95
2069.22,1765.12,957.95
2024.66,1765.12,957.95
1978.66,1765.12,957.95
1946.1200000000001,1765.12,957.95
1936.39,1765.12,957.95
1932.69,1765.12,957.95
1927.06,1765.12,957.95
1938.76,1765.12,957.95
1960.58,1765.12,957.95
1985.76,1765.12,957.95
2018.74,1765.12,957.95
2056.42,1765.12,957.95
2094.92,1765.12,957.95
2135.67,1765.12,957.95
2184.28,1765.12,957.95
2245.59,1765.12,957.95
2292.4,1765.12,957.95
2341.79,1765.12,967.28
2393.86,1765.12,988.12
2443.53,1765.12,1011.93
2491.1,1765.12,1036.28
2534.8,1765.12,1062.75
2577.33,1765.12,1090.07
2625.81,1765.12,1117.38
2688.59,1765.12,1142.32
2760.18,1765.12,1161.88
2827.92,1765.12,1177.13
2899.61,1765.12,1191.34
2953.1,1765.12,1203.75
2984.07,1765.12,1203.75
3005.28,1765.12,1203.75
3022.97,1765.12,1203.75
3050.31,1765.12,1203.75
3085.1,1765.12,1206.64
3121.34,1765.12,1209.88
3178.2,1765.12,1209.88
3238.38,1765.12,1209.88
3310.13,1765.12,1220.87
3395.73,1765.12,1238.97
3484.96,1765.12,1262.89
3577.98,1765.12,1288.93
3667.38,1765.12,1321.25
3752.75,1765.12,1359.01
3837.95,1765.12,1399.95
3917.4900000000002,1765.12,1441.47
3990.94,1765.12,1480.17
4059.14,1765.12,1509.81
4113.09,1765.12,1524.23
4137.83,1765.12,1532.2
4150.86,1765.12,1532.2
4166.54,1765.12,1532.2
4179.47,1765.12,1532.2
4181.47,1765.12,1532.2
4177.74,1765.12,1532.2
4169.89,1765.12,1532.2
4156.41,1765.12,1532.2
4132.27,1765.12,1532.2
4104.64,1765.12,1532.2
4069.92,1765.12,1532.2
4035.39,1765.12,1532.2
4005.58,1765.12,1532.2
3959.6,1765.12,1532.2
3902.02,1765.12,1532.2
3835.75,1765.12,1532.2
3774.92,1765.12,1532.2
3717.28,1765.12,1532.2
