slack_0,non_interrupt,interrupt
1156.65,1156.65,1152.0
1156.65,1156.65,1152.0
1156.65,1156.65,1152.0
1156.65,1156.65,1152.0
1156.65,1156.65,1152.0
1157.22,1157.22,1152.0
1158.92,1158.92,1152.0
1158.92,1158.92,1152.0
1158.92,1158.92,1152.0
1158.92,1158.92,1152.0
1159.31,1159.31,1152.0
1159.51,1159.51,1152.0
1159.75,1159.75,1152.0
1159.75,1159.75,1152.0
1160.38,1160.38,1152.0
1161.59,1161.59,1152.0
1162.33,1162.33,1152.0
1164.99,1164.99,1152.0
1170.02,1170.02,1152.0
1175.85,1175.85,1152.0
1180.8799999999999,1180.88,1152.0
1192.13,1192.13,1152.0
1203.19,1197.64,1152.0
1215.2,1197.64,1152.0
1226.44,1197.64,1152.0
1235.79,1197.64,1152.0
1245.37,1197.64,1152.0
1254.18,1197.64,1152.0
1263.49,1197.64,1152.0
1273.27,1197.64,1152.0
1278.98,1197.64,1152.0
1283.77,1197.64,1152.0
1290.25,1197.64,1152.0
1299.36,1197.64,1152.0
1307.61,1197.44,1152.0
1317.36,1197.44,1152.0
1327.55,1197.44,1152.0
1337.52,1197.44,1152.0
1345.52,1197.44,1152.0
1353.38,1197.44,1152.0
1361.71,1197.44,1152.0
1375.69,1197.44,1152.0
1390.76,1197.44,1152.0
1403.4,1197.44,1152.0
1418.96,1197.44,1152.0
1436.12,1197.44,1152.0
1449.66,1197.44,1152.0
1453.5,1197.44,1152.0
1453.68,1197.44,1152.0
1456.25,1197.44,1152.0
1458.83,1197.44,1152.0
1459.3799999999999,1197.44,1152.0
1459.3799999999999,1197.44,1152.0
1458.81,1197.44,1152.0
1457.11,1197.44,1152.0
1457.11,1197.44,1152.0
1457.11,1197.44,1152.06
1457.11,1197.44,1152.12
1464.42,1197.44,1152.12
1474.59,1197.44,1152.12
1477.61,1197.44,1152.12
1481.38,1197.44,1152.23
1485.25,1197.44,1152.23
1487.46,1197.44,1152.23
1488.82,1197.44,1152.23
1486.72,1197.44,1152.23
1481.99,1197.44,1152.23
1477.73,1197.44,1152.23
1475.24,1197.44,1152.23
1466.14,1197.44,1152.23
1456.33,1197.44,1152.23
1444.32,1197.44,1152.12
1433.08,1197.44,1152.12
1423.73,1197.44,1152.12
1414.15,1197.44,1152.12
1405.61,1197.44,1152.12
1396.54,1197.44,1152.12
1386.82,1197.44,1152.12
1381.3,1197.44,1152.12
1376.71,1197.44,1152.12
1370.23,1197.44,1152.06
1361.18,1197.44,1152.0
1353.4,1197.44,1152.0
1344.92,1197.44,1152.0
1334.73,1197.44,1152.0
1324.76,1197.44,1152.0
1316.76,1197.44,1152.0
1308.9,1197.44,1152.0
1300.57,1197.44,1152.0
1290.6399999999999,1197.44,1152.0
1280.97,1197.44,1152.0
1274.2,1197.44,1152.0
1264.46,1197.44,1152.0
1249.14,1197.44,1152.0
1235.97,1197.44,1152.0
1233.77,1197.44,1152.0
1236.03,1197.44,1152.0
1237.52,1197.44,1152.0
