slack_0,non_interrupt,interrupt
11040.15,9690.64,8302.16
11016.97,9641.68,8296.35
11000.06,9617.65,8296.35
10988.16,9599.18,8296.35
10966.59,9567.26,8296.35
10954.6,9523.25,8296.35
10939.94,9475.8,8283.4
10915.06,9410.82,8247.9
10894.63,9336.27,8201.04
10887.9,9267.85,8161.14
10887.53,9205.26,8123.71
10889.27,9145.35,8086.39
10899.87,9089.41,8053.36
10916.1,9041.76,8035.06
10930.39,9005.7,8035.06
10937.62,8990.03,8035.06
10945.57,8964.86,8035.06
10974.27,8924.88,8022.72
11018.73,8879.49,8018.96
11062.54,8851.8,8022.9
11108.7,8814.21,8025.77
11146.21,8777.52,8015.62
11175.05,8742.38,8000.18
11181.92,8711.48,7997.92
11191.69,8674.02,7985.74
11167.11,8637.16,7985.74
11159.09,8602.54,7985.74
11151.39,8560.45,7985.74
11137.59,8518.98,7985.74
11120.36,8485.94,7985.74
11100.14,8462.18,7985.74
11091.1,8436.79,7985.74
11090.51,8414.67,7979.35
11087.1,8402.75,7964.92
11079.43,8391.29,7950.65
11063.37,8379.22,7938.2
11044.460000000001,8374.13,7929.78
11035.78,8359.89,7920.87
11027.57,8340.81,7920.87
11022.27,8324.07,7920.87
11029.55,8324.07,7920.87
11030.83,8324.07,7910.83
11029.84,8324.07,7872.2
11026.27,8324.07,7815.82
11023.91,8322.64,7744.28
11020.51,8312.5,7670.87
11006.51,8309.42,7607.18
11008.49,8309.42,7557.62
11009.0,8309.42,7531.98
11009.56,8309.42,7526.74
11010.92,8295.73,7526.74
11010.78,8283.52,7526.74
11017.49,8275.69,7526.74
11017.49,8275.69,7526.74
11012.9,8275.69,7526.74
11015.06,8275.69,7522.52
11007.66,8275.69,7522.52
11013.6,8275.69,7521.72
11015.52,8275.69,7519.1
11000.1,8275.69,7515.73
10978.61,8275.69,7508.9
10956.55,8275.69,7507.77
10940.5,8275.69,7507.77
10935.46,8275.69,7507.77
10925.45,8275.69,7507.77
10920.18,8275.69,7507.77
10916.2,8275.69,7489.11
10902.96,8275.69,7463.28
10886.34,8275.69,7417.74
10881.1,8275.69,7367.39
10867.68,8275.69,7316.33
10882.14,8275.69,7290.9
10902.57,8275.69,7290.9
10918.84,8275.69,7290.9
10930.02,8275.69,7290.9
10947.33,8275.69,7290.9
10964.61,8275.69,7290.9
10974.73,8275.69,7290.9
10987.1,8275.69,7290.9
11006.23,8275.69,7290.9
11020.63,8275.69,7290.9
11039.84,8275.69,7290.9
11049.78,8275.69,7290.9
11048.89,8275.69,7290.9
11049.49,8275.69,7290.9
11041.21,8275.69,7290.9
11033.69,8275.69,7290.9
11025.75,8275.69,7290.9
11023.01,8275.69,7290.9
11017.92,8275.69,7290.9
11017.46,8275.69,7290.9
11022.54,8275.69,7290.9
11032.02,8275.69,7285.68
11039.14,8275.69,7281.38
11060.08,8275.69,7274.31
11076.16,8275.69,7269.55
11075.65,8275.69,7269.55
11061.86,8275.69,7269.55
11049.18,8275.69,7269.55
11036.27,8275.69,7269.55
11020.2,8275.69,7269.55
11010.86,8275.69,7269.55
11008.63,8275.69,7269.55
11008.8,8275.69,7269.55
11019.55,8275.69,7269.55
11010.37,8275.69,7269.55
11002.13,8275.69,7269.55
11010.49,8275.69,7269.55
11025.48,8275.69,7269.55
11033.97,8275.69,7269.55
11037.96,8275.69,7269.55
11039.26,8275.69,7269.55
11036.83,8275.69,7269.55
11025.45,8275.69,7269.55
11009.01,8275.69,7269.55
11008.91,8275.69,7260.41
11014.88,8275.69,7245.82
11013.99,8275.69,7235.85
11019.02,8275.69,7234.46
11026.96,8275.69,7234.46
11020.4,8275.69,7234.46
11013.07,8275.69,7234.46
10985.63,8275.69,7234.46
