slack_0,non_interrupt,interrupt
31448.3,30561.45,23947.51
31361.15,30561.45,23897.22
31291.53,30561.45,23829.56
31231.579999999998,30561.45,23756.0
31198.15,30561.45,23687.46
31135.5,30561.45,23621.92
31061.02,30520.32,23578.69
31009.54,30446.12,23578.69
30976.02,30399.85,23578.69
30956.8,30399.36,23578.69
30951.27,30399.36,23578.69
30950.37,30399.36,23578.69
30950.51,30394.99,23578.69
30937.88,30389.91,23578.69
30927.4,30389.91,23578.69
30929.7,30389.91,23578.69
30931.45,30389.91,23578.69
30930.59,30389.91,23578.69
30925.49,30389.91,23578.69
30916.46,30389.91,23578.69
30899.38,30389.91,23578.69
30899.86,30389.91,23578.69
30899.11,30389.91,23578.69
30906.29,30367.81,23599.55
30919.82,30338.64,23629.74
30931.19,30314.58,23663.67
30920.55,30306.56,23671.97
30918.78,30306.56,23686.1
30941.01,30306.56,23713.16
30938.29,30300.41,23718.93
30943.75,30285.03,23718.93
30947.95,30281.61,23718.93
30948.96,30281.61,23718.93
30934.93,30281.61,23718.93
30918.41,30281.61,23718.93
30906.5,30281.61,23718.93
30903.29,30281.61,23718.93
30884.63,30281.61,23718.93
30868.54,30281.61,23718.93
30860.88,30281.61,23718.93
30851.33,30281.61,23718.93
30846.8,30281.61,23718.93
30845.09,30281.61,23718.93
30815.69,30281.61,23718.93
30776.5,30281.61,23718.93
30763.65,30281.61,23718.93
30782.64,30281.61,23718.93
30823.4,30281.61,23747.0
30874.25,30281.61,23803.23
30926.03,30281.61,23850.49
30939.08,30281.61,23871.14
30947.45,30281.61,23887.31
30939.35,30281.61,23890.64
30944.52,30281.61,23901.87
30984.78,30281.61,23936.98
31024.36,30281.61,23947.88
31046.38,30281.61,23947.88
31049.26,30281.61,23947.88
31031.39,30281.61,23947.88
31009.9,30281.61,23947.88
30989.0,30281.61,23947.88
30981.18,30281.61,23947.88
30966.16,30281.61,23947.88
30935.5,30281.61,23947.88
30914.2,30281.61,23947.88
30889.6,30281.61,23947.88
30858.62,30281.61,23947.88
30820.21,30281.61,23947.88
30797.21,30281.61,23947.88
30796.75,30281.61,23947.88
30821.37,30281.61,23947.88
30847.98,30281.61,23962.87
30857.94,30281.61,23980.57
30878.59,30281.61,23990.23
30890.35,30281.61,23995.57
30899.579999999998,30281.61,23998.98
30909.5,30281.61,23991.13
30907.04,30281.61,23986.61
30871.7,30281.61,23974.07
30885.95,30281.61,23974.07
30891.42,30281.61,23974.07
30876.01,30281.61,23974.07
30854.41,30281.61,23974.07
30840.2,30281.61,23974.07
30825.46,30281.61,23974.07
30817.48,30281.61,23974.07
30778.77,30281.61,23974.07
30737.96,30281.61,23974.07
30692.45,30281.61,23974.07
30655.05,30281.61,23974.07
30618.86,30281.61,23974.07
30586.48,30281.61,23974.07
30561.45,30281.61,23974.07
30582.39,30281.61,23974.07
30632.13,30281.61,23974.07
30674.85,30281.61,23974.07
30706.13,30281.61,23965.26
30744.83,30281.61,23948.03
30800.11,30281.23,23943.44
30853.59,30269.15,23939.16
30912.97,30256.89,23938.33
30965.6,30244.31,23931.81
31010.95,30230.99,23913.34
31063.57,30216.37,23913.34
31104.78,30200.17,23913.34
31105.88,30181.64,23913.34
31105.95,30162.04,23913.34
31111.02,30162.04,23913.34
31113.62,30162.04,23913.34
31097.33,30162.04,23913.34
31075.14,30162.04,23913.34
31056.93,30162.04,23913.34
31027.94,30162.04,23913.34
31001.0,30162.04,23913.34
30980.88,30162.04,23913.34
30972.14,30162.04,23913.34
30966.84,30162.04,23913.34
30992.59,30162.04,23913.34
31047.65,30151.59,23913.34
31118.62,30135.89,23913.34
31202.7,30122.19,23907.38
31259.260000000002,30101.22,23875.42
31318.21,30083.19,23850.97
31380.64,30059.89,23821.85
31420.14,30027.26,23771.45
31490.29,30002.83,23744.96
31572.74,29978.27,23738.42
31611.44,29944.53,23729.47
31628.420000000002,29914.07,23729.47
31637.73,29891.17,23729.47
31645.94,29871.34,23729.47
31650.6,29871.34,23729.47
31652.24,29871.34,23729.47
31641.75,29871.34,23729.47
31639.760000000002,29871.34,23729.47
31632.27,29871.34,23729.47
31645.24,29871.34,23729.47
31641.9,29871.34,23729.47
31638.34,29871.34,23729.47
31657.68,29871.34,23729.47
31678.9,29871.34,23729.47
31677.03,29871.34,23729.47
31631.82,29823.85,23729.47
31616.42,29773.93,23691.19
31611.43,29729.47,23625.15
31598.71,29708.65,23559.91
31566.45,29690.68,23492.23
31520.14,29667.55,23421.89
31482.86,29635.63,23351.86
31451.82,29606.35,23295.77
31423.7,29590.73,23280.15
31385.73,29590.61,23280.15
31349.77,29590.61,23280.15
31329.170000000002,29590.61,23280.15
31317.48,29590.61,23280.15
31302.36,29590.61,23280.15
31292.11,29590.61,23280.15
31283.670000000002,29590.61,23280.15
31272.0,29590.61,23280.15
31267.88,29590.61,23280.15
31274.02,29590.61,23280.15
31293.71,29590.61,23280.15
31305.13,29590.61,23280.15
31310.25,29590.61,23280.15
31307.8,29590.61,23280.15
31271.77,29590.61,23280.15
31208.61,29590.61,23280.15
31140.0,29590.61,23280.15
31054.010000000002,29590.61,23273.46
30982.52,29590.61,23245.7
30902.77,29590.61,23212.02
30810.88,29590.61,23188.18
30721.4,29590.61,23170.73
30616.75,29590.61,23164.26
30520.32,29590.61,23164.26
30446.12,29590.61,23164.26
30399.85,29590.61,23164.26
30399.36,29590.61,23164.26
30405.13,29590.61,23164.26
30400.04,29590.61,23164.26
30394.99,29590.61,23164.26
30389.91,29590.61,23164.26
30390.81,29590.61,23164.26
30393.99,29590.61,23164.26
30390.77,29590.61,23164.26
30399.32,29590.61,23164.26
30412.64,29590.61,23164.26
