slack_0,non_interrupt,interrupt
12905.51,11535.07,8425.97
12914.82,11535.07,8425.97
12940.03,11535.07,8425.97
12963.619999999999,11535.07,8425.97
12989.53,11535.07,8425.97
13012.31,11535.07,8425.97
13041.76,11535.07,8425.97
13081.57,11535.07,8425.97
13125.16,11535.07,8425.97
13174.72,11535.07,8425.97
13218.539999999999,11535.07,8425.97
13251.02,11535.07,8425.97
13279.46,11535.07,8425.97
13301.22,11535.07,8425.97
13324.63,11535.07,8425.97
13351.52,11535.07,8425.97
13381.75,11535.07,8425.97
13422.88,11535.07,8425.97
13453.83,11535.07,8455.79
13486.67,11535.07,8493.55
13525.539999999999,11535.07,8544.1
13570.78,11535.07,8594.37
13616.369999999999,11535.07,8642.89
13647.46,11535.07,8671.63
13685.19,11535.07,8671.63
13710.64,11535.07,8671.63
13710.38,11535.07,8671.63
13704.22,11535.07,8671.63
13700.61,11535.07,8671.63
13692.61,11535.07,8671.63
13671.09,11535.07,8671.63
13631.7,11535.07,8671.63
13592.31,11535.07,8671.63
13553.23,11535.07,8671.63
13518.34,11535.07,8671.63
13488.05,11535.07,8671.63
13458.06,11535.07,8671.63
13435.56,11535.07,8671.63
13424.97,11535.07,8671.63
13422.02,11535.07,8671.63
13423.04,11535.07,8671.63
13441.36,11535.07,8671.63
13444.87,11535.07,8692.02
13444.460000000001,11535.07,8703.74
13440.03,11535.07,8711.45
13434.03,11535.07,8716.51
13425.26,11535.07,8726.92
13420.32,11535.07,8739.97
13428.97,11535.07,8742.95
13453.23,11535.07,8742.95
13467.49,11535.07,8742.95
13473.89,11535.07,8742.95
13471.130000000001,11535.07,8742.95
13460.9,11535.07,8742.95
13448.79,11535.07,8742.95
13438.25,11535.07,8742.95
13428.07,11535.07,8742.95
13410.550000000001,11535.07,8742.95
13381.69,11535.07,8742.95
13347.52,11535.07,8742.95
13323.98,11535.07,8742.95
13295.22,11535.07,8742.95
13264.58,11535.07,8742.95
13249.18,11535.07,8742.95
13245.48,11535.07,8742.95
