slack_0,non_interrupt,interrupt
26761.06,25430.24,19976.51
26747.65,25430.24,20066.72
26728.43,25430.24,20160.71
26706.06,25430.24,20254.78
26689.93,25430.24,20342.24
26657.93,25430.24,20405.41
26623.63,25430.24,20423.3
26560.22,25430.24,20423.3
26485.33,25430.24,20423.3
26365.95,25430.24,20423.3
26266.57,25430.24,20423.3
26192.61,25430.24,20423.3
26109.07,25430.24,20423.3
26013.15,25430.24,20423.3
25934.72,25430.24,20423.3
25876.56,25430.24,20423.3
25813.91,25430.24,20423.3
25751.61,25430.24,20423.3
25687.33,25430.24,20423.3
25612.99,25430.24,20423.3
25543.89,25430.24,20423.3
25475.31,25430.24,20423.3
25430.24,25430.24,20423.3
25435.58,25435.58,20478.96
25467.35,25467.35,20583.26
25507.98,25498.45,20703.73
25553.98,25498.45,20822.97
25599.55,25498.45,20939.73
25635.23,25498.45,21039.75
25650.63,25498.45,21105.06
25676.75,25498.45,21154.71
25695.11,25498.45,21171.56
25704.94,25498.45,21171.56
25725.05,25498.45,21171.56
25744.94,25498.45,21171.56
25738.09,25498.45,21171.56
25724.65,25498.45,21171.56
25731.0,25498.45,21171.56
25741.73,25498.45,21171.56
25725.68,25498.45,21171.56
25689.28,25498.45,21171.56
25643.95,25498.45,21171.56
25607.94,25498.45,21171.56
25566.25,25498.45,21171.56
25510.67,25498.45,21171.56
25498.45,25498.45,21171.56
25545.57,25545.57,21211.33
25617.66,25617.66,21284.43
25688.2,25688.2,21357.15
25774.41,25774.41,21437.24
25875.8,25875.8,21531.13
25976.59,25976.59,21638.39
26085.83,26053.6,21742.12
26203.01,26053.6,21841.03
26287.46,26053.6,21908.85
26335.95,26053.6,21932.88
26370.74,26053.6,21932.88
26390.19,26053.6,21932.88
26379.06,26053.6,21932.88
26337.23,26053.6,21932.88
26300.85,26053.6,21932.88
26271.1,26053.6,21932.88
26231.18,26053.6,21932.88
26174.57,26053.6,21932.88
26141.28,26053.6,21932.88
26113.71,26053.6,21932.88
26079.74,26053.6,21932.88
26067.57,26053.6,21932.88
26053.6,26053.6,21932.88
26107.96,26107.96,21932.88
26183.5,26183.5,21971.82
26262.14,26262.14,22012.5
26354.94,26354.94,22072.52
26419.52,26419.52,22131.05
26450.77,26450.77,22166.04
26471.3,26471.3,22200.74
26484.37,26484.37,22248.87
26498.35,26498.35,22295.83
26514.22,26514.22,22327.71
26529.16,26529.16,22331.1
26554.34,26554.34,22331.1
26565.24,26565.24,22331.1
26568.74,26568.74,22331.1
26584.24,26584.24,22331.1
26605.83,26605.83,22331.1
26617.72,26617.72,22331.1
26685.04,26685.04,22331.1
26770.760000000002,26770.76,22331.1
26845.08,26845.08,22331.1
26928.760000000002,26928.76,22331.1
27008.47,27008.47,22331.1
27079.22,27079.22,22331.1
27136.3,27136.3,22331.1
27206.07,27206.07,22331.1
27286.3,27286.3,22331.1
27389.84,27389.84,22355.97
27462.420000000002,27462.42,22388.91
27513.96,27478.4,22405.68
