slack_0,non_interrupt,interrupt
19592.99,15364.06,14150.84
19508.92,15364.06,14007.62
19425.55,15364.06,13933.42
19338.54,15364.06,13873.35
19227.27,15364.06,13804.9
19099.89,15364.06,13748.74
18964.14,15364.06,13694.61
18843.79,15364.06,13641.91
18724.69,15364.06,13596.36
18611.67,15364.06,13582.15
18487.27,15364.06,13575.92
18359.83,15364.06,13575.55
18240.08,15364.06,13575.55
18118.52,15364.06,13570.64
17962.97,15364.06,13570.64
17844.75,15364.06,13570.64
17752.92,15364.06,13570.64
17681.82,15364.06,13570.64
17627.7,15364.06,13564.43
17590.22,15364.06,13564.43
17586.49,15364.06,13564.43
17603.28,15364.06,13550.28
17646.61,15364.06,13525.73
17683.74,15364.06,13492.48
17671.03,15364.06,13446.99
17623.14,15328.79,13421.86
17596.079999999998,15275.51,13421.86
17558.37,15225.57,13421.86
17541.93,15177.22,13421.86
17562.71,15160.6,13421.86
17626.88,15105.42,13421.86
17662.22,15027.64,13421.86
17712.84,14963.87,13421.86
17745.97,14926.79,13421.86
17789.41,14909.85,13421.86
17800.24,14900.41,13421.86
17797.28,14878.42,13421.86
17798.76,14824.56,13421.86
17773.579999999998,14771.03,13421.86
17697.63,14723.0,13408.07
17674.15,14701.39,13400.87
17660.84,14701.39,13400.87
17648.64,14701.39,13400.87
17661.63,14701.39,13394.55
17688.72,14701.39,13374.09
17735.71,14701.39,13344.79
17794.52,14701.39,13299.47
17845.65,14701.39,13265.04
17893.989999999998,14701.39,13234.42
17959.11,14701.39,13215.48
18048.81,14701.39,13199.7
18139.71,14701.39,13199.7
18251.43,14701.39,13199.7
18344.85,14701.39,13199.7
18449.56,14701.39,13165.49
18556.66,14701.39,13134.8
18682.78,14701.39,13123.28
18812.96,14701.39,13113.42
18889.47,14701.39,13113.34
18977.79,14701.39,13113.34
19055.03,14701.39,13113.34
19125.81,14701.39,13089.58
19220.09,14701.39,13052.77
19237.11,14701.39,13003.66
19245.6,14701.39,12977.18
19251.6,14701.39,12945.64
19255.51,14701.39,12899.65
19253.06,14701.39,12851.09
19241.77,14701.39,12841.6
19215.31,14701.39,12841.6
19165.02,14701.39,12835.05
19158.4,14701.39,12819.98
19196.85,14701.39,12794.79
19255.35,14701.39,12747.43
19327.06,14701.39,12698.95
19420.91,14701.39,12669.21
19519.25,14678.16,12635.06
19606.37,14609.75,12635.06
19658.91,14508.86,12606.94
19773.15,14489.53,12606.94
19894.74,14447.85,12606.94
20014.38,14382.32,12606.94
20141.26,14310.92,12606.94
20256.48,14242.08,12606.94
20340.69,14192.36,12606.94
20378.17,14175.24,12606.94
20390.6,14170.26,12606.94
20467.7,14134.06,12585.2
20513.0,14122.71,12585.2
20524.25,14061.37,12566.72
20541.15,14011.92,12563.1
20551.55,13993.49,12563.1
20561.26,13993.49,12563.1
20521.9,13993.49,12563.1
20456.57,13993.49,12537.41
20377.13,13993.49,12519.71
20315.829999999998,13975.0,12494.33
20269.3,13930.27,12456.2
20188.69,13890.43,12426.48
20064.0,13828.38,12395.18
19882.56,13752.89,12351.59
19711.27,13696.64,12333.68
19526.39,13651.28,12283.75
19325.43,13633.2,12265.67
19088.06,13633.2,12265.67
18907.47,13633.2,12265.67
18784.07,13633.2,12265.67
18660.21,13633.2,12265.67
18539.11,13633.2,12265.67
18402.63,13633.2,12265.67
18261.8,13633.2,12265.67
18174.01,13633.2,12265.67
18109.93,13633.2,12265.67
18022.97,13633.2,12265.67
17919.1,13633.2,12265.67
17901.04,13633.2,12265.67
17898.39,13633.2,12265.67
17946.15,13633.2,12265.67
18007.52,13633.2,12265.67
18041.46,13633.2,12265.67
18010.79,13633.2,12265.67
17965.13,13633.2,12265.67
17886.25,13633.2,12265.67
17795.23,13633.2,12265.67
17662.57,13633.2,12265.67
17532.79,13633.2,12265.67
17388.57,13633.2,12265.67
17201.92,13633.2,12265.67
16986.45,13633.2,12265.67
16757.6,13633.2,12265.67
16541.01,13633.2,12265.67
16349.89,13633.2,12265.67
16190.63,13633.2,12265.67
16082.14,13633.2,12265.67
16038.5,13633.2,12265.67
15980.94,13633.2,12265.67
15885.61,13633.2,12265.67
15809.41,13633.2,12265.67
15707.44,13633.2,12265.67
15617.69,13633.2,12265.67
15553.3,13633.2,12265.67
15522.42,13633.2,12265.67
15471.2,13633.2,12265.67
