slack_0,non_interrupt,interrupt
30264.6,26593.63,24137.77
30192.27,26593.63,24136.42
30096.79,26593.63,24136.42
29999.56,26593.63,24136.42
29884.55,26593.63,24136.42
29767.74,26593.63,24136.42
29619.18,26593.63,24136.42
29445.78,26593.63,24136.42
29261.57,26593.63,24136.42
29090.4,26593.63,24136.42
28913.92,26593.63,24136.42
28739.38,26593.63,24136.42
28582.16,26593.63,24136.42
28435.65,26593.63,24136.42
28304.56,26593.63,24136.42
28175.61,26593.63,24136.42
28063.489999999998,26593.63,24136.42
28007.07,26593.63,24136.42
27971.53,26593.63,24136.42
27941.33,26593.63,24136.42
27966.18,26593.63,24159.44
28036.239999999998,26593.63,24197.38
28152.07,26593.63,24271.25
28295.34,26593.63,24350.34
28414.12,26593.63,24408.31
28457.12,26593.63,24411.14
28477.78,26593.63,24411.14
28470.36,26593.63,24411.14
28467.04,26593.63,24411.14
28432.43,26593.63,24411.14
28405.61,26593.63,24411.14
28380.41,26593.63,24411.14
28362.22,26593.63,24411.14
28349.78,26593.63,24411.14
28348.31,26593.63,24411.14
28346.66,26593.63,24411.14
28348.78,26593.63,24411.14
28347.03,26593.63,24411.14
28329.66,26593.63,24411.14
28308.88,26593.63,24411.14
28315.48,26593.63,24411.14
28341.59,26593.63,24412.0
28337.19,26593.63,24410.93
28349.46,26593.63,24360.01
28367.88,26593.63,24293.69
28397.09,26593.63,24200.62
28433.41,26593.63,24074.29
28484.78,26593.63,23952.65
28509.86,26593.63,23915.61
28542.32,26593.63,23915.61
28611.79,26593.63,23915.61
28667.7,26593.63,23915.61
28743.06,26593.63,23915.61
28799.25,26593.63,23915.61
28885.92,26593.63,23915.61
28976.31,26593.63,23915.61
29057.95,26593.63,23915.61
29095.23,26593.63,23915.61
29120.65,26593.63,23915.61
29153.98,26593.63,23915.61
29192.67,26593.63,23915.61
29251.61,26593.63,23915.61
29295.32,26593.63,23915.61
29342.77,26593.63,23915.61
29371.329999999998,26593.63,23905.8
29381.19,26593.63,23866.8
29413.989999999998,26593.63,23828.62
29438.87,26593.63,23798.79
29472.03,26593.63,23776.74
29494.17,26593.63,23749.88
29504.09,26593.63,23688.07
29518.25,26593.63,23628.23
29588.47,26593.63,23612.81
29719.0,26593.63,23612.81
29836.51,26593.63,23612.81
29975.76,26593.63,23612.81
30117.9,26593.63,23612.81
30287.55,26593.63,23612.81
30475.86,26593.63,23612.81
30653.69,26593.63,23612.81
30813.12,26593.63,23612.81
30965.29,26593.63,23612.81
31110.53,26593.63,23612.81
31249.44,26593.63,23612.81
31393.0,26560.74,23612.81
31538.18,26515.69,23612.81
31687.6,26498.49,23612.81
31827.53,26498.49,23612.81
31919.329999999998,26498.49,23612.81
31967.43,26498.49,23607.41
32034.06,26498.49,23601.52
