slack_0,non_interrupt,interrupt
47533.950000000004,47354.14,45563.05
47536.79,47353.64,45563.05
47540.67,47353.64,45563.05
47546.270000000004,47353.64,45566.95
47549.91,47353.64,45570.03
47553.8,47353.64,45573.31
47559.01,47353.64,45577.39
47561.73,47353.64,45577.39
47562.51,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.3,47353.64,45577.39
47561.47,47353.64,45577.39
47563.21,47353.64,45577.39
47564.69,47353.64,45577.39
47565.87,47353.64,45578.1
47567.950000000004,47353.64,45579.81
47567.29,47353.64,45578.57
47566.950000000004,47353.64,45577.27
47569.42,47353.64,45578.0
47568.28,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.81,47353.64,45578.0
47566.46,47353.64,45578.0
47563.53,47353.64,45578.0
47557.18,47353.64,45578.0
47550.74,47353.64,45575.99
47543.16,47353.64,45571.24
47534.79,47353.64,45566.96
47526.75,47353.64,45563.87
47520.07,47353.64,45562.5
47514.66,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47512.28,47353.64,45562.5
47511.520000000004,47353.64,45562.5
47507.49,47353.64,45562.5
47502.23,47353.64,45562.5
47496.590000000004,47353.64,45560.27
47491.03,47353.64,45557.78
47485.3,47353.64,45554.92
47479.64,47353.64,45551.67
47474.33,47353.64,45548.91
47469.72,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47467.26,47353.64,45548.91
47466.63,47353.64,45548.91
47459.51,47353.64,45548.91
47449.93,47353.64,45543.26
47439.24,47353.64,45534.47
47428.69,47353.64,45522.77
47417.74,47353.64,45510.42
47406.71,47351.32,45498.92
47396.92,47340.69,45490.26
47389.450000000004,47332.79,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.47,47328.37,45487.51
47386.33,47325.54,45487.51
47386.41,47316.93,45485.92
47386.87,47305.98,45477.13
47387.43,47294.48,45465.16
47388.1,47282.79,45453.1
47388.89,47270.13,45439.86
47389.73,47257.29,45426.06
47390.17,47246.11,45414.8
47389.93,47237.55,45410.26
47388.56,47232.6,45410.26
47388.56,47232.6,45410.26
47388.56,47232.6,45410.26
47388.56,47232.6,45410.26
47388.56,47232.6,45410.26
