slack_0,non_interrupt,interrupt
55572.28999999999,55545.45,53692.69
55572.28999999999,55545.45,53692.69
55572.28999999999,55545.45,53692.69
55572.28999999999,55545.45,53692.69
55572.28999999999,55545.45,53692.69
55572.28999999999,55545.45,53692.69
55572.7,55545.45,53692.69
55574.329999999994,55545.45,53692.69
55577.25,55545.45,53694.85
55580.53999999999,55545.45,53699.11
55584.619999999995,55545.45,53704.06
55588.119999999995,55545.45,53708.46
55590.64,55545.45,53711.74
55592.13,55545.45,53712.95
55592.829999999994,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.5,55545.45,53712.95
55592.799999999996,55545.45,53712.95
55593.439999999995,55545.45,53712.95
55594.18,55545.45,53713.42
55595.079999999994,55545.45,53715.54
55595.869999999995,55545.45,53718.29
55596.5,55545.45,53721.07
55596.63,55545.45,53723.02
55596.409999999996,55545.45,53723.7
55595.53999999999,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.299999999996,55545.45,53723.7
55594.46,55545.45,53723.7
55595.42,55545.45,53723.7
55596.6,55545.45,53725.18
55596.67,55545.45,53727.54
55595.979999999996,55545.45,53729.54
55595.39,55545.45,53731.84
55594.079999999994,55545.45,53733.38
55592.64,55545.45,53734.32
55591.67,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.71,55545.45,53734.32
55589.829999999994,55545.45,53734.32
55590.28,55545.45,53734.32
55591.2,55545.45,53736.31
55592.7,55545.45,53740.81
55593.24,55545.45,53745.77
55593.009999999995,55545.45,53750.13
55593.02,55545.45,53754.46
55592.829999999994,55545.45,53757.64
55591.18,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.369999999995,55545.45,53757.64
55589.219999999994,55545.45,53757.64
55587.27,55545.45,53757.64
55584.96,55545.45,53757.64
55582.53999999999,55545.45,53759.16
55579.18,55545.45,53760.58
55575.21,55545.45,53761.32
55571.28,55545.45,53762.24
55568.1,55545.45,53762.39
55565.439999999995,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.35999999999,55545.45,53762.39
55563.27,55545.45,53762.39
55562.24,55545.45,53762.39
55560.479999999996,55545.45,53762.47
55558.45,55545.45,53764.09
55556.049999999996,55545.45,53766.5
55553.71,55545.45,53769.12
55551.56,55545.45,53771.61
55549.909999999996,55545.45,53773.14
55548.64,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.57,55545.45,53773.14
55546.43,55545.45,53773.14
55545.719999999994,55545.45,53773.14
55545.45,55545.45,53774.08
55545.96,55545.96,53776.81
55547.409999999996,55547.41,53781.42
55549.049999999996,55549.05,53786.38
55550.869999999995,55550.87,53791.17
55552.85999999999,55552.86,53794.45
55554.03,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.06,55554.03,53794.45
55554.03,55554.03,53794.45
55554.92,55554.92,53794.45
55555.53999999999,55555.54,53796.23
55555.99,55555.99,53799.93
55557.259999999995,55557.26,53805.05
55558.5,55558.5,53810.33
55559.549999999996,55559.55,53815.37
55560.299999999996,55560.3,53819.42
55561.85,55561.85,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.53999999999,55562.54,53820.84
55562.6,55562.6,53820.84
55564.18,55564.18,53820.84
55565.7,55565.7,53823.77
55567.67,55567.67,53827.7
55570.28,55570.28,53831.97
55573.579999999994,55573.58,53836.31
55577.079999999994,55577.08,53840.16
55580.119999999995,55580.12,53842.75
55582.36,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55582.28,55582.28,53843.69
55584.14,55584.14,53843.69
55585.85,55585.85,53845.76
55587.469999999994,55586.24,53848.15
55589.56,55586.24,53851.01
55591.439999999995,55586.24,53853.79
55593.28,55586.24,53856.49
55594.71,55586.24,53858.14
55596.409999999996,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.39,55586.24,53858.29
55597.219999999994,55586.24,53858.29
55596.979999999996,55586.24,53858.29
55595.49,55586.24,53859.74
55593.02,55586.24,53861.65
55591.43,55586.24,53863.21
55589.92,55586.24,53863.99
55589.0,55586.24,53863.73
55588.009999999995,55586.24,53862.82
55587.119999999995,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
55586.35,55586.24,53862.82
