slack_0,non_interrupt,interrupt
30848.73,30848.73,25792.18
31077.62,31077.62,25933.26
31267.27,31267.27,26070.69
31416.13,31416.13,26206.35
31559.01,31559.01,26337.65
31699.97,31699.97,26455.07
31842.06,31842.06,26568.15
31973.14,31973.14,26669.19
32078.34,32078.34,26757.88
32168.0,32168.0,26847.89
32247.13,32247.13,26947.53
32315.29,32315.29,27048.94
32360.99,32360.99,27144.39
32397.56,32397.56,27241.91
32420.24,32420.24,27310.71
32422.24,32422.24,27340.98
32422.64,32422.64,27352.42
32434.829999999998,32434.83,27363.68
32449.42,32449.42,27377.01
32482.69,32482.69,27407.56
32540.98,32540.98,27467.53
32631.54,32631.54,27555.01
32745.46,32745.46,27652.74
32884.34,32884.34,27781.03
33037.02,33037.02,27932.65
33209.81,33209.81,28084.33
33416.95,33416.95,28237.67
33648.5,33648.5,28391.58
33908.07,33908.07,28542.37
34196.63,34196.63,28698.27
34516.0,34516.0,28856.11
34866.26,34866.26,29018.16
35241.93,35241.93,29191.8
35620.04,35620.04,29375.56
35990.85,35990.85,29569.98
36365.65,36365.65,29778.74
36743.65,36743.65,29993.2
37137.21,37137.21,30209.76
37560.11,37560.11,30427.84
38028.32,38028.32,30647.1
38502.17,38502.17,30868.29
38934.0,38934.0,31089.77
39329.24,39329.24,31310.33
39693.93,39693.93,31531.32
40027.33,40027.33,31751.72
40339.23,40339.23,31971.03
40637.8,40637.8,32183.42
40929.47,40929.47,32395.3
41197.74,41197.74,32604.81
41436.12,41436.12,32803.73
41663.2,41663.2,32987.64
41872.33,41872.33,33163.48
42085.91,42085.91,33343.02
42317.93,42317.93,33527.91
42555.56,42555.56,33701.54
42771.65,42771.65,33871.19
42956.37,42956.37,34017.59
43128.6,43128.6,34144.26
43295.93,43295.93,34257.25
43472.59,43472.59,34371.66
43660.35,43660.35,34486.23
43853.9,43708.87,34597.31
44048.58,43708.87,34699.44
44230.65,43708.87,34778.96
44403.29,43708.87,34839.58
44570.77,43708.87,34889.14
44743.0,43708.87,34932.77
44906.58,43708.87,34957.08
45059.05,43708.87,34941.1
45211.94,43708.87,34906.01
45360.07,43708.87,34854.49
45498.14,43708.87,34785.96
45622.85,43708.87,34679.49
45748.17,43708.87,34564.6
45875.75,43708.87,34448.73
45980.82,43708.87,34339.17
46062.04,43708.87,34246.51
46114.08,43708.87,34184.34
46135.77,43708.87,34158.72
46131.84,43708.87,34158.72
46111.76,43708.87,34158.72
46073.93,43708.87,34158.72
46027.5,43708.87,34158.72
45970.75,43708.87,34158.72
45904.07,43708.87,34158.72
45829.26,43708.87,34158.72
45751.09,43708.87,34158.72
45680.409999999996,43708.87,34158.72
45602.02,43708.87,34158.72
45512.07,43708.87,34158.72
45408.99,43708.87,34158.72
45281.45,43708.87,34158.72
45121.43,43708.87,34158.72
44936.29,43708.87,34158.72
44750.42,43708.87,34158.72
44556.32,43708.87,34158.72
44374.92,43708.87,34120.69
