slack_0,non_interrupt,interrupt
2301.87,2301.02,2298.07
2301.83,2301.02,2298.07
2301.8,2301.02,2298.07
2301.78,2301.02,2298.07
2301.76,2301.02,2298.07
2301.75,2301.02,2298.07
2301.74,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.72,2301.02,2298.07
2301.72,2301.02,2298.07
2301.72,2301.02,2298.07
2301.72,2301.02,2298.07
2301.72,2301.02,2298.07
2301.72,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.74,2301.02,2298.07
2301.74,2301.02,2298.07
2301.74,2301.02,2298.07
2301.74,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.73,2301.02,2298.07
2301.72,2301.02,2298.07
2301.71,2301.02,2298.07
2301.71,2301.02,2298.07
2301.7,2301.02,2298.07
2301.69,2301.02,2298.07
2301.68,2301.02,2298.07
2301.68,2301.02,2298.07
2301.68,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.67,2301.02,2298.07
2301.64,2301.02,2298.07
2301.61,2301.02,2298.07
2301.57,2301.02,2298.07
2301.52,2301.02,2298.07
2301.47,2301.02,2298.07
2301.44,2301.02,2298.07
2301.39,2301.02,2298.07
2301.35,2301.02,2298.07
2301.32,2301.02,2298.07
2301.31,2301.02,2298.07
2301.29,2301.02,2298.07
2301.29,2301.02,2298.07
2301.26,2301.02,2298.07
2301.22,2301.02,2298.07
2301.19,2301.02,2298.07
2301.16,2301.02,2298.07
2301.16,2301.02,2298.07
2301.14,2301.02,2298.07
2301.11,2301.02,2298.07
2301.08,2301.02,2298.07
2301.07,2301.02,2298.07
2301.06,2301.02,2298.07
2301.05,2301.02,2298.07
2301.08,2301.02,2298.07
2301.11,2301.02,2298.07
2301.16,2301.02,2298.08
2301.21,2301.02,2298.09
2301.26,2301.02,2298.11
2301.26,2301.02,2298.11
2301.27,2301.02,2298.12
2301.27,2301.02,2298.12
2301.26,2301.02,2298.12
2301.26,2301.02,2298.13
2301.25,2301.02,2298.14
2301.24,2301.02,2298.15
2301.23,2301.02,2298.17
2301.21,2301.02,2298.19
2301.2,2301.02,2298.22
2301.21,2301.02,2298.26
2301.2,2301.02,2298.29
2301.15,2301.02,2298.29
2301.14,2301.02,2298.32
2301.12,2301.02,2298.33
2301.1,2301.02,2298.34
2301.07,2301.02,2298.35
2301.06,2301.02,2298.37
2301.04,2301.02,2298.38
2301.06,2301.02,2298.4
2301.06,2301.02,2298.41
2301.02,2301.02,2298.41
2301.02,2301.02,2298.41
2301.03,2301.03,2298.41
2301.04,2301.04,2298.41
2301.05,2301.04,2298.41
2301.07,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.08,2301.04,2298.41
2301.08,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.09,2301.04,2298.41
2301.08,2301.04,2298.41
2301.08,2301.04,2298.41
2301.08,2301.04,2298.41
2301.07,2301.04,2298.41
2301.06,2301.04,2298.41
2301.06,2301.04,2298.41
2301.05,2301.04,2298.41
2301.05,2301.04,2298.41
2301.05,2301.04,2298.41
2301.05,2301.04,2298.41
2301.04,2301.04,2298.41
2301.05,2301.05,2298.41
2301.05,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.06,2301.05,2298.41
2301.05,2301.05,2298.41
2301.07,2301.07,2298.41
2301.1,2301.1,2298.41
2301.14,2301.14,2298.42
2301.2,2301.2,2298.45
2301.2599999999998,2301.26,2298.48
2301.31,2301.31,2298.5
2301.36,2301.36,2298.52
2301.42,2301.42,2298.52
2301.48,2301.48,2298.51
2301.53,2301.53,2298.5
2301.59,2301.59,2298.51
2301.64,2301.64,2298.51
2301.7,2301.7,2298.52
2301.7599999999998,2301.76,2298.53
2301.79,2301.79,2298.54
2303.14,2302.27,2298.56
2303.17,2302.27,2298.54
2303.21,2302.27,2298.52
2303.25,2302.27,2298.52
2303.3,2302.27,2298.52
2303.34,2302.27,2298.51
2303.36,2302.27,2298.49
2303.38,2302.27,2298.46
2303.36,2302.27,2298.42
2303.35,2302.27,2298.38
2303.35,2302.27,2298.33
2303.36,2302.27,2298.33
2303.37,2302.27,2298.33
2303.41,2302.27,2298.34
2303.43,2302.27,2298.35
2303.45,2302.27,2298.37
2303.45,2302.27,2298.39
2303.44,2302.27,2298.41
2303.45,2302.27,2298.44
2303.44,2302.27,2298.47
2303.44,2302.27,2298.51
2303.44,2302.27,2298.56
2303.44,2302.27,2298.6
