slack_0,non_interrupt,interrupt
51835.1,48103.33,40238.94
51850.15,48103.33,40244.86
51836.12,48103.33,40244.86
51794.85,48103.33,40244.86
51739.64,48103.33,40227.28
51655.27,48103.33,40215.76
51557.28,48103.33,40209.79
51484.29,48103.33,40209.79
51492.37,48103.33,40209.79
51526.91,48103.33,40209.79
51524.28,48103.33,40209.79
51535.77,48103.33,40209.79
51587.28,48103.33,40209.79
51641.72,48103.33,40209.79
51688.03,48103.33,40209.79
51682.93,48103.33,40209.79
51638.82,48103.33,40209.79
51565.35,48103.33,40209.79
51469.35,48103.33,40209.79
51415.53,48103.33,40209.79
51377.34,48103.33,40209.79
51285.5,48103.33,40209.79
51160.75,48103.33,40209.79
51034.67,48103.33,40209.79
50985.94,48103.33,40209.79
50972.77,48103.33,40209.79
50971.92,48103.33,40209.79
51001.02,48103.33,40204.58
51084.8,48103.33,40232.66
51195.88,48103.33,40276.47
51242.33,48103.33,40300.32
51263.0,48103.33,40300.32
51247.83,48103.33,40300.32
51221.67,48103.33,40300.32
51190.71,48103.33,40300.32
51153.4,48103.33,40300.32
51152.01,48103.33,40300.32
51216.2,48103.33,40300.32
51248.71,48103.33,40300.32
51282.69,48103.33,40300.32
51316.42,48103.33,40300.32
51349.91,48103.33,40300.32
51394.45,48103.33,40300.32
51424.6,48103.33,40300.32
51458.74,48103.33,40300.32
51500.74,48103.33,40300.32
51612.1,48103.33,40300.32
51763.02,48103.33,40300.32
51943.48,48103.33,40308.11
52148.64,48103.33,40328.56
52386.48,48103.33,40379.59
52619.93,48103.33,40437.02
52839.47,48103.33,40503.34
52979.81,48103.33,40567.98
53103.34,48103.33,40639.85
53231.25,48103.33,40714.37
53389.6,48103.33,40766.78
53501.11,48103.33,40766.78
53553.98,48103.33,40766.78
53609.65,48103.33,40766.78
53665.19,48103.33,40766.78
53707.17,48103.33,40766.78
53743.76,48103.33,40766.78
53793.78,48103.33,40766.78
53844.9,48103.33,40766.78
53906.63,48103.33,40766.78
53971.42,48103.33,40766.78
54050.56,48103.33,40766.78
54130.96,48103.33,40766.78
54186.43,48103.33,40766.78
54259.37,48103.33,40766.78
54333.05,48103.33,40766.78
54394.18,48103.33,40766.78
54469.86,48103.33,40766.78
54552.86,48103.33,40766.78
54628.64,48103.33,40776.39
54709.98,48103.33,40805.2
54768.39,48103.33,40842.14
54830.39,48103.33,40878.42
54885.66,48103.33,40904.65
54938.18,48103.33,40909.58
55006.11,48103.33,40909.58
55019.02,48103.33,40909.58
55035.97,48103.33,40909.58
55078.65,48103.33,40909.58
55148.22,48103.33,40909.58
55209.0,48103.33,40909.58
55281.39,48103.33,40909.58
55395.65,48103.33,40909.58
55548.05,48103.33,40909.58
55680.87,48103.33,40909.58
55824.49,48103.33,40909.58
55907.15,48103.33,40909.58
55998.18,48103.33,40909.58
56126.67,48103.33,40909.58
56268.33,48103.33,40909.58
56376.71,48103.33,40909.58
56440.29,48103.33,40909.58
