slack_0,non_interrupt,interrupt
53466.93,53466.93,47353.7
53505.8,53505.8,47371.5
53551.81,53551.81,47405.21
53602.34,53602.34,47447.25
53661.97,53661.97,47496.59
53706.83,53706.83,47543.96
53755.32,53755.32,47582.27
53794.42,53773.31,47593.45
53808.38,53768.86,47593.45
53808.86,53768.86,47593.45
53809.49,53768.86,47593.45
53810.48,53768.86,47593.45
53812.59,53768.86,47593.45
53813.49,53768.86,47593.45
53811.89,53768.86,47593.45
53809.64,53768.86,47593.45
53812.08,53768.86,47593.45
53809.92,53768.86,47593.45
53807.26,53768.86,47593.45
53802.62,53768.86,47593.45
53796.58,53768.86,47593.45
53791.64,53768.86,47593.45
53777.36,53768.86,47593.45
53777.92,53768.86,47593.45
53789.44,53768.86,47593.45
53820.25,53768.86,47607.41
53869.26,53768.86,47647.03
53934.3,53768.86,47701.48
54007.62,53768.86,47756.3
54082.62,53768.86,47812.59
54167.35,53768.86,47868.12
54235.66,53768.86,47897.51
54262.67,53768.86,47897.51
54257.21,53768.86,47897.51
54252.08,53768.86,47897.51
54247.63,53768.86,47897.51
54243.63,53768.86,47897.51
54238.94,53768.86,47897.51
54234.71,53768.86,47897.51
54229.84,53768.86,47897.51
54224.68,53768.86,47897.51
54218.81,53768.86,47897.51
54214.86,53768.86,47897.51
54209.28,53768.86,47897.51
54203.42,53768.86,47897.51
54199.85,53768.86,47897.51
54187.62,53768.86,47897.51
54174.0,53768.86,47897.51
54182.76,53768.86,47897.51
54206.62,53768.86,47908.48
54242.58,53768.86,47943.6
54288.06,53768.86,47987.73
54335.21,53768.86,48036.76
54378.41,53768.86,48078.62
54425.51,53768.86,48125.0
54459.7,53768.86,48142.03
54469.15,53768.86,48142.03
54465.17,53768.86,48142.03
54459.55,53768.86,48142.03
54452.76,53768.86,48142.03
54444.54,53768.86,48142.03
54440.43,53768.86,48142.03
54439.08,53768.86,48142.03
54438.75,53768.86,48142.03
54443.36,53768.86,48142.03
54448.96,53768.86,48142.03
54456.19,53768.86,48142.03
54465.92,53768.86,48142.03
54475.81,53768.86,48142.03
