slack_0,non_interrupt,interrupt
28819.66,23157.29,22035.7
28836.62,23157.29,22035.7
28875.54,23157.29,22035.7
28914.58,23157.29,22035.7
28944.35,23157.29,22035.7
28969.57,23157.29,22035.7
28987.14,23157.29,22035.7
28982.33,23157.29,22035.7
28970.16,23157.29,22035.7
28937.99,23157.29,22035.7
28918.54,23157.29,22035.7
28881.98,23157.29,22035.7
28842.43,23157.29,22035.7
28795.44,23157.29,22035.7
28749.59,23157.29,22035.7
28712.87,23157.29,22035.7
28692.08,23157.29,22035.7
28699.06,23157.29,22035.7
28731.32,23157.29,22035.7
28787.0,23157.29,22035.7
28840.57,23157.29,22035.7
28874.24,23157.29,22035.7
28896.61,23157.29,22035.7
28888.48,23157.29,22035.7
28898.56,23157.29,22035.7
28969.49,23157.29,22035.7
29028.04,23157.29,22035.7
29081.41,23157.29,22035.7
29142.43,23157.29,22035.7
29205.65,23157.29,22035.7
29258.25,23157.29,22035.7
29269.03,23157.29,22035.7
29266.14,23157.29,22035.7
29258.35,23157.29,22035.7
29255.96,23157.29,22035.7
29246.73,23157.29,22035.7
29222.49,23157.29,22035.7
29203.0,23157.29,22035.7
29195.75,23157.29,22035.7
29189.69,23157.29,22035.7
29176.47,23157.29,22035.7
29193.59,23157.29,22035.7
29156.329999999998,23157.29,22035.7
29115.55,23157.29,22035.7
29073.5,23157.29,22035.7
29011.59,23157.29,22035.7
28938.94,23157.29,22035.7
28872.97,23157.29,22035.7
28830.81,23157.29,22035.7
28815.95,23157.29,22035.7
28812.6,23157.29,22035.7
28813.81,23157.29,22035.7
28790.37,23157.29,22035.7
28762.91,23157.29,22035.7
28738.239999999998,23157.29,22035.7
28709.2,23157.29,22035.7
28670.44,23157.29,22035.7
28645.91,23157.29,22035.7
28628.56,23157.29,22035.7
28609.53,23157.29,22035.7
28574.989999999998,23157.29,22035.7
28528.32,23157.29,22035.7
28465.95,23157.29,22035.7
28389.75,23157.29,22035.7
28312.45,23157.29,22035.7
28233.39,23157.29,22035.7
28177.25,23157.29,22035.7
28115.8,23157.29,22035.7
28059.45,23157.29,22035.7
27995.079999999998,23157.29,22035.7
27931.77,23157.29,22035.7
27882.42,23157.29,22035.7
27803.59,23157.29,22035.7
27723.31,23157.29,22035.7
27641.32,23157.29,22035.7
27562.42,23157.29,22035.7
27462.08,23157.29,22035.7
27368.86,23157.29,22035.7
27297.17,23157.29,22035.7
27258.03,23157.29,22035.7
27217.94,23157.29,22035.7
27167.04,23157.29,22035.7
27117.32,23157.29,22035.7
27071.93,23157.29,22035.7
27034.94,23157.29,22035.7
27005.72,23157.29,22035.7
26974.37,23157.29,22035.7
26926.26,23157.29,22035.7
26856.38,23157.29,22035.7
26788.64,23157.29,22035.7
26737.57,23157.29,22035.7
26665.72,23157.29,22035.7
26601.28,23157.29,22035.7
26567.34,23157.29,22035.7
26531.27,23157.29,22035.7
