slack_0,non_interrupt,interrupt
40035.18,40035.18,39362.05
40087.87,40087.87,39401.51
40138.23,40138.23,39438.8
40190.88,40190.88,39482.03
40241.5,40241.5,39532.35
40287.44,40287.44,39591.67
40334.1,40334.1,39656.57
40381.06,40381.06,39726.61
40428.74,40428.74,39799.14
40482.96,40482.96,39873.18
40541.45,40541.45,39948.32
40601.43,40601.43,40022.16
40659.27,40659.27,40092.79
40718.91,40718.91,40159.33
40779.96,40779.96,40220.09
40852.82,40852.82,40284.2
40920.7,40920.7,40343.04
40973.89,40973.89,40396.48
41019.65,41019.65,40444.22
41067.0,41067.0,40491.93
41110.03,41110.03,40542.12
41150.61,41150.61,40593.01
41187.56,41187.56,40644.28
41232.49,41232.49,40699.08
41281.37,41281.37,40752.93
41338.29,41338.29,40811.26
41384.12,41384.12,40865.19
41425.4,41425.4,40917.12
41468.62,41468.62,40975.84
41511.18,41511.18,41040.76
41553.52,41553.52,41107.57
41593.65,41593.65,41171.98
41634.94,41634.94,41236.37
41679.75,41679.75,41301.65
41727.95,41727.95,41364.42
41780.75,41780.75,41424.79
41839.34,41839.34,41482.89
41902.14,41902.14,41536.25
41968.98,41968.98,41579.6
42030.909999999996,42030.91,41621.17
42091.14,42091.14,41660.76
42142.11,42142.11,41692.99
42186.03,42186.03,41718.48
42219.25,42219.25,41732.68
42255.51,42255.51,41746.73
42293.47,42293.47,41762.29
42336.01,42336.01,41783.05
42363.76,42363.76,41800.09
42391.32,42391.32,41814.47
42418.98,42418.98,41825.92
42452.11,42452.11,41835.03
42490.66,42490.66,41849.47
42529.11,42529.11,41866.29
42568.85,42568.85,41891.17
42610.72,42610.72,41918.48
42656.73,42656.73,41946.32
42708.49,42708.49,41974.75
42759.93,42759.93,42002.19
42811.26,42811.26,42025.77
42861.53,42861.53,42042.61
42904.1,42904.1,42053.08
42950.41,42950.41,42060.13
42988.05,42988.05,42060.13
43022.7,43022.7,42060.13
43051.24,43051.24,42060.13
43073.31,43073.31,42060.13
43091.23,43091.23,42060.13
43107.73,43107.73,42060.13
43128.48,43128.48,42060.13
43160.47,43160.47,42060.13
43201.43,43201.43,42060.13
43247.85,43247.85,42064.2
43297.88,43297.88,42070.39
43346.04,43346.04,42074.39
43390.59,43390.59,42074.39
43427.3,43427.3,42074.39
43467.98,43467.98,42076.01
43523.02,43523.02,42088.88
43579.61,43579.61,42107.64
43627.78,43627.78,42125.65
43671.55,43671.55,42145.17
43708.92,43708.92,42157.65
43738.13,43738.13,42165.92
43767.39,43767.39,42177.01
43796.99,43796.99,42188.37
43819.75,43819.75,42199.17
43843.94,43843.94,42210.28
43867.0,43867.0,42217.27
43884.08,43884.08,42227.51
43907.92,43907.92,42241.25
43935.2,43935.2,42257.26
43951.15,43951.15,42271.96
43974.71,43974.71,42294.55
44002.21,44002.21,42317.45
44035.43,44035.43,42335.98
44065.68,44065.68,42352.22
44088.01,44088.01,42359.97
44109.83,44109.83,42364.55
44132.49,44132.49,42368.92
44155.2,44155.2,42377.09
44185.04,44185.04,42395.38
44220.12,44220.12,42427.98
44253.68,44253.68,42465.64
44286.5,44286.5,42508.1
44325.7,44325.7,42552.43
44349.45,44349.45,42591.99
44367.05,44353.1,42628.87
44378.43,44353.1,42662.79
44385.11,44353.1,42695.68
44386.23,44353.1,42722.84
44378.13,44353.1,42742.87
44363.8,44353.1,42754.52
44353.1,44353.1,42766.18
44362.23,44362.23,42786.93
44376.62,44376.62,42809.65
44388.84,44388.84,42831.36
44408.07,44408.07,42860.04
44430.65,44430.65,42891.96
44459.79,44459.79,42927.66
44496.83,44496.83,42958.69
44538.47,44538.47,42984.79
44575.59,44575.59,43007.55
44615.95,44615.95,43037.1
44655.56,44655.56,43068.45
44696.96,44696.96,43104.46
44735.95,44735.95,43147.49
44770.66,44770.66,43192.62
44802.91,44802.91,43237.76
44835.39,44835.39,43281.63
44869.78,44869.78,43322.85
44905.62,44905.62,43357.93
44946.75,44946.75,43386.02
44994.49,44994.49,43405.35
45037.63,45037.63,43415.84
45066.15,45066.15,43415.84
45095.74,45095.74,43415.84
45123.3,45123.3,43415.84
45149.56,45149.56,43416.28
45167.97,45167.97,43416.28
45176.14,45174.77,43416.28
45174.8,45174.77,43416.28
45174.77,45174.77,43416.28
45184.16,45184.16,43416.28
45210.13,45188.18,43423.06
45241.88,45188.18,43427.41
45272.65,45188.18,43428.79
45293.24,45188.18,43428.79
45321.14,45188.18,43428.79
45359.32,45188.18,43428.79
45401.94,45188.18,43430.73
45446.99,45188.18,43432.88
45494.23,45188.18,43432.88
45539.85,45188.18,43432.88
45588.15,45188.18,43432.88
45630.49,45188.18,43432.88
45666.96,45188.18,43432.88
45698.89,45188.18,43432.88
45721.43,45188.18,43432.88
45742.2,45188.18,43432.88
45753.63,45188.18,43432.88
45771.71,45188.18,43432.88
45778.75,45188.18,43432.88
45775.35,45188.18,43432.88
45766.31,45188.18,43432.88
45753.72,45188.18,43432.88
45741.6,45188.18,43432.88
45732.19,45188.18,43432.88
45721.83,45188.18,43432.88
45716.5,45188.18,43432.88
45702.29,45188.18,43432.88
45687.44,45188.18,43432.88
45678.05,45188.18,43432.88
45672.41,45188.18,43432.88
45662.95,45188.18,43432.88
45651.27,45188.18,43432.88
45639.71,45188.18,43432.88
45634.83,45188.18,43429.56
45631.97,45188.18,43426.82
45636.05,45188.18,43423.57
45639.02,45188.18,43423.57
45641.88,45188.18,43416.38
45655.45,45188.18,43410.68
45672.62,45188.18,43409.91
45696.41,45188.18,43408.07
45728.99,45188.18,43404.63
45752.35,45188.18,43388.59
45774.68,45188.18,43365.35
45807.37,45188.18,43348.47
45836.52,45188.18,43325.81
45861.34,45188.18,43304.45
45874.82,45188.18,43292.42
45888.85,45188.18,43289.7
45900.33,45188.18,43289.7
45908.98,45188.18,43289.7
45922.96,45188.18,43289.7
45933.78,45188.18,43289.7
45940.88,45188.18,43287.97
45947.17,45188.18,43282.23
45955.87,45188.18,43276.57
45972.58,45188.18,43278.24
45990.49,45188.18,43273.55
46017.28,45188.18,43281.43
46048.87,45188.18,43290.2
46089.39,45188.18,43302.91
46135.62,45188.18,43314.45
46189.5,45188.18,43333.43
46241.18,45188.18,43357.34
46290.17,45188.18,43377.92
46332.41,45188.18,43394.0
46362.89,45188.18,43389.44
46393.36,45188.18,43372.74
46426.42,45188.18,43354.46
46454.73,45188.18,43337.65
46480.3,45188.18,43324.52
46502.57,45188.18,43313.71
46515.68,45188.18,43294.74
46519.85,45188.18,43274.7
46528.46,45188.18,43256.71
46543.42,45188.18,43237.83
46556.21,45188.18,43214.06
46563.37,45188.18,43183.74
46574.08,45188.18,43146.12
46585.93,45188.18,43107.64
46596.75,45188.18,43068.9
46604.73,45188.18,43029.25
46609.61,45188.18,42983.36
46610.98,45188.18,42934.86
46601.1,45188.18,42890.19
46580.2,45188.18,42854.63
46564.43,45188.18,42830.43
46549.78,45188.18,42809.55
46531.05,45188.18,42788.94
46516.44,45188.18,42773.74
46502.56,45184.51,42760.07
46491.53,45125.18,42745.89
46490.94,45065.57,42732.9
46494.28,45007.57,42719.56
46490.590000000004,44952.14,42705.0
46480.87,44886.97,42688.67
46467.35,44819.42,42673.32
46447.03,44751.58,42657.55
46426.15,44678.51,42648.32
46404.39,44603.96,42643.74
46371.58,44527.37,42635.85
46324.77,44444.15,42623.2
46267.88,44357.64,42605.55
46199.23,44264.05,42579.48
46127.95,44171.15,42552.75
46055.01,44076.65,42525.52
45981.83,43983.91,42500.04
45913.27,43891.68,42479.01
45850.57,43809.87,42470.63
45797.47,43747.72,42470.63
45754.91,43698.86,42470.63
45711.88,43659.76,42470.63
45675.82,43636.83,42470.63
45641.4,43625.23,42470.63
45616.42,43613.95,42470.63
45605.05,43606.97,42470.63
45602.76,43596.11,42470.63
45609.8,43587.58,42470.63
45618.14,43576.46,42470.63
45617.97,43557.53,42470.63
45611.29,43528.7,42470.63
45603.57,43493.36,42470.63
45604.23,43458.15,42470.63
45605.98,43422.82,42470.63
45610.83,43390.07,42470.63
45621.49,43360.35,42470.63
45640.16,43330.67,42470.63
45667.68,43307.91,42469.01
