slack_0,non_interrupt,interrupt
12113.36,12113.36,10645.2
12157.5,12157.5,10664.07
12173.88,12173.88,10674.54
12194.46,12194.46,10706.81
12222.7,12222.7,10743.13
12265.8,12265.8,10782.47
12314.06,12314.06,10823.49
12370.63,12370.63,10863.54
12425.08,12425.08,10897.45
12484.74,12484.74,10933.71
12549.47,12549.47,10979.12
12616.63,12616.63,11031.76
12684.07,12684.07,11088.34
12746.48,12746.48,11145.3
12816.8,12816.8,11202.74
12904.74,12904.74,11262.76
12995.74,12995.74,11321.57
13090.6,13090.6,11374.1
13196.36,13196.36,11428.65
13303.87,13303.87,11483.31
13408.74,13408.74,11540.77
13512.55,13512.55,11603.64
13610.77,13610.77,11663.55
13726.35,13726.35,11731.37
13850.91,13850.91,11803.48
13964.97,13964.97,11859.27
14090.52,14090.52,11924.77
14227.64,14227.64,11996.23
14369.24,14369.24,12066.52
14521.57,14521.57,12135.93
14673.14,14673.14,12206.29
14855.5,14855.5,12280.07
15045.92,15045.92,12354.78
15231.64,15231.64,12429.4
15397.38,15397.38,12505.21
15538.71,15538.71,12581.54
15657.66,15657.66,12653.37
15768.29,15768.29,12724.71
15868.11,15868.11,12794.07
15952.57,15952.57,12861.85
16041.81,16041.81,12926.64
16150.35,16150.35,12991.46
16254.79,16254.79,13057.06
16353.62,16353.62,13130.85
16440.14,16440.14,13209.8
16513.17,16513.17,13287.39
16576.59,16576.59,13363.85
16625.59,16625.59,13441.54
16665.3,16665.3,13504.75
16705.9,16705.9,13564.2
16735.23,16735.23,13620.13
16782.11,16782.11,13679.23
16829.52,16825.83,13737.98
16871.86,16825.83,13796.82
16926.14,16825.83,13845.59
16983.44,16825.83,13899.15
17038.39,16825.83,13948.91
17080.37,16825.83,13991.86
17130.19,16825.83,14041.28
17177.37,16825.83,14085.18
17222.05,16825.83,14129.86
17269.19,16825.83,14176.05
17314.85,16825.83,14224.29
17357.87,16825.83,14267.67
17402.0,16825.83,14304.68
17442.11,16825.83,14328.82
17469.67,16825.83,14332.74
17508.35,16825.83,14340.33
17550.05,16825.83,14349.71
17595.8,16825.83,14357.68
17645.97,16825.83,14363.91
17697.81,16825.83,14372.72
17721.68,16825.83,14377.14
17755.55,16825.83,14398.1
17802.12,16825.83,14430.99
17851.03,16825.83,14462.68
17910.88,16825.83,14492.0
17961.73,16825.83,14520.5
18002.31,16825.83,14554.89
18045.72,16825.83,14581.62
18067.95,16825.83,14595.81
18077.7,16825.83,14614.05
