slack_0,non_interrupt,interrupt
6282.48,5349.72,5139.4
6276.75,5349.72,5136.23
6267.25,5349.72,5133.55
6256.3,5349.72,5131.99
6246.7,5349.72,5129.39
6241.9,5349.72,5125.89
6238.5,5349.72,5121.77
6233.9,5349.72,5117.8
6228.65,5349.72,5115.05
6221.81,5349.72,5113.21
6212.5,5349.72,5113.21
6194.16,5349.72,5112.8
6160.45,5349.72,5112.79
6117.43,5349.72,5112.79
6077.22,5349.72,5112.79
6040.1,5349.72,5111.29
6004.84,5349.72,5107.55
5960.88,5349.72,5103.15
5914.48,5349.72,5094.31
5871.67,5349.72,5084.54
5836.41,5349.72,5074.6
5811.81,5349.72,5065.1
5795.01,5349.72,5059.06
5785.44,5349.72,5057.08
5784.92,5349.72,5057.08
5788.86,5349.72,5057.08
5793.98,5349.72,5057.08
5799.02,5349.72,5057.08
5802.59,5349.72,5057.08
5800.25,5349.72,5057.08
5786.01,5349.72,5057.08
5766.14,5349.72,5057.08
5744.88,5349.72,5057.08
5720.3,5349.72,5057.08
5690.57,5349.72,5057.08
5661.23,5349.72,5057.08
5635.85,5349.72,5057.08
5611.39,5349.72,5057.08
5589.61,5349.72,5057.08
5566.73,5349.72,5057.08
5545.81,5349.72,5057.08
5525.08,5349.72,5057.08
5505.56,5349.72,5057.08
5485.82,5349.72,5057.08
5469.43,5349.72,5057.08
5456.34,5349.72,5057.08
5448.41,5349.72,5057.08
5443.62,5349.72,5057.08
5440.36,5349.72,5057.08
5437.73,5349.72,5057.08
5435.32,5349.72,5057.08
5432.28,5349.72,5057.08
5429.72,5349.72,5057.08
5428.47,5349.72,5057.08
5427.03,5349.72,5057.08
5426.99,5349.72,5057.08
5429.13,5349.72,5059.01
5431.5199999999995,5349.72,5060.73
5431.32,5349.72,5060.73
5428.08,5349.72,5060.73
5425.38,5349.72,5060.73
5423.74,5349.72,5060.73
5424.4,5347.09,5060.73
5426.98,5341.35,5060.85
5431.7,5337.43,5060.85
5436.45,5332.84,5060.85
5440.6,5325.89,5061.9
5443.4,5316.77,5062.06
5446.14,5308.64,5061.05
5450.54,5303.63,5060.82
5453.59,5302.72,5060.08
5457.78,5301.37,5058.87
5462.69,5300.09,5057.86
5464.58,5299.05,5057.04
5465.51,5298.48,5056.69
5466.8,5298.16,5056.43
5468.1,5298.16,5056.43
5468.76,5298.16,5056.43
5469.06,5298.16,5056.43
5470.05,5298.16,5056.43
5470.84,5298.16,5056.43
5471.46,5298.16,5056.43
5473.37,5298.16,5056.43
5476.72,5298.16,5056.43
5481.2,5298.16,5056.43
5490.07,5298.16,5056.43
5498.06,5298.16,5056.43
5507.47,5298.16,5056.43
5518.6,5298.16,5056.43
5522.76,5298.16,5056.43
5529.34,5298.16,5056.43
5534.72,5298.16,5056.25
5536.7,5298.16,5054.77
5533.49,5298.16,5054.77
5528.03,5298.16,5054.77
5523.35,5298.16,5054.77
5518.62,5298.16,5054.77
5515.88,5298.16,5054.77
5516.57,5298.16,5054.77
5518.87,5298.16,5054.92
5520.27,5298.16,5054.92
5521.11,5298.16,5054.92
5523.13,5298.16,5054.92
5526.65,5298.16,5054.92
5531.19,5298.16,5054.92
5535.41,5298.16,5054.92
5536.2,5298.16,5054.92
5537.2,5298.16,5054.92
5547.37,5298.16,5054.92
5562.21,5298.16,5054.92
5575.17,5298.16,5054.92
5590.07,5298.16,5054.92
5602.58,5298.16,5054.92
5616.48,5298.16,5055.03
5632.45,5298.16,5055.03
5646.2,5298.16,5055.03
5657.63,5298.16,5055.03
5663.01,5298.16,5055.03
5662.64,5298.16,5054.19
5662.32,5298.16,5052.86
5658.26,5298.16,5051.71
5650.5,5298.16,5051.71
5642.87,5298.16,5051.71
5634.8,5298.16,5051.71
5626.77,5298.16,5051.71
5621.77,5298.16,5051.71
5628.37,5298.16,5053.84
5639.99,5298.16,5060.25
5650.14,5298.16,5066.2
5659.52,5298.16,5071.68
5669.2,5298.16,5076.66
5676.23,5298.16,5080.62
5678.91,5298.16,5080.62
5681.49,5298.16,5080.62
5682.75,5298.16,5080.62
5683.0,5298.16,5080.62
5684.91,5298.16,5080.62
5686.68,5298.16,5080.62
5684.33,5298.16,5080.62
5682.44,5298.16,5080.62
5682.68,5298.16,5080.62
5686.12,5298.16,5080.62
5688.01,5298.16,5080.62
5690.01,5298.16,5080.7
5693.41,5298.16,5080.78
5694.96,5298.16,5081.0
5695.43,5298.16,5081.19
5695.05,5298.16,5081.19
5694.82,5298.16,5081.19
5695.19,5298.16,5081.19
5696.61,5298.16,5081.22
5699.1,5298.16,5081.3
5700.84,5298.16,5081.3
5701.79,5298.16,5081.3
5703.4,5298.16,5081.3
5705.54,5298.16,5081.3
5708.22,5298.16,5081.3
5709.21,5298.16,5081.3
5708.12,5298.16,5081.3
5705.95,5298.16,5081.3
5700.58,5298.16,5081.3
5695.62,5298.16,5081.3
5692.21,5298.16,5081.3
5688.58,5298.16,5081.3
5684.24,5298.16,5081.3
5680.41,5298.16,5081.3
5676.79,5298.16,5081.3
5672.16,5298.16,5081.3
5666.51,5298.16,5081.3
5664.16,5298.16,5081.3
5663.02,5298.16,5081.3
5662.09,5298.16,5081.3
5662.42,5298.16,5081.3
5663.04,5298.16,5081.3
5662.18,5298.16,5081.3
5659.86,5298.16,5081.3
5657.99,5298.16,5081.3
5656.69,5298.16,5081.3
5654.44,5298.16,5081.3
5646.69,5298.16,5081.3
5636.97,5298.16,5081.3
5625.99,5298.16,5081.3
5616.74,5298.16,5081.3
5606.5,5298.16,5081.3
5593.64,5298.16,5081.3
5583.09,5298.16,5081.3
5571.08,5298.16,5081.3
5560.1,5298.16,5081.3
5551.91,5298.16,5081.3
5548.35,5298.16,5081.3
5547.7300000000005,5298.16,5081.3
5546.85,5298.16,5081.3
5545.81,5298.16,5081.3
5544.64,5298.16,5081.3
5543.28,5298.16,5081.3
5541.13,5298.16,5081.3
5540.05,5298.16,5081.3
5538.42,5298.16,5081.3
5536.2300000000005,5298.16,5081.3
5532.71,5298.16,5081.3
5528.24,5298.16,5081.3
5522.61,5298.16,5081.3
5516.18,5298.16,5081.3
5507.8,5298.16,5081.3
5493.3,5298.16,5081.3
5478.12,5298.16,5081.3
5463.79,5298.16,5081.3
5448.57,5298.16,5081.3
5434.94,5298.16,5081.3
5421.3,5298.16,5081.3
5404.7,5298.16,5081.3
5388.78,5298.16,5081.3
5376.25,5298.16,5081.3
5368.29,5298.16,5081.3
5366.14,5298.16,5081.3
5364.14,5298.16,5081.3
5362.04,5298.16,5081.3
