slack_0,non_interrupt,interrupt
18139.08,18054.62,13095.05
18131.46,18054.62,13095.05
18122.670000000002,18054.62,13095.05
18122.04,18054.62,13095.05
18119.8,18054.62,13095.05
18117.11,18054.62,13095.05
18107.36,18054.62,13095.05
18092.81,18054.62,13095.05
18077.83,18054.62,13095.05
18071.42,18054.62,13095.05
18057.45,18054.62,13095.05
18054.62,18054.62,13095.05
18066.32,18066.32,13095.05
18081.99,18081.99,13095.05
18100.38,18100.38,13102.38
18134.24,18134.24,13126.13
18165.22,18165.22,13148.49
18195.68,18195.68,13173.61
18231.64,18231.64,13202.81
18267.55,18267.55,13231.54
18302.91,18302.91,13258.02
18338.76,18338.76,13287.3
18364.94,18364.94,13312.77
18415.7,18415.7,13337.73
18464.920000000002,18464.92,13337.73
18494.26,18494.26,13337.73
18512.23,18512.23,13337.73
18531.83,18531.83,13337.73
18558.36,18558.36,13337.73
18580.62,18580.62,13337.73
18599.13,18599.13,13337.73
18609.98,18609.98,13337.73
18619.81,18619.81,13337.73
18625.99,18625.99,13337.73
18630.07,18630.07,13337.73
18642.52,18642.52,13337.73
18657.36,18657.36,13337.73
18683.18,18683.18,13340.77
18710.1,18710.1,13351.19
18742.12,18742.12,13365.11
18775.79,18775.79,13383.09
18803.39,18803.39,13409.59
18821.63,18821.63,13439.24
18841.26,18829.67,13467.87
18861.1,18829.67,13493.25
18884.91,18829.67,13521.0
18899.55,18829.67,13542.52
18915.19,18829.67,13544.82
18925.670000000002,18829.67,13544.82
18934.09,18829.67,13544.82
18943.66,18829.67,13544.82
18957.55,18829.67,13544.82
18962.83,18829.67,13544.82
18954.38,18829.67,13544.82
18940.29,18829.67,13544.82
18919.91,18829.67,13544.82
18902.48,18829.67,13544.82
18890.41,18829.67,13544.82
18888.14,18829.67,13544.82
18876.31,18829.67,13544.82
18865.92,18829.67,13544.82
18858.2,18829.67,13544.82
18855.27,18829.67,13544.82
18860.96,18829.67,13544.82
18863.52,18829.67,13544.82
18847.7,18829.67,13544.82
18836.57,18829.67,13546.29
18829.67,18829.67,13553.28
18832.67,18832.46,13573.49
18836.77,18832.46,13593.41
18840.95,18832.46,13609.45
18845.01,18832.46,13609.45
18840.56,18832.46,13609.45
18834.88,18832.46,13609.45
18832.46,18832.46,13609.45
18835.12,18835.12,13609.45
18847.44,18847.44,13609.45
18863.45,18863.45,13609.45
18886.88,18886.88,13609.45
18906.92,18906.92,13609.45
18913.81,18913.81,13609.45
18914.51,18914.51,13609.45
18925.37,18925.37,13609.45
18932.579999999998,18932.58,13609.45
18945.12,18945.12,13609.45
18952.26,18952.26,13609.45
18960.65,18960.65,13609.45
18974.24,18973.63,13609.45
18984.64,18973.63,13612.59
18989.71,18973.63,13620.04
18987.86,18973.63,13627.32
18984.9,18973.63,13638.37
18976.92,18973.63,13648.39
18973.63,18973.63,13660.63
18985.3,18985.3,13672.7
19021.24,19021.24,13672.7
19041.07,19041.07,13672.7
19067.4,19067.4,13672.7
19109.0,19109.0,13672.7
19159.84,19159.84,13672.7
19209.8,19209.8,13672.7
19255.96,19255.96,13672.7
19302.68,19302.68,13672.7
19344.6,19344.6,13672.7
19384.39,19368.0,13672.7
19415.61,19368.0,13672.7
19443.92,19368.0,13672.7
19471.26,19368.0,13672.7
19485.02,19368.0,13672.7
19493.64,19368.0,13672.7
19492.51,19368.0,13672.7
19482.61,19368.0,13672.7
19462.02,19368.0,13672.7
19440.73,19368.0,13674.03
19418.93,19368.0,13674.03
19398.06,19368.0,13674.03
19378.05,19368.0,13674.03
19368.0,19368.0,13674.03
19388.91,19388.91,13681.81
19428.82,19428.82,13681.81
19454.16,19454.16,13681.81
19486.83,19486.83,13681.81
19522.17,19492.06,13681.81
19559.77,19492.06,13681.81
19589.69,19492.06,13681.81
19622.81,19492.06,13681.81
19654.34,19492.06,13681.81
19689.75,19492.06,13681.81
19725.01,19492.06,13681.81
19756.88,19492.06,13681.81
19790.15,19492.06,13681.81
19829.84,19492.06,13681.81
19877.87,19492.06,13681.81
19920.25,19492.06,13681.81
19959.85,19492.06,13681.81
19989.98,19492.06,13681.81
20016.66,19492.06,13681.81
20055.38,19492.06,13686.64
20105.04,19492.06,13698.86
20149.77,19492.06,13712.23
20197.2,19492.06,13720.5
20251.2,19492.06,13723.91
20321.82,19492.06,13734.77
20395.5,19492.06,13734.77
20441.01,19492.06,13734.77
20476.15,19492.06,13734.77
20506.79,19492.06,13734.77
20542.6,19492.06,13734.77
20573.54,19492.06,13734.77
20614.81,19492.06,13734.77
20656.92,19492.06,13734.77
20701.94,19492.06,13734.77
20740.34,19492.06,13734.77
20775.28,19492.06,13734.77
20809.18,19492.06,13734.77
20847.41,19492.06,13734.77
20886.01,19492.06,13734.77
20918.18,19492.06,13734.77
20933.22,19492.06,13734.77
20939.01,19492.06,13734.77
20944.08,19492.06,13734.77
20960.84,19492.06,13742.66
20984.04,19492.06,13758.5
21006.01,19492.06,13775.68
21026.2,19492.06,13796.15
21049.44,19492.06,13812.23
21086.62,19492.06,13826.71
21136.01,19492.06,13826.71
21166.76,19492.06,13826.71
21193.84,19492.06,13826.71
21214.69,19492.06,13826.71
21234.24,19492.06,13826.71
21257.09,19492.06,13826.71
21286.04,19492.06,13826.71
21311.6,19492.06,13826.71
21334.69,19492.06,13826.71
21364.53,19492.06,13826.71
21392.39,19492.06,13826.71
21419.28,19492.06,13826.71
21450.6,19492.06,13826.71
21489.5,19492.06,13826.71
21524.09,19492.06,13826.71
21545.91,19492.06,13826.71
21553.63,19492.06,13826.71
21560.18,19492.06,13826.71
21569.04,19492.06,13831.89
21580.66,19492.06,13843.87
21593.58,19492.06,13860.71
21611.4,19492.06,13881.48
21627.33,19492.06,13900.31
21637.54,19492.06,13903.65
21647.24,19492.06,13903.65
21658.91,19492.06,13903.65
21652.6,19492.06,13903.65
21634.99,19492.06,13903.65
21620.11,19492.06,13903.65
21611.72,19492.06,13903.65
21612.75,19492.06,13903.65
21618.4,19492.06,13903.65
21622.87,19492.06,13903.65
21622.2,19492.06,13903.65
21621.7,19492.06,13903.65
21629.62,19492.06,13903.65
21639.51,19492.06,13903.65
21662.2,19492.06,13903.65
21702.02,19492.06,13903.65
21742.52,19492.06,13903.65
21778.98,19492.06,13912.85
21808.08,19492.06,13934.21
21835.17,19492.06,13959.66
21863.66,19492.06,13984.42
21891.46,19492.06,14007.98
21916.93,19492.06,14028.63
21928.08,19492.06,14041.79
21922.35,19492.06,14041.79
21906.96,19492.06,14041.79
21905.94,19492.06,14041.79
21906.2,19492.06,14041.79
21890.0,19492.06,14041.79
21871.66,19492.06,14041.79
21861.54,19492.06,14041.79
21847.18,19492.06,14041.79
21834.2,19492.06,14041.79
21820.78,19492.06,14041.79
21811.85,19492.06,14041.79
21809.45,19492.06,14041.79
21807.11,19492.06,14041.79
21802.45,19492.06,14041.79
21789.69,19492.06,14041.79
21772.36,19492.06,14041.79
21745.07,19492.06,14041.79
21709.69,19492.06,14041.79
21674.48,19492.06,14041.79
21640.85,19492.06,14041.79
21617.18,19492.06,14041.79
21600.41,19492.06,14041.79
21588.53,19492.06,14041.79
21578.68,19492.06,14041.79
21570.63,19492.06,14041.79
21559.0,19492.06,14041.79
21560.56,19492.06,14041.79
21570.87,19492.06,14041.79
21586.0,19492.06,14041.79
21586.97,19492.06,14041.79
21582.84,19492.06,14041.79
21574.55,19492.06,14041.79
21557.18,19492.06,14041.79
21537.94,19492.06,14041.79
21525.01,19492.06,14041.79
21516.17,19492.06,14041.79
21509.51,19492.06,14041.79
21507.15,19492.06,14041.79
21512.45,19492.06,14041.79
21534.95,19492.06,14041.79
21547.22,19492.06,14041.79
21533.73,19492.06,14041.79
21514.51,19492.06,14041.79
21496.21,19492.06,14037.9
21475.47,19492.06,14033.43
21456.31,19492.06,14021.9
21443.98,19492.06,14008.47
21427.829999999998,19492.06,13994.44
21395.39,19492.06,13984.85
21346.87,19492.06,13984.85
21330.0,19492.06,13984.85
21317.02,19492.06,13984.85
21300.64,19492.06,13984.85
21283.23,19492.06,13984.85
21265.04,19492.06,13984.85
21235.86,19492.06,13984.85
21201.01,19492.06,13984.85
21164.13,19492.06,13984.85
21130.91,19492.06,13984.85
21101.64,19492.06,13984.85
21073.32,19492.06,13984.85
21050.81,19492.06,13984.85
21020.11,19492.06,13984.85
20985.61,19492.06,13984.41
20957.68,19492.06,13975.04
20937.08,19492.06,13968.8
20914.77,19492.06,13958.13
20893.66,19492.06,13948.34
20877.06,19492.06,13940.01
20862.5,19492.06,13935.84
20847.07,19492.06,13932.79
20828.45,19492.06,13928.43
20803.41,19492.06,13927.76
20757.54,19492.06,13927.76
20716.38,19492.06,13927.76
20689.22,19492.06,13927.76
20666.06,19492.06,13927.76
20641.37,19492.06,13927.76
20601.14,19492.06,13927.76
20550.03,19492.06,13927.76
20504.49,19492.06,13927.76
20465.38,19492.06,13927.76
20439.91,19492.06,13927.76
20417.39,19492.06,13927.76
20383.71,19492.06,13927.76
20351.53,19492.06,13927.76
20336.69,19492.06,13927.76
20313.58,19492.06,13927.44
20293.4,19492.06,13920.58
20269.99,19492.06,13912.45
20254.07,19492.06,13908.46
20239.79,19492.06,13906.95
20222.42,19492.06,13898.71
20202.08,19492.06,13888.98
20183.41,19492.06,13877.15
20169.53,19492.06,13864.76
20152.85,19492.06,13864.76
20129.57,19492.06,13864.76
20108.85,19492.06,13864.76
20082.57,19492.06,13864.76
20067.29,19492.06,13864.76
