0,20,40,60,80,100
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
371.24,63.71,62.35,64.6,73.44,73.79
