0,20,40,60,80,100
2176.67,2176.67,2176.67,2176.67,2176.67,2176.67
2210.2,2210.2,2210.2,2210.2,2210.2,2210.2
2224.77,2224.77,2224.77,2224.77,2224.77,2224.77
2222.76,2222.76,2222.76,2222.76,2222.76,2222.76
2177.13,2177.13,2177.13,2177.13,2177.13,2177.13
2149.56,2149.56,2149.56,2149.56,2149.56,2149.56
2131.38,2131.38,2131.38,2131.38,2131.38,2131.38
2085.61,2085.61,2085.61,2085.61,2085.61,2085.61
2015.76,2015.76,2015.76,2015.76,2015.76,2015.76
1937.8200000000002,1937.8200000000002,1937.8200000000002,1937.8200000000002,1937.8200000000002,1937.8200000000002
1865.5700000000002,1865.5700000000002,1865.5700000000002,1865.5700000000002,1865.5700000000002,1865.5700000000002
1844.16,1844.16,1844.16,1844.16,1844.16,1844.16
1824.35,1824.35,1824.35,1824.35,1824.35,1824.35
1818.05,1818.05,1818.05,1818.05,1818.05,1818.05
1803.17,1803.17,1803.17,1803.17,1803.17,1803.17
1767.34,1767.34,1767.34,1767.34,1767.34,1767.34
1709.79,1709.79,1709.79,1709.79,1709.79,1709.79
1605.78,1605.78,1605.78,1605.78,1605.78,1605.78
1483.97,1483.97,1483.97,1483.97,1483.97,1483.97
1357.05,1357.05,1357.05,1357.05,1357.05,1357.05
1254.84,1254.84,1254.84,1254.84,1254.84,1254.84
1200.75,1200.75,1200.75,1200.75,1200.75,1200.75
1193.38,1193.38,1193.38,1193.38,1193.38,1193.38
1291.38,1291.38,1291.38,1291.38,1291.38,1291.38
1430.6,1430.6,1430.6,1430.6,1430.6,1430.6
1582.69,1582.69,1582.69,1582.69,1582.69,1582.69
1723.26,1723.26,1723.26,1723.26,1723.26,1723.26
1873.59,1873.59,1873.59,1873.59,1873.59,1873.59
1996.79,1996.79,1996.79,1996.79,1996.79,1996.79
2058.07,2058.07,2058.07,2058.07,2058.07,2058.07
2091.9700000000003,2091.9700000000003,2091.9700000000003,2091.9700000000003,2091.9700000000003,2091.9700000000003
2056.93,2056.93,2056.93,2056.93,2056.93,2056.93
1928.55,1928.55,1928.55,1928.55,1928.55,1928.55
1744.21,1744.21,1744.21,1744.21,1744.21,1744.21
1540.6399999999999,1540.6399999999999,1540.6399999999999,1540.6399999999999,1540.6399999999999,1540.6399999999999
1345.65,1345.65,1345.65,1345.65,1345.65,1345.65
1160.22,1160.22,1160.22,1160.22,1160.22,1160.22
1037.65,1037.65,1037.65,1037.65,1037.65,1037.65
1004.85,1004.85,1004.85,1004.85,1004.85,1004.85
999.58,999.58,999.58,999.58,999.58,999.58
1014.6600000000001,1014.6600000000001,1014.6600000000001,1014.6600000000001,1014.6600000000001,1014.6600000000001
1022.69,1022.69,1022.69,1022.69,1022.69,1022.69
1014.6600000000001,1014.6600000000001,1014.6600000000001,1014.6600000000001,1014.6600000000001,1014.6600000000001
1009.1700000000001,1009.1700000000001,1009.1700000000001,1009.1700000000001,1009.1700000000001,1009.1700000000001
1019.79,1019.79,1019.79,1019.79,1019.79,1019.79
1037.79,1037.79,1037.79,1037.79,1037.79,1037.79
1056.24,1056.24,1056.24,1056.24,1056.24,1056.24
1074.56,1074.56,1074.56,1074.56,1074.56,1074.56
1104.43,1104.43,1104.43,1104.43,1104.43,1104.43
1146.33,1146.33,1146.33,1146.33,1146.33,1146.33
1173.2,1173.2,1173.2,1173.2,1173.2,1173.2
1192.04,1192.04,1192.04,1192.04,1192.04,1192.04
1210.09,1210.09,1210.09,1210.09,1210.09,1210.09
1226.87,1226.87,1226.87,1226.87,1226.87,1226.87
1223.77,1223.77,1223.77,1223.77,1223.77,1223.77
1164.57,1164.57,1164.57,1164.57,1164.57,1164.57
1084.56,1084.56,1084.56,1084.56,1084.56,1084.56
1015.37,1015.37,1015.37,1015.37,1015.37,1015.37
995.95,995.95,995.95,995.95,995.95,995.95
1021.35,1021.35,1021.35,1021.35,1021.35,1021.35
1081.1100000000001,1081.1100000000001,1081.1100000000001,1081.1100000000001,1081.1100000000001,1081.1100000000001
1217.75,1217.75,1217.75,1217.75,1217.75,1217.75
1367.3600000000001,1367.3600000000001,1367.3600000000001,1367.3600000000001,1367.3600000000001,1367.3600000000001
1504.78,1504.78,1504.78,1504.78,1504.78,1504.78
1590.11,1590.11,1590.11,1590.11,1590.11,1590.11
1617.4099999999999,1617.4099999999999,1617.4099999999999,1617.4099999999999,1617.4099999999999,1617.4099999999999
1590.69,1590.69,1590.69,1590.69,1590.69,1590.69
1525.36,1525.36,1525.36,1525.36,1525.36,1525.36
1465.67,1465.67,1465.67,1465.67,1465.67,1465.67
1437.71,1437.71,1437.71,1437.71,1437.71,1437.71
1430.0900000000001,1430.0900000000001,1430.0900000000001,1430.0900000000001,1430.0900000000001,1430.0900000000001
1436.88,1436.88,1436.88,1436.88,1436.88,1436.88
1479.15,1479.15,1479.15,1479.15,1479.15,1479.15
1500.95,1500.95,1500.95,1500.95,1500.95,1500.95
1521.38,1521.38,1521.38,1521.38,1521.38,1521.38
1511.7,1511.7,1511.7,1511.7,1511.7,1511.7
1482.54,1482.54,1482.54,1482.54,1482.54,1482.54
1452.26,1452.26,1452.26,1452.26,1452.26,1452.26
1411.72,1411.72,1411.72,1411.72,1411.72,1411.72
1368.1299999999999,1368.1299999999999,1368.1299999999999,1368.1299999999999,1368.1299999999999,1368.1299999999999
1317.1599999999999,1317.1599999999999,1317.1599999999999,1317.1599999999999,1317.1599999999999,1317.1599999999999
1272.67,1272.67,1272.67,1272.67,1272.67,1272.67
1231.42,1231.42,1231.42,1231.42,1231.42,1231.42
1192.1,1192.1,1192.1,1192.1,1192.1,1192.1
1164.76,1164.76,1164.76,1164.76,1164.76,1164.76
