0,20,40,60,80,100
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
1757.47,807.07,131.48,66.0,66.0,66.0
