0,20,40,60,80,100
3416.12,3416.12,3416.12,3416.12,3416.12,3416.12
3419.41,3419.41,3419.41,3419.41,3419.41,3419.41
3443.27,3443.27,3443.27,3443.27,3443.27,3443.27
3476.66,3476.66,3476.66,3476.66,3476.66,3476.66
3492.81,3492.81,3492.81,3492.81,3492.81,3492.81
3492.96,3492.96,3492.96,3492.96,3492.96,3492.96
3493.7,3493.7,3493.7,3493.7,3493.7,3493.7
3482.5,3482.5,3482.5,3482.5,3482.5,3482.5
3452.64,3231.69,3124.23,3016.77,2923.15,2925.77
3431.85,2982.88,2766.41,2551.49,2363.2599999999998,2368.39
3481.9,2804.91,2420.81,2098.42,1803.3799999999999,1810.95
3530.12,2625.12,2068.16,1638.31,1244.42,1254.15
3598.07,2465.06,1716.55,1179.24,685.3199999999999,697.0899999999999
3663.05,2302.02,1370.15,725.37,139.76,153.45
3704.75,2336.66,1360.07,715.28,140.49,153.39
3692.73,2324.64,1338.71,693.91,141.21,153.29
3598.6,2230.51,1301.56,656.77,141.84,153.18
3514.6,2374.52,1618.43,1081.1,665.02,674.2
3410.76,2498.69,1934.15,1504.2800000000002,1188.23,1195.37
3309.9,2625.85,2244.67,1922.27,1697.9099999999999,1703.13
3236.9700000000003,2780.9300000000003,2551.9300000000003,2337.0,2195.44,2198.83
3251.09,3023.07,2912.42,2804.96,2735.92,2737.62
3330.5,3330.5,3330.5,3330.5,3330.5,3330.5
3439.12,3439.12,3439.12,3439.12,3439.12,3439.12
3564.39,3564.39,3564.39,3564.39,3564.39,3564.39
3716.2,3716.2,3716.2,3716.2,3716.2,3716.2
3869.02,3869.02,3869.02,3869.02,3869.02,3869.02
3970.39,3970.39,3970.39,3970.39,3970.39,3970.39
4021.96,4021.96,4021.96,4021.96,4021.96,4021.96
4039.73,4039.73,4039.73,4039.73,4039.73,4039.73
4030.17,4030.17,4030.17,4030.17,4030.17,4030.17
4005.01,4005.01,4005.01,4005.01,4005.01,4005.01
3987.52,3759.51,3566.96,3459.4900000000002,3353.86,3356.55
3976.58,3520.55,3139.09,2924.16,2711.33,2716.46
3956.9900000000002,3272.94,2710.18,2387.79,2064.55,2072.09
3923.13,3011.07,2259.9,1830.05,1415.31,1424.6
3895.4300000000003,2755.35,1816.35,1279.03,776.75,787.6600000000001
3883.3100000000004,2515.21,1375.75,730.97,140.67,153.19
3902.2200000000003,2534.12,1370.55,725.77,141.29,153.11
3908.73,2540.63,1359.85,715.0699999999999,141.73,153.06
3898.08,2758.0,1758.52,1221.2,758.27,767.19
3898.55,2986.48,2175.41,1745.5500000000002,1374.1200000000001,1381.29
3921.9100000000003,3237.86,2614.62,2292.23,2008.3400000000001,2013.89
3932.4,3476.3700000000003,3053.59,2838.6600000000003,2642.79,2646.73
3932.38,3704.36,3498.2400000000002,3390.78,3294.7200000000003,3296.67
3941.8900000000003,3941.8900000000003,3941.8900000000003,3941.8900000000003,3941.8900000000003,3941.8900000000003
3971.6800000000003,3971.6800000000003,3971.6800000000003,3971.6800000000003,3971.6800000000003,3971.6800000000003
4017.08,4017.08,4017.08,4017.08,4017.08,4017.08
4057.51,4057.51,4057.51,4057.51,4057.51,4057.51
4098.96,4098.96,4098.96,4098.96,4098.96,4098.96
4122.6,4122.6,4122.6,4122.6,4122.6,4122.6
4151.23,4151.23,4151.23,4151.23,4151.23,4151.23
4182.0,4182.0,4182.0,4182.0,4182.0,4182.0
4196.99,4196.99,4196.99,4196.99,4196.99,4196.99
4188.43,4188.43,4188.43,4188.43,4188.43,4188.43
4178.0,4178.0,4178.0,4178.0,4178.0,4178.0
4179.53,3951.51,3723.65,3616.19,3503.88,3504.48
4218.09,3762.06,3306.1800000000003,3064.09,2842.4900000000002,2830.71
4247.32,3563.27,2879.37,2499.54,2165.77,2156.02
4278.34,3366.27,2454.35,1937.96,1493.1000000000001,1481.6000000000001
4325.35,3185.26,2045.32,1385.14,829.07,817.21
4371.66,3003.55,1635.59,830.6800000000001,163.11,153.43
4392.38,3024.27,1656.15,819.97,161.69,153.38
4369.4,3001.28,1633.16,797.4300000000001,147.32999999999998,153.3
4370.9400000000005,3002.82,1634.7,791.9,147.36,153.25
4406.26,3266.16,2126.0600000000004,1419.8200000000002,886.37,894.01
4462.76,3550.6800000000003,2638.6000000000004,2076.15,1653.91,1661.91
4526.4400000000005,3842.38,3158.32,2740.6000000000004,2429.86,2435.6800000000003
4603.63,4147.59,3691.55,3412.5600000000004,3204.84,3208.69
4678.92,4450.9,4222.88,4078.07,3971.46,3973.41
4775.71,4775.71,4775.71,4775.71,4775.71,4775.71
4869.82,4869.82,4869.82,4869.82,4869.82,4869.82
4949.73,4949.73,4949.73,4949.73,4949.73,4949.73
5004.59,5004.59,5004.59,5004.59,5004.59,5004.59
5053.63,5053.63,5053.63,5053.63,5053.63,5053.63
5100.95,5100.95,5100.95,5100.95,5100.95,5100.95
5095.0599999999995,5095.0599999999995,5095.0599999999995,5095.0599999999995,5095.0599999999995,5095.0599999999995
5044.75,5044.75,5044.75,5044.75,5044.75,5044.75
4980.78,4980.78,4980.78,4980.78,4980.78,4980.78
4953.66,4953.66,4953.66,4953.66,4953.66,4953.66
4922.54,4694.52,4466.5,4262.61,4155.15,4131.6
4875.0,4418.96,3962.92,3571.54,3356.62,3319.56
4825.37,4141.31,3457.25,2894.9700000000003,2571.85,2523.18
4779.58,3867.5,2955.4300000000003,2235.41,1804.83,1738.64
4715.85,3575.75,2435.66,1575.75,1037.4,954.84
4599.95,3231.83,1863.73,890.85,242.24,153.37
4481.08,3112.96,1747.07,870.62,217.64,153.45
4377.02,3008.8999999999996,1661.4099999999999,864.99,208.41,153.53
4333.74,2965.62,1618.13,875.8,219.96,153.58
4340.02,3199.92,2080.44,1495.85,947.47,898.61
4346.82,3434.74,2543.2799999999997,2098.58,1657.97,1625.48
4393.56,3709.5,3046.05,2714.32,2383.9700000000003,2357.79
4452.61,3996.5699999999997,3558.9300000000003,3334.66,3116.14,3088.83
4516.5599999999995,4288.54,4060.52,3943.71,3836.25,3813.14
4538.07,4538.07,4538.07,4538.07,4538.07,4538.07
4491.42,4491.42,4491.42,4491.42,4491.42,4491.42
4524.57,4524.57,4524.57,4524.57,4524.57,4524.57
4555.11,4555.11,4555.11,4555.11,4555.11,4555.11
4557.31,4557.31,4557.31,4557.31,4557.31,4557.31
4552.34,4552.34,4552.34,4552.34,4552.34,4552.34
4531.54,4531.54,4531.54,4531.54,4531.54,4531.54
4485.3,4485.3,4485.3,4485.3,4485.3,4485.3
4374.42,4374.42,4374.42,4374.42,4374.42,4374.42
4275.63,4275.63,4275.63,4275.63,4275.63,4275.63
4201.71,3973.69,3757.94,3650.48,3540.32,3542.31
4143.19,3687.15,3253.73,3038.81,2818.92,2822.89
4112.0,3427.94,2766.5,2442.79,2112.8,2118.68
4141.67,3229.59,2340.13,1903.23,1461.8899999999999,1466.52
4155.68,3015.58,1903.67,1359.31,810.62,817.3499999999999
4162.16,2794.04,1454.11,798.59,144.45,153.26
4171.94,2803.82,1451.6299999999999,792.84,144.44,153.31
4182.46,2814.34,1451.8,790.0,144.35,153.36
4193.110000000001,2825.0,1462.46,792.3299999999999,144.13,153.4
4179.79,3039.7,1905.18,1348.24,811.3900000000001,821.9100000000001
4212.45,3300.38,2388.31,1938.83,1509.33,1517.75
4250.25,3566.2000000000003,2882.15,2543.83,2219.78,2226.12
4279.66,3823.63,3367.59,3140.0,2920.37,2924.66
4290.34,4062.33,3834.31,3717.19,3604.54,3606.71
4287.860000000001,4287.860000000001,4287.860000000001,4287.860000000001,4287.860000000001,4287.860000000001
4283.13,4283.13,4283.13,4283.13,4283.13,4283.13
4271.06,4271.06,4271.06,4271.06,4271.06,4271.06
4251.71,4251.71,4251.71,4251.71,4251.71,4251.71
4254.47,4254.47,4254.47,4254.47,4254.47,4254.47
4275.72,4275.72,4275.72,4275.72,4275.72,4275.72
4297.83,4297.83,4297.83,4297.83,4297.83,4297.83
4323.72,4323.72,4323.72,4323.72,4323.72,4323.72
4342.74,4342.74,4342.74,4342.74,4342.74,4342.74
4372.09,4372.09,4372.09,4372.09,4372.09,4372.09
4379.41,4151.39,3923.37,3782.65,3672.61,3670.7200000000003
4340.400000000001,3884.36,3428.33,3173.28,2967.63,2967.34
4266.09,3582.03,2897.98,2531.58,2263.15,2263.98
4238.59,3326.52,2414.45,1916.46,1571.74,1574.29
4223.58,3083.4900000000002,1943.41,1293.0500000000002,867.07,871.48
4190.28,2822.17,1454.07,654.7,146.8,153.1
4146.74,2778.63,1410.53,621.74,143.09,153.16
4154.5,2786.39,1418.28,608.62,142.78,153.23
4238.0,2869.89,1501.78,643.62,141.73,153.32999999999998
4339.35,3199.25,2059.16,1332.5900000000001,906.99,916.87
4402.8,3490.7200000000003,2578.6400000000003,2004.44,1660.1,1668.12
4453.93,3769.87,3085.81,2660.62,2398.2,2404.33
4520.83,4064.79,3608.75,3313.7,3132.0699999999997,3136.3199999999997
4576.05,4348.03,4120.01,3960.16,3861.33,3863.6
4579.18,4579.18,4579.18,4579.18,4579.18,4579.18
4540.11,4540.11,4540.11,4540.11,4540.11,4540.11
4513.35,4513.35,4513.35,4513.35,4513.35,4513.35
4530.55,4530.55,4530.55,4530.55,4530.55,4530.55
4559.77,4559.77,4559.77,4559.77,4559.77,4559.77
4586.6,4586.6,4586.6,4586.6,4586.6,4586.6
4574.8,4574.8,4574.8,4574.8,4574.8,4574.8
4566.55,4566.55,4566.55,4566.55,4566.55,4566.55
4585.91,4585.91,4585.91,4585.91,4585.91,4585.91
4582.3,4582.3,4582.3,4582.3,4582.3,4582.3
4575.0599999999995,4347.04,4119.02,3921.88,3819.46,3821.0
4567.57,4111.53,3655.49,3257.96,3063.95,3066.8
4628.55,3944.49,3260.43,2638.15,2358.82,2362.92
4714.21,3802.13,2890.05,2039.75,1640.71,1646.7
4750.97,3610.87,2470.77,1392.45,895.03,902.83
4774.1,3405.99,2037.87,734.65,143.46,153.0
4788.63,3420.52,2052.4,723.39,143.37,153.06
4779.55,3411.45,2043.33,708.82,143.32,153.07
4773.78,3405.68,2037.56,712.36,142.96,153.09
4782.59,3642.51,2502.41,1405.23,955.54,963.78
4855.0599999999995,3943.0,3030.92,2161.76,1810.45,1816.88
4937.4,4253.35,3569.29,2925.03,2667.49,2672.1800000000003
5027.33,4571.3,4115.26,3693.9300000000003,3527.6400000000003,3530.6400000000003
5148.56,4920.54,4692.52,4477.08,4387.860000000001,4389.49
5248.76,5248.76,5248.76,5248.76,5248.76,5248.76
5298.82,5298.82,5298.82,5298.82,5298.82,5298.82
5294.09,5294.09,5294.09,5294.09,5294.09,5294.09
5290.68,5290.68,5290.68,5290.68,5290.68,5290.68
5292.3099999999995,5292.3099999999995,5292.3099999999995,5292.3099999999995,5292.3099999999995,5292.3099999999995
5281.88,5281.88,5281.88,5281.88,5281.88,5281.88
5254.96,5254.96,5254.96,5254.96,5254.96,5254.96
5218.36,5218.36,5218.36,5218.36,5218.36,5218.36
5185.74,5185.74,5185.74,5185.74,5185.74,5185.74
5141.96,5141.96,5141.96,5141.96,5141.96,5141.96
5096.58,4868.56,4640.54,4412.73,4305.27,4281.85
5051.56,4595.52,4139.48,3689.29,3474.37,3433.46
5034.9400000000005,4350.88,3666.83,2988.62,2661.16,2601.16
5036.57,4124.49,3212.42,2306.19,1855.61,1777.02
5012.39,3872.29,2732.2,1605.56,1046.25,961.29
4980.56,3612.44,2244.33,906.81,237.93,153.19
4961.41,3593.29,2225.18,895.66,226.78,153.26
4968.9,3600.79,2232.68,898.3,229.42000000000002,153.35
4971.12,3603.01,2234.9,900.52,228.53,153.37
4996.05,3855.96,2715.87,1609.51,1060.6399999999999,1004.0699999999999
5060.15,4148.08,3236.01,2350.06,1909.92,1859.72
5122.51,4438.46,3754.41,3079.34,2748.77,2698.35
5157.59,4701.5599999999995,4245.53,3790.27,3567.16,3528.94
5186.04,4958.02,4730.01,4501.99,4386.34,4368.16
5204.41,5204.41,5204.41,5204.41,5204.41,5204.41
5173.86,5173.86,5173.86,5173.86,5173.86,5173.86
5118.0,5118.0,5118.0,5118.0,5118.0,5118.0
5053.76,5053.76,5053.76,5053.76,5053.76,5053.76
5006.43,5006.43,5006.43,5006.43,5006.43,5006.43
4950.84,4950.84,4950.84,4950.84,4950.84,4950.84
4901.66,4901.66,4901.66,4901.66,4901.66,4901.66
4861.28,4861.28,4861.28,4861.28,4861.28,4861.28
4837.01,4837.01,4837.01,4837.01,4837.01,4837.01
4855.6900000000005,4855.6900000000005,4855.6900000000005,4855.6900000000005,4855.6900000000005,4855.6900000000005
4861.2,4633.18,4405.17,4188.06,4078.1800000000003,4072.36
4860.42,4404.38,3948.3500000000004,3518.33,3298.03,3288.6400000000003
4825.75,4141.6900000000005,3457.6400000000003,2836.4100000000003,2509.1,2501.53
4754.12,3842.04,2929.9700000000003,2149.02,1727.5600000000002,1721.72
4677.29,3537.19,2397.1,1465.69,950.17,946.1800000000001
4608.9800000000005,3240.87,1872.76,780.15,154.84,153.17000000000002
