0,20,40,60,80,100
4392.72,3435.52,2478.32,1521.12,563.92,133.66
4367.17,3413.37,2459.57,1505.77,551.97,150.13
4342.31,3391.91,2441.51,1491.11,540.71,166.74
4325.9,3375.5,2425.1,1474.7,524.3,167.36
4328.37,3377.9700000000003,2427.57,1477.17,526.77,167.86
4343.4400000000005,3393.04,2442.64,1492.24,541.84,168.28
4364.31,3413.91,2463.51,1513.1100000000001,562.71,168.5
4393.1,3442.7,2492.3,1541.9,591.5,168.35
4424.84,3471.04,2517.24,1563.44,609.64,151.75
4449.33,3492.13,2534.93,1577.73,620.53,135.05
4463.860000000001,3503.26,2542.66,1582.06,621.46,118.33
4472.46,3508.46,2544.46,1580.46,616.46,101.66
4477.33,3509.93,2542.53,1575.13,607.73,85.10000000000001
4474.49,3503.69,2532.89,1562.0900000000001,591.29,68.78
4466.820000000001,3496.02,2525.2200000000003,1554.42,583.62,68.77000000000001
4461.97,3491.17,2520.37,1549.5700000000002,578.77,68.76
4460.38,3489.58,2518.78,1547.98,577.1800000000001,68.76
4459.96,3489.16,2518.36,1547.56,576.76,68.76
4459.91,3489.11,2518.31,1547.51,576.71,68.76
4460.64,3489.84,2519.04,1548.24,577.44,68.76
4462.47,3491.67,2520.87,1550.07,579.27,68.76
4460.96,3493.56,2526.16,1558.76,591.36,84.87
4448.85,3484.8500000000004,2520.85,1556.85,592.85,101.14
4428.95,3468.3500000000004,2507.75,1547.15,586.55,117.46000000000001
4407.17,3449.9700000000003,2492.77,1535.57,578.37,133.88
4383.91,3430.11,2476.31,1522.51,568.71,150.43
4361.86,3411.46,2461.06,1510.66,560.26,167.1
4346.5,3396.1000000000004,2445.7,1495.3,544.9,167.72
4346.18,3395.78,2445.38,1494.98,544.58,168.16
4356.16,3405.76,2455.36,1504.96,554.56,168.46
4370.58,3420.1800000000003,2469.78,1519.3799999999999,568.98,168.55
4392.75,3442.35,2491.95,1541.55,591.15,168.26
4417.73,3463.93,2510.13,1556.33,602.53,151.6
4437.14,3479.94,2522.7400000000002,1565.54,608.3399999999999,134.87
4449.21,3488.61,2528.01,1567.4099999999999,606.81,118.16
4457.2,3493.2,2529.2,1565.1999999999998,601.2,101.54
4463.610000000001,3496.21,2528.81,1561.4099999999999,594.01,85.03
4462.72,3491.92,2521.12,1550.32,579.52,68.77000000000001
4456.01,3485.21,2514.41,1543.61,572.81,68.76
4452.610000000001,3481.81,2511.01,1540.21,569.41,68.76
4452.92,3482.12,2511.32,1540.52,569.72,68.76
4454.07,3483.27,2512.4700000000003,1541.67,570.87,68.76
4454.9400000000005,3484.1400000000003,2513.34,1542.54,571.74,68.76
4457.06,3486.26,2515.46,1544.66,573.86,68.76
4461.31,3490.51,2519.71,1548.91,578.11,68.76
4461.54,3494.1400000000003,2526.74,1559.3400000000001,591.94,84.87
4449.81,3485.81,2521.81,1557.8100000000002,593.81,101.12
4429.89,3469.29,2508.69,1548.0900000000001,587.49,117.41
4407.0,3449.8,2492.6,1535.4,578.2,133.81
4382.97,3429.17,2475.37,1521.5700000000002,567.77,150.34
4359.75,3409.35,2458.95,1508.55,558.15,166.98
4344.43,3394.0299999999997,2443.63,1493.23,542.8299999999999,167.59
4346.63,3396.23,2445.83,1495.4299999999998,545.03,168.04
4361.76,3411.3599999999997,2460.96,1510.56,560.16,168.4
4381.99,3431.59,2481.19,1530.79,580.39,168.55
4409.34,3458.94,2508.54,1558.1399999999999,607.74,168.36
4439.63,3485.83,2532.0299999999997,1578.23,624.43,151.73
4462.67,3505.47,2548.27,1591.07,633.87,135.02
4477.47,3516.87,2556.27,1595.67,635.07,118.33
4486.4,3522.4,2558.4,1594.4,630.4,101.68
4492.24,3524.84,2557.44,1590.04,622.64,85.13000000000001
4491.34,3520.54,2549.74,1578.94,608.14,68.79
4484.95,3514.15,2543.35,1572.55,601.75,68.78
4480.7,3509.9,2539.1,1568.3,597.5,68.77000000000001
4479.03,3508.23,2537.43,1566.63,595.83,68.76
4478.57,3507.77,2536.97,1566.17,595.37,68.76
4479.89,3509.09,2538.29,1567.49,596.69,68.76
4481.19,3510.39,2539.59,1568.79,597.99,68.77000000000001
4483.34,3512.54,2541.7400000000002,1570.94,600.14,68.78
4482.45,3515.05,2547.65,1580.25,612.85,84.94
4471.74,3507.74,2543.74,1579.74,615.74,101.28
4454.7,3494.1,2533.5,1572.9,612.3,117.7
4432.71,3475.5099999999998,2518.31,1561.1100000000001,603.91,134.22
4410.46,3456.66,2502.86,1549.06,595.26,150.85
4389.27,3438.87,2488.47,1538.07,587.67,167.58
4374.18,3423.7799999999997,2473.38,1522.98,572.58,168.19
