0,20,40,60,80,100
665.8199999999999,167.86,167.86,167.86,167.86,167.86
661.65,167.98,167.98,167.98,167.98,167.98
657.36,168.04,168.04,168.04,168.04,168.04
651.35,168.03,168.03,168.03,168.03,168.03
644.12,167.97,167.97,167.97,167.97,167.97
641.12,168.19,168.19,168.19,168.19,168.19
639.15,168.63,168.63,168.63,168.63,168.63
634.1800000000001,169.11,169.11,169.11,169.11,169.11
625.71,169.53,169.53,169.53,169.53,169.53
616.42,169.83,169.83,169.83,169.83,169.83
611.1899999999999,170.22,170.22,170.22,170.22,170.22
605.18,170.44,170.44,170.44,170.44,170.44
596.22,170.34,170.34,170.34,170.34,170.34
588.91,170.05,170.05,170.05,170.05,170.05
584.0799999999999,169.51,169.51,169.51,169.51,169.51
579.5,168.92,168.92,168.92,168.92,168.92
569.5,167.93,167.93,167.93,167.93,167.93
559.05,166.82,166.82,166.82,166.82,166.82
549.3,165.73,165.73,165.73,165.73,165.73
539.15,164.7,164.7,164.7,164.7,164.7
529.73,163.97,163.97,163.97,163.97,163.97
523.77,163.51,163.51,163.51,163.51,163.51
527.39,163.62,163.62,163.62,163.62,163.62
535.95,164.0,164.0,164.0,164.0,164.0
545.53,164.45,164.45,164.45,164.45,164.45
555.3199999999999,164.92,164.92,164.92,164.92,164.92
564.86,165.38,165.38,165.38,165.38,165.38
574.34,165.85,165.85,165.85,165.85,165.85
582.5799999999999,166.34,166.34,166.34,166.34,166.34
590.27,166.98,166.98,166.98,166.98,166.98
595.9,167.7,167.7,167.7,167.7,167.7
598.66,168.31,168.31,168.31,168.31,168.31
599.89,168.94,168.94,168.94,168.94,168.94
596.8,169.41,169.41,169.41,169.41,169.41
590.7,169.55,169.55,169.55,169.55,169.55
582.37,169.46,169.46,169.46,169.46,169.46
574.85,169.16,169.16,169.16,169.16,169.16
569.66,168.79,168.79,168.79,168.79,168.79
567.44,168.25,168.25,168.25,168.25,168.25
573.42,167.8,167.8,167.8,167.8,167.8
587.9,167.6,167.6,167.6,167.6,167.6
599.13,244.62,244.62,244.62,244.62,244.62
610.19,321.77,321.77,321.77,321.77,321.77
621.21,399.07,399.07,399.07,399.07,399.07
632.22,478.06,478.06,478.06,478.06,478.06
639.29,478.1,478.1,478.1,478.1,478.1
631.75,477.87,477.87,477.87,477.87,477.87
622.99,400.29,400.29,400.29,400.29,400.29
614.8,322.69,322.69,322.69,322.69,322.69
608.44,245.18,245.18,245.18,245.18,245.18
600.37,166.12,166.12,166.12,166.12,166.12
590.67,165.98000000000002,165.98000000000002,165.98000000000002,165.98000000000002,165.98000000000002
588.22,166.06,166.06,166.06,166.06,166.06
596.94,166.56,166.56,166.56,166.56,166.56
621.5,167.39,167.5,167.5,167.5,167.5
644.42,168.28,168.4,168.4,168.4,168.4
666.71,169.24,169.36,169.36,169.36,169.36
688.92,170.16,170.28,170.28,170.28,170.28
711.8,170.97,171.09,171.09,171.09,171.09
727.83,171.48,171.6,171.6,171.6,171.6
726.14,171.58,171.59,171.59,171.59,171.59
725.68,171.53,171.53,171.53,171.53,171.53
726.33,171.24,171.24,171.24,171.24,171.24
727.32,170.89,170.89,170.89,170.89,170.89
729.85,170.53,170.53,170.53,170.53,170.53
728.6,169.96,169.96,169.96,169.96,169.96
729.63,169.45,169.45,169.45,169.45,169.45
732.14,169.03,169.03,169.03,169.03,169.03
737.51,168.82,168.9,168.9,168.9,168.9
746.01,168.64,169.02,169.02,169.02,169.02
757.62,168.38,169.48,169.48,169.48,169.48
777.79,168.2,170.32999999999998,170.32999999999998,170.32999999999998,170.32999999999998
793.36,168.04,171.05,171.05,171.05,171.05
807.13,167.76,171.74,171.74,171.74,171.74
815.0899999999999,167.48,172.23,172.23,172.23,172.23
819.6,167.29,172.57,172.57,172.57,172.57
821.5699999999999,167.22,172.76,172.76,172.76,172.76
818.64,167.41,172.82,172.82,172.82,172.82
819.35,167.59,172.92000000000002,172.92000000000002,172.92000000000002,172.92000000000002
819.45,167.82,172.93,172.93,172.93,172.93
821.67,168.03,172.99,172.99,172.99,172.99
821.8499999999999,168.41,173.09,173.09,173.09,173.09
818.43,168.86,173.07999999999998,173.07999999999998,173.07999999999998,173.07999999999998
813.74,169.27,172.99,172.99,172.99,172.99
807.9,169.64,172.9,172.9,172.9,172.9
800.76,169.94,172.75,172.75,172.75,172.75
794.3299999999999,170.16,172.57,172.57,172.57,172.57
789.61,170.06,172.17,172.17,172.17,172.17
784.55,169.89,171.67,171.67,171.67,171.67
777.84,169.63,171.01,171.01,171.01,171.01
773.27,169.4,170.45,170.45,170.45,170.45
772.13,169.16,170.08,170.08,170.08,170.08
772.62,168.94,169.84,169.84,169.84,169.84
768.53,168.9,169.72,169.72,169.72,169.72
