0,20,40,60,80,100
3265.19,1782.96,425.9,66.0,66.0,66.0
3230.9300000000003,1748.7,397.47,66.0,66.0,66.0
3206.13,1723.9,368.0,66.0,66.0,66.0
3180.29,1698.06,338.05,66.0,66.0,66.0
3155.81,1673.58,309.77,66.0,66.0,66.0
3134.7,1652.47,285.32,66.0,66.0,66.0
3112.15,1629.91,272.76,66.0,66.0,66.0
3097.24,1615.0,266.22,66.0,66.0,66.0
3098.4,1616.16,269.57,66.0,66.0,66.0
3060.22,1577.98,255.75,66.0,66.0,66.0
3033.29,1552.51,252.57999999999998,69.44,69.44,69.44
3019.2,1539.88,250.73,72.99,72.99,72.99
3000.8900000000003,1523.03,241.87,76.69,76.69,76.69
2978.6800000000003,1502.28,228.35,80.65,80.65,80.65
2918.36,1443.42,197.34,84.46000000000001,84.46000000000001,84.46000000000001
2898.61,1425.1299999999999,184.28,88.13,88.13,88.13
2877.45,1403.97,166.87,88.41,88.41,88.41
2861.24,1387.76,155.26,88.63,88.63,88.63
2908.79,1435.31,180.45999999999998,88.64,88.64,88.64
3012.99,1538.05,248.03,84.68,84.68,84.68
3169.8199999999997,1693.42,358.42,81.38,80.87,80.87
3338.79,1860.93,477.35,80.87,77.2,77.2
3562.66,2083.34,652.7,110.19,73.48,73.48
3877.76,2396.98,926.54,192.55,69.71000000000001,69.71000000000001
4203.3,2721.07,1238.83,307.44,80.37,66.0
4470.02,2987.79,1505.5500000000002,420.15999999999997,88.86,66.0
4591.6,3109.37,1627.13,464.4,88.86,66.0
4654.41,3172.1800000000003,1689.94,471.37,88.86,66.0
4634.88,3152.65,1670.41,438.33,88.86,66.0
4434.96,2952.73,1470.49,352.2,88.86,66.0
4158.47,2676.24,1194.0,233.6,74.49,66.0
3907.83,2425.6,943.36,120.88,66.0,66.0
3748.88,2266.65,784.41,76.13,66.0,66.0
3648.31,2167.54,686.76,69.53999999999999,69.53999999999999,69.53999999999999
3541.41,2062.1,582.78,73.82,73.82,73.82
3512.1800000000003,2034.33,556.47,78.6,78.6,78.6
3493.85,2017.4499999999998,541.05,83.4,83.4,83.4
3464.15,1989.21,514.27,88.35,88.35,88.35
3450.5,1977.02,503.54,93.49,93.49,93.49
3436.9700000000003,1963.49,490.01,95.25999999999999,95.25999999999999,95.25999999999999
3470.12,1996.6399999999999,523.17,96.49000000000001,96.49000000000001,96.49000000000001
3571.45,2097.9700000000003,624.5,97.53,97.53,97.53
3735.26,2261.78,788.31,143.28,98.16,98.16
3876.51,2401.58,926.65,181.21,93.21000000000001,93.21000000000001
