0,20,40,60,80,100
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
469.03,79.74,69.44,68.23,67.03,66.0
