0,20,40,60,80,100
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
2399.69,1139.14,93.03,74.62,74.34,74.34
