0,20,40,60,80,100
2862.33,1911.9299999999998,961.53,188.55,186.34,186.34
2902.06,1951.6599999999999,1001.26,196.85,184.06,184.06
2919.58,1969.18,1018.78,200.51,179.28,179.28
2955.51,2005.1100000000001,1054.71,218.95,172.85,172.85
3039.25,2088.85,1138.45,277.16,166.78,166.78
3133.6400000000003,2183.24,1232.84,344.41,162.01,162.01
3208.78,2254.98,1301.18,395.35,145.48,145.48
3305.59,2348.39,1391.19,463.12,129.98,129.98
3419.8900000000003,2459.29,1498.69,549.45,115.56,115.56
3553.54,2589.54,1625.54,661.54,110.03999999999999,101.99
3690.15,2722.75,1755.35,787.95,138.93,88.72
3844.13,2876.73,1909.33,941.9300000000001,206.53,90.21000000000001
4013.07,3045.67,2078.27,1110.8700000000001,283.35,89.02
4157.68,3190.2799999999997,2222.88,1255.48,360.01,87.95
4276.27,3312.27,2348.27,1384.27,439.59000000000003,103.42
4342.62,3382.02,2421.42,1460.82,500.22,120.15
4350.110000000001,3392.91,2435.71,1478.51,521.31,137.58
4288.34,3331.14,2373.94,1416.74,459.54,141.53
4139.53,3185.73,2231.93,1278.13,401.77,161.77
3946.1000000000004,2995.7,2045.3,1094.9,344.24,181.97
3725.48,2775.08,1824.6799999999998,876.59,284.33,186.17
3468.89,2518.49,1568.09,669.28,235.42,189.21
3186.35,2235.95,1285.55,466.91,191.45,191.06
2937.63,1987.23,1036.83,307.58,190.52,190.52
2786.66,1836.26,885.86,223.45000000000002,187.35,187.35
2707.8,1757.4,807.0,183.01,183.01,183.01
2697.99,1747.59,797.19,179.75,177.92000000000002,177.92000000000002
2760.9700000000003,1810.57,860.17,193.45,171.53,171.53
2895.77,1945.37,994.97,248.07999999999998,164.22,164.22
3065.56,2115.16,1164.76,328.48,157.38,157.38
3223.94,2270.14,1316.34,409.82,139.64000000000001,139.64000000000001
3363.65,2406.45,1449.25,500.91,123.06,123.06
3485.51,2524.91,1564.31,603.71,107.04,107.04
3596.2799999999997,2632.2799999999997,1668.28,704.28,92.48,92.48
3676.46,2709.06,1741.66,774.26,79.42,79.42
3741.12,2770.32,1799.52,828.72,66.87,66.87
3794.1099999999997,2823.31,1852.51,881.71,66.62,66.62
3835.04,2864.24,1893.44,922.6400000000001,66.39,66.39
3868.05,2900.65,1933.25,965.85,79.69,79.69
3860.38,2896.38,1932.38,968.38,94.49,94.49
3759.13,2798.53,1837.93,877.33,111.5,111.5
3597.11,2639.91,1682.71,741.27,129.69,129.69
3402.01,2448.21,1494.41,608.93,149.67,149.67
3174.31,2223.91,1273.51,481.18,170.75,170.75
2916.09,1965.69,1015.2900000000001,338.99,179.12,179.12
2673.85,1723.45,773.0500000000001,223.23000000000002,186.31,186.31
2507.92,1557.52,607.12,191.24,191.24,191.24
2390.42,1440.02,489.62,194.68,194.68,194.68
2312.98,1362.58,412.18,195.29000000000002,195.29000000000002,195.29000000000002
2281.94,1331.54,381.14,192.76000000000002,192.76000000000002,192.76000000000002
2299.6,1349.2,398.8,187.3,187.3,187.3
2381.29,1430.8899999999999,480.49,179.01000000000002,179.01000000000002,179.01000000000002
2536.31,1585.9099999999999,635.51,200.09,168.85,168.85
2716.6400000000003,1766.24,815.84,243.72000000000003,158.72,158.72
2912.84,1959.04,1005.24,299.11,138.26,138.26
3120.07,2162.87,1205.67,377.88,119.74000000000001,119.74000000000001
3299.32,2338.72,1378.12,454.02,103.64,103.64
3419.66,2455.66,1491.66,527.66,90.06,90.06
3487.9300000000003,2520.5299999999997,1553.13,585.73,78.4,78.4
3531.76,2560.96,1590.1599999999999,619.36,66.9,66.9
3560.17,2589.37,1618.57,647.77,66.76,66.76
3558.66,2587.86,1617.06,646.26,66.72,66.72
3579.73,2612.33,1644.93,677.53,79.08,79.08
3599.55,2635.55,1671.55,707.55,92.88,92.88
3564.77,2604.17,1643.57,682.97,107.66,107.66
3499.74,2542.54,1585.3400000000001,628.14,123.58,123.58
3416.96,2463.16,1509.3600000000001,555.56,140.87,140.87
3326.6,2376.2,1425.8,477.62,158.75,158.75
3188.4900000000002,2238.09,1287.69,371.44,163.72,163.72
3037.33,2086.93,1136.53,271.76,167.48,167.48
2907.91,1957.51,1007.11,213.23,170.56,170.56
2803.0,1852.6,902.2,187.07,172.54,172.54
2711.69,1761.29,810.89,172.68,172.68,172.68
2647.2200000000003,1696.82,746.42,171.09,171.09,171.09
2634.16,1683.76,733.36,168.47,168.47,168.47
2682.92,1732.52,782.12,165.75,163.75,163.75
2809.96,1859.56,909.16,221.9,157.86,157.86
2951.87,2001.47,1051.07,285.06,151.95,151.95
3089.55,2135.75,1181.95,335.62,134.67,134.67
3212.35,2255.15,1297.95,383.12,118.4,118.4
3317.61,2357.01,1396.41,435.81,103.38,103.38
3373.7400000000002,2409.74,1445.74,481.74,90.27,90.27
3347.8500000000004,2380.45,1413.05,445.65,78.17,78.17
3297.65,2326.85,1356.05,385.25,66.18,66.18
