0,20,40,60,80,100
3562.11,2590.43,1981.27,1372.13,762.96,109.03
3569.29,2598.74,1989.57,1380.44,771.26,109.0
3567.37,2602.21,1993.05,1383.91,774.73,109.0
3577.9,2613.0,2003.85,1394.7,785.52,109.09
3602.52,2630.05,2020.9,1411.75,802.5699999999999,109.28999999999999
3625.86,2647.04,2039.36,1431.66,823.95,116.78
3639.71,2655.71,2048.02,1440.33,832.62,116.91
3652.7,2662.5299999999997,2054.84,1447.15,839.44,117.00999999999999
3664.9300000000003,2667.45,2059.75,1452.07,844.36,117.07
3670.44,2669.63,2061.93,1454.25,846.5500000000001,117.11
3629.07,2631.39,2023.69,1416.01,808.3100000000001,117.63
3475.79,2484.83,1875.67,1264.57,681.5600000000001,112.42999999999999
3278.46,2300.57,1691.41,1064.12,561.62,114.92999999999999
3082.37,2110.73,1501.57,852.2,444.0,117.6
2897.7400000000002,1931.76,1322.6,655.0799999999999,325.16,120.19999999999999
2711.73,1751.79,1142.6299999999999,457.11,206.56,122.85
2560.04,1602.6299999999999,993.48,289.21,125.07,125.07
2536.77,1574.75,965.5999999999999,252.31,125.46,125.46
2642.98,1664.52,1055.37,358.26,129.77,124.32
2839.1,1848.4299999999998,1239.29,564.25,241.47,121.78
3025.66,2023.56,1414.42,757.53,356.47,119.22
3205.0299999999997,2198.12,1588.97,950.09,469.65,116.61
3386.99,2379.66,1770.5,1150.37,583.52,113.9
3552.85,2551.24,1943.53,1335.85,707.01,118.71000000000001
3633.14,2642.79,2035.08,1427.41,819.7,117.34
3624.94,2646.33,2038.6100000000001,1430.95,823.23,117.2
3616.02,2648.0299999999997,2040.3200000000002,1432.65,824.94,117.15
3618.64,2652.29,2044.5800000000002,1436.9,829.2,117.11
3628.05,2657.28,2049.58,1441.8899999999999,834.2,117.07000000000001
3634.3199999999997,2658.75,2051.05,1443.36,835.67,117.07000000000001
3642.51,2662.54,2056.3,1450.07,843.8399999999999,124.37
3653.16,2668.27,2063.5,1458.72,853.96,131.69
3659.17,2672.08,2068.76,1465.45,862.14,139.0
3663.2,2675.13,2073.27,1471.43,869.5699999999999,146.3
3624.19,2640.23,2038.37,1436.53,834.67,146.8
3485.7400000000002,2506.43,1903.12,1299.81,709.15,141.43
3308.61,2338.71,1733.94,1119.29,583.89,136.55
3129.9,2166.39,1560.15,930.49,458.37,131.74
2957.52,1997.32,1389.63,746.63,333.28999999999996,126.85
2782.83,1826.09,1216.95,559.43,208.20999999999998,121.99
2642.85,1685.57,1076.42,404.69,123.92999999999999,123.92999999999999
2612.3,1645.39,1036.23,352.29,124.25999999999999,124.25999999999999
2698.1800000000003,1715.49,1106.34,432.27,127.21,122.99
2854.87,1865.0300000000002,1255.88,595.37,225.56,120.44999999999999
3008.2200000000003,2018.0,1408.8400000000001,760.21,330.15999999999997,117.97
3162.81,2173.4700000000003,1564.31,928.73,435.11,115.47
3319.27,2334.79,1725.6399999999999,1104.27,540.19,112.97999999999999
3464.75,2490.17,1881.02,1271.87,642.4,110.63
3528.8,2565.68,1956.53,1347.38,738.23,109.34
3533.0,2570.67,1961.52,1352.3700000000001,743.22,109.27
3537.91,2567.12,1957.97,1348.82,739.67,109.18
3539.6099999999997,2563.7599999999998,1954.6,1345.46,736.3,109.09
3540.5099999999998,2557.7,1948.54,1339.4,730.24,108.94
3544.66,2555.15,1945.99,1336.84,727.69,108.83
3550.42,2555.8199999999997,1946.65,1337.51,728.35,108.78
3544.1099999999997,2551.89,1942.72,1333.58,724.42,108.71000000000001
3535.25,2550.81,1941.6399999999999,1332.5,723.34,108.67
3526.18,2547.63,1938.46,1329.31,720.16,108.58
3486.27,2517.08,1907.9,1298.76,689.6,109.01
3386.57,2425.4,1816.23,1207.09,588.8100000000001,110.34
3241.55,2288.37,1679.2,1066.28,488.79,112.37
3084.66,2136.41,1527.25,904.1899999999999,388.90000000000003,114.57
2927.8,1980.71,1371.56,736.18,288.53,116.78
2787.51,1841.47,1232.33,590.7,189.46,118.78999999999999
2708.19,1754.79,1145.66,504.02,119.92,119.92
2705.19,1742.87,1133.73,492.1,119.93,119.93
2815.6,1847.72,1238.58,600.73,186.44,118.21000000000001
2963.04,1994.21,1385.07,757.35,280.87,115.98
3110.67,2145.11,1534.5,917.64,372.06,106.68
3242.98,2281.14,1669.06,1057.0,463.53999999999996,97.62
3349.42,2394.3199999999997,1780.78,1167.26,555.21,88.97
3441.39,2493.65,1878.65,1263.67,647.34,80.53
3469.49,2521.2999999999997,1904.8500000000001,1288.4,671.95,73.11
3475.46,2522.0299999999997,1904.1200000000001,1286.21,668.3,66.03
3485.76,2521.83,1903.92,1286.01,668.1,66.02
3505.46,2521.23,1903.3200000000002,1285.4,667.5,66.01
3523.65,2520.81,1902.9,1284.98,667.07,66.0
3532.21,2519.18,1901.28,1283.35,665.45,66.0
3539.04,2518.92,1901.01,1283.09,665.1800000000001,66.0
3541.26,2520.36,1902.45,1284.53,666.62,66.0
3536.33,2522.31,1904.4,1286.48,668.57,66.0
3525.71,2526.83,1908.93,1291.01,673.1,66.0
3487.23,2506.59,1890.1399999999999,1273.69,657.24,73.52
3374.06,2410.4,1795.4,1180.42,566.98,82.21000000000001
3224.54,2278.08,1664.55,1048.26,476.21000000000004,91.43
3075.87,2138.73,1526.66,905.86,383.94,100.69
2932.65,1997.46,1386.86,759.62,291.11,110.11
2796.75,1861.29,1252.15,620.42,196.05,119.53
2704.27,1760.84,1151.7,516.97,121.31,121.31
2712.07,1751.6399999999999,1142.5,507.77,121.72,121.72
2814.81,1840.15,1231.0,599.04,164.24,120.72
2973.62,1994.29,1385.1399999999999,759.15,275.68,118.82000000000001
3130.09,2152.79,1543.64,925.54,390.13,116.69
3278.9700000000003,2301.76,1691.15,1077.54,497.98,107.28
3412.4,2438.93,1826.8700000000001,1214.79,605.07,97.99
3527.36,2560.5699999999997,1947.0500000000002,1333.51,711.16,88.89999999999999
3581.04,2616.79,2001.81,1386.81,771.82,80.69
3577.6800000000003,2612.96,1996.52,1380.06,763.61,73.34
3577.23,2604.64,1986.73,1368.81,750.9,66.06
3574.9,2597.8,1979.88,1361.97,744.06,66.06
3570.05,2590.1,1972.18,1354.27,736.35,66.06
3564.67,2583.0299999999997,1965.11,1347.19,729.28,66.06
3570.59,2586.86,1968.9499999999998,1351.02,733.12,66.06
3579.04,2591.42,1973.51,1355.58,737.6800000000001,66.06
3587.95,2600.48,1982.57,1364.6399999999999,746.74,66.06
3596.69,2608.61,1990.71,1372.77,754.87,66.06
3568.33,2586.64,1970.1999999999998,1353.72,737.29,73.72
3448.55,2479.4,1864.42,1249.4,638.22,82.76
3275.63,2323.1,1709.58,1088.85,531.6,92.37
3098.62,2159.98,1547.92,918.78,424.07,101.88
2933.38,2005.69,1395.0900000000001,760.48,313.28,111.3
2771.13,1850.77,1241.63,598.66,204.24,120.81
2640.28,1718.09,1108.94,454.22,122.84,122.84
2633.13,1697.44,1088.3,432.47,123.06,123.06
2717.46,1766.72,1157.58,508.92,130.71,121.84
2895.2799999999997,1927.02,1317.88,679.09,239.8,119.69
3064.66,2081.71,1471.1100000000001,837.8,350.99,110.25999999999999
3228.9,2238.12,1626.06,1001.11,461.53000000000003,100.74
3399.33,2401.86,1788.34,1173.69,569.6,91.03999999999999
3532.12,2534.29,1919.3,1304.31,672.99,81.78
3611.38,2612.24,1995.78,1379.34,762.88,73.39
3601.37,2609.11,1991.1799999999998,1373.29,755.36,66.03
3589.09,2601.68,1983.75,1365.8600000000001,747.9300000000001,66.03999999999999
3578.95,2595.4,1977.47,1359.58,741.65,66.05
3570.6,2592.86,1974.94,1357.04,739.12,66.06
3568.8599999999997,2596.02,1978.1,1360.2,742.28,66.06
3570.33,2601.9,1983.99,1366.08,748.17,66.06
3571.55,2604.95,1988.5,1372.05,755.6,73.22
3571.71,2608.0,1993.01,1378.01,763.03,80.41
3575.77,2610.72,1997.18,1383.65,770.12,87.64
3544.16,2582.14,1970.05,1357.99,745.91,95.38
3405.73,2459.1,1848.47,1237.87,639.23,104.50999999999999
3228.86,2301.2,1692.03,1073.31,535.8100000000001,114.13
3054.46,2144.83,1535.67,907.39,426.86,116.53
2880.0699999999997,1988.6100000000001,1379.45,741.28,315.82,118.91
2694.8,1822.8400000000001,1213.69,562.88,204.59,121.31
2537.4,1675.56,1066.41,399.4,123.34,123.34
2496.6,1625.56,1016.4100000000001,335.67,123.92,123.92
2573.85,1683.53,1074.38,403.22,122.81,122.81
2738.98,1823.27,1214.12,552.51,215.13,120.53
2905.9300000000003,1965.19,1356.04,704.3299999999999,311.87,118.2
3080.34,2116.86,1507.71,868.63,409.01,115.83
3264.6800000000003,2282.42,1673.27,1050.38,508.53999999999996,113.35
3443.4,2446.61,1837.46,1228.3,610.17,110.9
3548.83,2544.46,1935.3,1326.15,716.99,109.67
3558.77,2558.2200000000003,1949.05,1339.91,730.75,109.63
3566.8599999999997,2568.14,1958.98,1349.83,740.6800000000001,109.59
3579.95,2575.93,1966.76,1357.6100000000001,748.46,109.49000000000001
3588.33,2582.27,1973.11,1363.96,754.81,109.38
3593.87,2588.88,1979.72,1370.5700000000002,761.4200000000001,109.34
3592.01,2589.45,1980.29,1371.13,761.99,109.25
3584.21,2582.94,1973.78,1364.6200000000001,755.48,109.12
3574.91,2576.44,1967.28,1358.1200000000001,748.98,109.04
3571.17,2577.08,1967.92,1358.76,749.62,109.08
3524.07,2544.86,1935.69,1326.54,717.39,109.6
3366.85,2411.58,1802.42,1193.26,608.27,111.21000000000001
3163.67,2231.49,1622.33,995.75,501.84000000000003,113.49000000000001
2983.23,2073.74,1464.5900000000001,827.54,401.98,115.65
2802.69,1914.0,1304.85,655.22,301.52,117.81
2610.5,1746.87,1137.72,475.07,195.64000000000001,119.92
2463.96,1608.09,998.94,322.57,121.59,121.59
2452.16,1588.1599999999999,979.01,296.39,121.78999999999999,121.78999999999999
2571.6,1692.7,1083.55,418.36,137.43,120.33
2748.17,1842.49,1233.3400000000001,578.61,229.32999999999998,118.22999999999999
2926.79,1997.62,1388.46,746.3199999999999,325.17,116.03999999999999
3118.61,2163.0299999999997,1553.88,924.76,429.34,113.93
3314.21,2336.04,1726.9,1111.49,537.63,111.81
3485.2,2491.4,1882.26,1273.1,648.71,110.06
3576.56,2571.83,1962.69,1353.53,744.38,109.33
3601.96,2593.48,1984.3400000000001,1375.18,766.04,109.34
3623.55,2607.75,1998.62,1389.45,780.3199999999999,109.36
3654.51,2626.77,2016.17,1405.55,794.95,102.16
3685.62,2644.52,2033.9099999999999,1423.3,812.69,102.2
3713.73,2659.58,2048.97,1438.3600000000001,827.75,102.21000000000001
3741.59,2674.61,2064.0099999999998,1453.39,842.79,102.23
3763.76,2688.5,2079.36,1470.2,861.0600000000001,109.64
3771.66,2702.0299999999997,2094.35,1486.65,878.97,117.12
3761.5699999999997,2702.82,2098.07,1493.28,888.53,131.71
3695.2999999999997,2664.43,2061.14,1457.8,854.52,139.01
3513.37,2517.3,1915.46,1309.09,733.94,146.31
3286.5299999999997,2326.71,1724.87,1096.87,608.15,149.04000000000002
3066.73,2138.81,1535.51,886.05,476.99,144.39000000000001
2869.85,1962.74,1357.98,690.36,349.51,139.63
2666.11,1780.8600000000001,1174.6299999999999,486.75,221.76,134.96
2506.84,1624.79,1017.11,306.36,130.35,130.35
