0,20,40,60,80,100
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
814.33,66.75,66.0,66.0,66.0,66.0
