0,20,40,60,80,100
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.41,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
1444.75,602.5,130.55,124.48,137.57,152.0
