0,20,40,60,80,100
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
378.9,123.31,103.93,86.16,73.58,72.63
