0,20,40,60,80,100
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
1285.08,1285.08,1285.08,1285.08,1285.08,1285.08
