0,20,40,60,80,100
234.18,66.35,73.78999999999999,81.23,85.3,85.3
189.14000000000001,66.21000000000001,73.65,81.09,85.14,85.14
155.54000000000002,66.36,73.8,81.24,85.32,85.32
125.58,66.16,73.6,81.03999999999999,85.3,85.3
99.88000000000001,66.12,73.56,81.0,85.42999999999999,85.42999999999999
92.88,65.56,73.0,80.44,85.19,85.19
88.56,65.02,72.46,79.9,84.8,84.8
86.85,64.36,71.8,79.24,84.2,84.2
83.75,63.68,71.12,78.56,83.44,83.44
81.69,67.03,77.87,88.71000000000001,95.14,95.14
81.71000000000001,70.82,85.06,99.3,106.58,106.58
82.54,75.37,93.00999999999999,110.65,117.87,117.87
84.71000000000001,79.89,100.93,121.97,128.9,128.9
88.46000000000001,84.47,108.91,133.35,139.87,139.87
94.83,88.73,116.57,144.41,150.74,150.74
102.80000000000001,89.3,117.14,144.98,149.27,149.27
113.92,89.66,117.5,145.34,148.41,148.41
124.56,86.42,110.86,135.3,137.48,137.48
134.96,83.22,104.25999999999999,125.3,126.95,126.95
143.34,79.92,97.56,115.2,116.52,116.52
149.35,76.78,91.02,105.26,106.17,106.17
153.18,73.53,84.37,95.21,95.84,95.84
144.6,70.24,77.68,85.12,85.25,85.25
133.09,69.65,77.09,84.53,84.73,84.73
120.17,68.69,76.13,83.57,83.95,83.95
107.47999999999999,67.56,75.0,82.44,83.06,83.06
94.62,66.44,73.88,81.32,82.21,82.21
82.12,65.4,72.84,80.28,81.44,81.44
79.15,64.5,71.94,79.38,80.83,80.83
80.45,63.93,71.37,78.81,80.48,80.48
86.12,63.58,71.02,78.46,80.26,80.26
99.57,63.339999999999996,70.78,78.22,80.19,80.19
125.08000000000001,63.019999999999996,70.46,77.9,80.1,80.1
155.03,66.35,77.19,88.03,91.84,91.84
185.32,69.89999999999999,84.14,98.38,103.44,103.44
215.46,73.72,91.36,109.0,115.14,115.14
244.34,77.45,98.49,119.53,126.82,126.82
272.41,81.3,105.74,130.18,138.58,138.58
287.01,85.21,113.05,140.89,150.4,150.4
297.55,85.82,113.66,141.5,150.65,150.65
313.21000000000004,86.0,113.84,141.68,151.14,151.14
330.9,86.49,114.33,142.17000000000002,151.79,151.79
363.78,83.74,108.18,132.62,141.22,141.22
388.92,80.88,101.92,122.96000000000001,130.48,130.48
413.3,77.8,95.44,113.08,119.52,119.52
434.46,74.56,88.8,103.04,108.47,108.47
448.57,71.3,82.14,92.98,97.17,97.17
455.94,67.15,74.59,82.03,85.39999999999999,85.39999999999999
441.03,66.13,73.57,81.01,84.78,84.78
422.64,65.0,72.44,79.88,84.14,84.14
405.90000000000003,63.91,71.35,78.78999999999999,83.53999999999999,83.53999999999999
399.87,62.72,70.16,77.6,82.88,82.88
406.57,61.51,68.95,76.39,82.19,82.19
415.92,60.78,68.22,75.66,81.78,81.78
426.29,60.22,67.66,75.1,81.4,81.4
445.37,60.45,67.89,75.33,81.53,81.53
485.22,61.06,68.5,75.94,81.96,81.96
516.27,65.28,76.12,86.96000000000001,94.88,94.88
541.52,69.66,83.9,98.14,108.03999999999999,108.03999999999999
580.6,85.66,91.28999999999999,108.93,121.28,121.28
625.9300000000001,104.8,98.49,119.53,134.66,134.66
659.0,115.36,105.19,129.63,147.55,147.55
666.89,120.82,111.78999999999999,139.63,160.18,160.18
668.06,120.57,111.53999999999999,139.38,160.17000000000002,160.17000000000002
665.22,120.59,111.56,139.4,159.86,159.86
656.5699999999999,111.93,112.12,139.96,159.28,159.28
659.24,111.2,105.96,130.4,146.55,146.55
659.49,108.05000000000001,99.82,120.86,133.94,133.94
642.91,103.05,93.68,111.32000000000001,121.34,121.34
626.06,100.11,87.34,101.58,108.74,108.74
588.65,96.58,80.41,91.25,95.98,95.98
522.3,89.73,72.95,80.39,83.05,83.05
432.21000000000004,71.91,72.5,79.94,82.22,82.22
342.90000000000003,64.58,72.02,79.46,81.39,81.39
275.74,63.87,71.31,78.75,80.52,80.52
222.02,63.23,70.67,78.11,79.78999999999999,79.78999999999999
197.19,63.08,70.52,77.96,79.53999999999999,79.53999999999999
210.62,63.05,70.49,77.93,79.58,79.58
254.95999999999998,62.92,70.36,77.8,79.72,79.72
334.07,62.53,69.97,77.41,79.84,79.84
414.21999999999997,66.18,77.02000000000001,87.86,92.11,92.11
489.82,70.08,84.13,98.37,104.24,104.24
546.56,73.81,91.26,108.9,116.02,116.02
567.5,77.91,98.76,119.8,127.58,127.58
562.86,81.92,106.17,130.61,139.11,139.11
538.31,86.0,113.65,141.49,150.79,150.79
499.61,86.38,114.03,141.87,150.17000000000002,150.17000000000002
454.24,86.81,114.65,142.49,149.56,149.56
417.63,87.49,115.33,143.17000000000002,149.1,149.1
402.33,88.25,116.09,143.91,148.79,148.79
403.52,85.62,110.06,134.48,138.13,138.13
390.6,83.12,104.16,125.16,127.28999999999999,127.28999999999999
390.03999999999996,80.28999999999999,97.93,115.52,116.58,116.58
390.94,76.95,91.19,105.38,105.78,105.78
370.87,73.09,83.93,94.71000000000001,94.74,94.74
343.65999999999997,68.65,76.09,83.49000000000001,83.57,83.57
294.65,67.55,74.99,82.39,82.54,82.54
244.4,66.27,73.71000000000001,81.13,81.39,81.39
192.0,65.1,72.54,79.97,80.38,80.38
143.92,64.11,71.55,78.98,79.66,79.66
117.21,63.4,70.84,78.28,79.38,79.38
95.53999999999999,63.11,70.55,77.99,79.39,79.39
83.5,63.09,70.53,77.97,79.52,79.52
