0,20,40,60,80,100
2381.64,1431.24,480.84,219.21,219.21,219.21
2535.66,1585.26,634.86,237.29,215.78,215.78
2733.55,1783.15,832.75,298.38,210.93,210.93
3027.9,2077.5,1127.1,458.42,218.85,203.94
3353.42,2403.02,1452.62,657.61,259.64,194.43
3661.41,2711.01,1760.6100000000001,864.21,307.84,184.67
3924.13,2970.33,2016.53,1062.73,344.56,160.62
4119.43,3162.23,2205.0299999999997,1247.83,389.37,138.41
4276.58,3315.98,2355.38,1394.78,440.46,117.5
4335.1,3371.1,2407.1,1443.1,479.1,98.77
4347.86,3380.46,2413.06,1445.66,478.26,82.75
4345.25,3374.45,2403.65,1432.85,462.05,67.4
4341.37,3370.5699999999997,2399.77,1428.97,458.17,67.45
4340.53,3369.73,2398.93,1428.13,457.33000000000004,67.5
4329.53,3362.13,2394.73,1427.33,459.93,83.56
4213.01,3249.0099999999998,2285.0099999999998,1321.01,406.81,102.72
3987.95,3027.35,2066.75,1115.99,363.59,124.97999999999999
3691.51,2734.31,1777.11,920.95,330.35,148.84
3347.98,2394.18,1440.3799999999999,727.25,298.45,173.78
2980.74,2030.3400000000001,1082.72,525.01,258.01,199.47
2621.03,1670.63,724.6899999999999,317.84000000000003,209.24,209.24
2369.69,1419.29,473.69,215.94,215.94,215.94
2253.61,1303.21,357.61,219.11,219.11,219.11
2252.67,1302.27,356.66999999999996,219.18,219.18,219.18
2316.76,1366.36,420.76,217.54000000000002,217.54000000000002,217.54000000000002
2431.79,1481.3899999999999,533.01,213.68,213.68,213.68
2583.6,1633.1999999999998,683.14,219.57,207.62,207.62
2784.91,1834.51,884.11,271.44,198.75,198.75
3016.0699999999997,2065.67,1115.27,373.51,188.57,188.57
3238.46,2288.06,1337.6599999999999,503.69,179.82,179.82
3441.71,2487.91,1534.11,622.84,157.8,157.8
3592.6800000000003,2635.48,1678.28,727.7,136.99,136.99
3701.21,2740.61,1780.01,819.41,118.24,118.24
3771.81,2807.81,1843.81,879.8100000000001,102.18,102.18
3815.73,2848.33,1880.9299999999998,913.53,95.75999999999999,87.42
3844.85,2874.05,1903.25,932.45,94.07,72.57
3870.23,2899.43,1928.6299999999999,957.83,104.74,71.71
3915.45,2944.65,1973.85,1003.05,119.67,71.13
3971.66,3004.26,2036.8600000000001,1069.46,151.35,85.48
3902.4,2938.4,1974.4,1010.4,169.22,103.35
3694.59,2733.9900000000002,1773.3899999999999,871.39,182.6,125.07000000000001
3422.46,2465.2599999999998,1508.06,722.3,193.05,148.68
3134.4700000000003,2180.67,1226.8700000000001,579.38,206.01,173.17000000000002
2828.84,1878.44,928.04,432.74,215.33,198.0
2509.06,1558.66,608.26,268.3,208.03,208.03
2299.54,1349.14,398.74,214.68,214.68,214.68
2219.2,1268.8,318.4,217.15,217.15,217.15
2199.82,1249.42,299.02,216.84,216.84,216.84
2245.48,1295.08,344.68,214.27,214.27,214.27
2349.27,1398.87,448.47,209.69,209.69,209.69
2491.15,1540.75,590.35,206.42000000000002,203.2,203.2
2687.9900000000002,1737.5900000000001,787.19,247.36,194.14000000000001,194.14000000000001
2930.06,1979.6599999999999,1029.26,348.02,184.04,184.04
3196.09,2245.69,1295.29,482.14,175.71,174.92000000000002
3409.57,2455.77,1501.97,598.78,154.21,153.42
3572.35,2615.15,1657.95,710.94,134.12,133.32999999999998
3725.98,2765.38,1804.78,844.1800000000001,122.69,114.64
3845.71,2885.1099999999997,1924.51,963.91,140.17000000000002,112.56
3895.2,2934.6,1974.0,1013.4,153.81,112.07
3904.27,2940.27,1976.27,1012.27,144.57999999999998,97.53
3919.6499999999996,2955.65,1991.65,1027.65,144.26999999999998,96.66
3940.39,2976.39,2012.39,1048.39,143.63,96.02
3938.6499999999996,2978.05,2017.45,1056.85,150.16,109.81
3811.66,2851.06,1890.46,929.86,133.72,112.93
3604.5499999999997,2643.95,1683.35,775.0,125.47,118.81
3375.96,2418.76,1461.56,639.59,140.61,140.05
3128.5699999999997,2174.77,1220.97,507.47,162.32,162.32
2876.3199999999997,1925.92,975.52,376.69,185.17,185.17
2631.7799999999997,1681.38,730.98,236.28,194.57999999999998,194.57999999999998
2494.73,1544.33,593.93,200.89999999999998,200.89999999999998,200.89999999999998
2459.15,1508.75,558.35,204.53,204.53,204.53
2468.0299999999997,1517.63,567.23,206.24,206.24,206.24
2526.38,1575.98,625.5799999999999,206.01999999999998,206.01999999999998,206.01999999999998
2619.11,1668.71,718.31,203.98,203.98,203.98
2734.75,1784.35,833.95,216.07,199.66,199.66
2910.52,1960.12,1009.72,290.17,192.8,192.8
3125.78,2175.38,1224.98,413.97,183.9,183.9
3325.9300000000003,2375.5299999999997,1425.13,538.3100000000001,175.16,175.16
3489.62,2535.8199999999997,1582.02,645.3,153.94,153.94
3628.58,2671.38,1714.18,757.5600000000001,133.85,133.85
3738.01,2777.41,1816.81,856.21,115.26,115.26
3772.44,2808.44,1844.44,880.44,98.8,98.8
3760.05,2792.65,1825.25,857.85,84.17,84.17
3750.6800000000003,2779.88,1809.08,838.28,70.05,70.05
3753.4900000000002,2782.69,1811.89,841.09,69.4,69.4
3750.6800000000003,2779.88,1809.08,838.28,68.94,68.94
3740.59,2773.19,1805.79,838.39,82.21000000000001,82.21000000000001
3675.23,2711.23,1747.23,783.23,97.69,97.69
3550.98,2590.38,1629.78,676.9,115.57000000000001,115.57000000000001
3396.33,2439.13,1481.93,568.33,134.63,134.63
3215.03,2261.23,1307.43,456.62,154.59,154.59
3037.48,2087.08,1136.68,346.94,174.91,174.91
2874.66,1924.26,973.86,233.45,181.91,181.91
2778.0699999999997,1827.67,877.27,187.43,186.9,186.9
2759.8,1809.4,859.0,189.4,189.4,189.4
2785.46,1835.06,884.66,189.91,189.91,189.91
2844.89,1894.49,944.09,195.16,188.49,188.49
2910.76,1960.3600000000001,1009.96,204.78,186.12,186.12
2986.07,2035.67,1085.27,230.76,182.54,182.54
3101.5600000000004,2151.16,1200.76,295.68,176.81,176.81
3223.28,2272.88,1322.48,389.44,170.03,170.03
3330.3,2376.5,1422.6999999999998,475.53,151.29,151.29
3422.95,2465.75,1508.55,552.77,133.4,133.4
3507.51,2546.91,1586.31,625.71,115.92,115.92
3586.4,2622.4,1658.4,694.4,99.32000000000001,99.32000000000001
3630.1,2662.7,1695.3000000000002,727.9000000000001,84.47,84.47
3657.44,2686.64,1715.8400000000001,745.04,70.88,70.88
3680.75,2713.35,1745.95,778.5500000000001,83.2,83.2
3698.53,2731.13,1763.73,796.33,82.56,82.56
3736.88,2769.48,1802.08,834.6800000000001,82.09,82.09
3761.12,2797.12,1833.12,869.12,95.56,95.56
3745.12,2784.52,1823.9199999999998,863.3199999999999,110.82,110.82
3646.82,2689.62,1732.4199999999998,775.22,128.14,128.14
3524.46,2567.26,1610.06,661.35,133.2,133.2
3403.84,2450.04,1496.24,561.27,152.51,152.51
3228.17,2277.77,1327.37,440.4,172.87,172.87
3028.62,2078.2200000000003,1127.82,311.14,179.43,179.43
2857.67,1907.27,956.87,218.07,184.3,184.3
2759.64,1809.24,858.84,195.04,187.12,187.12
2703.83,1753.43,803.03,189.37,188.54,188.54
2685.22,1734.8200000000002,784.4200000000001,187.16,187.16,187.16
2728.49,1778.0900000000001,827.6899999999999,192.74,183.55,183.55
2838.26,1887.8600000000001,937.46,232.22,178.76999999999998,178.76999999999998
3004.43,2054.0299999999997,1103.63,320.51,172.85999999999999,172.85999999999999
3210.1099999999997,2259.71,1309.31,451.19,166.34,166.34
3411.81,2461.41,1511.01,594.26,164.62,160.21
3581.26,2627.46,1673.66,726.77,150.32,141.92
3717.13,2759.93,1802.73,845.53,133.74,125.12
3868.71,2908.11,1947.51,986.9100000000001,157.57999999999998,109.22
3977.9700000000003,3013.9700000000003,2049.9700000000003,1085.97,189.04,94.52
4036.39,3068.9900000000002,2101.59,1134.19,212.66,80.64
4095.24,3124.44,2153.64,1182.84,244.3,66.89
4156.1900000000005,3188.79,2221.39,1253.99,303.86,81.89
4212.26,3248.26,2284.26,1320.26,356.26,96.25999999999999
4191.91,3231.31,2270.71,1310.11,352.91,110.78999999999999
4110.75,3153.55,2196.3500000000004,1239.15,323.02,127.06
3992.4300000000003,3038.63,2084.83,1131.03,302.97,144.51
3857.6,2907.2,1956.8000000000002,1006.4,271.38,162.72
3669.12,2718.72,1768.3200000000002,818.24,227.72,167.61
3472.34,2521.94,1571.54,630.6,195.11,173.25
3287.6800000000003,2337.2799999999997,1386.88,459.87,179.38,179.38
3163.04,2212.64,1262.24,344.79,184.18,184.18
3071.1,2120.7,1170.3,275.29,188.41,188.41
2961.23,2010.83,1060.43,210.17000000000002,192.05,192.05
2931.49,1981.0900000000001,1030.69,197.25,193.03,193.03
2927.9700000000003,1977.57,1027.17,195.84,192.4,192.4
2967.67,2017.27,1066.87,221.61,190.18,190.18
3054.68,2104.28,1153.88,299.06,185.52,185.52
3219.58,2269.18,1318.78,441.52,182.82,179.03
3406.34,2455.94,1505.54,583.53,179.98,172.0
3562.37,2608.57,1654.77,712.22,162.4,152.28
3708.31,2751.11,1793.9099999999999,836.71,144.55,133.44
3825.08,2864.48,1903.88,943.28,131.96,115.82000000000001
3906.15,2942.15,1978.15,1014.1500000000001,131.87,100.11
3927.79,2960.39,1992.99,1025.5900000000001,128.27,85.47
3954.49,2983.69,2012.89,1042.0900000000001,127.82,71.15
3998.92,3028.12,2057.32,1086.52,156.72,70.34
4026.66,3055.86,2085.06,1114.26,168.88,69.98
4039.99,3072.59,2105.19,1137.79,185.56,83.85
4003.4700000000003,3039.47,2075.4700000000003,1111.47,186.47,100.38
3873.23,2912.63,1952.03,991.4300000000001,191.57,120.31
3693.13,2735.93,1778.73,832.98,194.92000000000002,141.72
3455.45,2501.65,1547.85,662.12,185.85999999999999,164.51
3222.11,2271.71,1321.31,511.64,195.89,188.05
3006.67,2056.27,1105.87,358.98,197.23,197.23
2836.83,1886.43,936.03,238.82,203.76,203.76
2756.31,1805.9099999999999,855.51,207.0,207.0,207.0
2723.82,1773.42,823.02,208.42999999999998,208.42999999999998,208.42999999999998
2746.06,1795.6599999999999,845.26,207.85,207.85,207.85
2840.5600000000004,1890.1599999999999,939.76,229.69,204.87,204.87
2964.55,2014.15,1063.75,290.9,201.01,201.01
3135.53,2185.13,1234.73,412.2,195.43,195.43
3374.5,2424.1,1473.7,602.47,227.3,187.72
3615.92,2665.52,1715.12,798.52,264.95,179.76
3831.82,2878.02,1924.22,970.42,275.05,157.54
3977.11,3023.31,2069.5099999999998,1115.71,290.15,151.18
4093.61,3139.81,2186.01,1232.21,313.32,145.78
4156.1,3198.9,2241.7,1284.5,330.69,127.63
4159.96,3199.36,2238.76,1278.1599999999999,320.95,111.66
4165.25,3204.65,2244.05,1283.45,326.24,111.03
4193.32,3236.12,2278.92,1321.72,367.90999999999997,125.62
4229.05,3268.45,2307.85,1347.25,386.65,110.91
4255.62,3295.02,2334.42,1373.82,413.21999999999997,111.23
4195.27,3238.07,2280.87,1323.67,395.34,128.87
4031.66,3077.86,2124.06,1170.26,369.99,149.32999999999998
3816.01,2862.21,1908.41,967.38,325.51,156.38
3579.9700000000003,2626.17,1672.3700000000001,756.84,273.37,163.64
3341.12,2390.7200000000003,1440.32,562.72,241.05,186.23
3102.75,2152.35,1201.95,357.32,194.05,194.05
2963.45,2013.05,1062.65,232.79000000000002,199.05,199.05
2917.51,1967.1100000000001,1016.71,201.16,201.16,201.16
2911.4700000000003,1961.0700000000002,1010.6700000000001,201.82,201.82,201.82
2918.42,1968.02,1017.62,200.97,200.97,200.97
2945.04,1994.6399999999999,1044.24,203.25,199.38,199.38
2994.95,2044.55,1094.15,220.47,196.08,196.08
3106.2200000000003,2155.82,1205.42,316.97,190.56,190.56
3301.34,2350.94,1400.54,497.78000000000003,212.97,183.15
3510.63,2556.83,1603.03,677.4,230.79,160.76
3710.73,2753.5299999999997,1796.33,849.6,241.19,139.51
3901.12,2940.52,1979.9199999999998,1019.6,253.26,118.55
4061.1400000000003,3100.54,2139.94,1179.34,275.12,113.61
4138.34,3174.34,2210.34,1246.34,282.34000000000003,96.53
4129.52,3162.1200000000003,2194.72,1227.32,259.92,81.36
4110.54,3143.1400000000003,2175.74,1208.34,240.94,81.33
4101.9400000000005,3134.54,2167.14,1199.74,232.34,81.3
4097.63,3130.23,2162.83,1195.43,228.03,81.26
4109.96,3142.56,2175.16,1207.76,240.35999999999999,81.82
4074.7200000000003,3110.7200000000003,2146.7200000000003,1182.72,234.92999999999998,99.46000000000001
3935.08,2974.48,2013.88,1053.28,233.01,120.11
3753.17,2795.97,1838.77,893.88,233.59,141.95
3551.5,2597.7,1643.9,731.61,233.12,164.56
3337.74,2387.34,1436.94,563.99,227.3,187.5
3112.38,2161.98,1211.58,375.27,196.98000000000002,195.75
2948.27,1997.87,1047.47,237.71,201.61,201.61
2900.9,1950.5,1000.1,206.29,204.47,204.47
2923.45,1973.05,1022.65,217.76,205.01,205.01
2990.14,2039.74,1089.34,255.25,203.66,203.66
3089.3,2138.9,1188.5,318.46999999999997,200.88,200.88
3214.62,2264.22,1313.82,407.15,196.54,196.54
3361.7,2411.3,1460.9,527.6800000000001,189.74,189.74
3536.82,2586.42,1636.02,686.85,195.0,181.55
3701.7799999999997,2747.98,1794.18,840.38,199.48,159.79
3820.9700000000003,2863.77,1906.57,949.37,191.97,139.39000000000001
3891.89,2931.29,1970.69,1010.09,172.99,120.41
3928.66,2964.66,2000.66,1036.66,155.15,102.57000000000001
3933.51,2966.11,1998.71,1031.31,139.46,86.88
3901.95,2931.15,1960.35,989.55,111.61,72.48
3859.92,2889.12,1918.3200000000002,947.52,85.53,72.64
3839.14,2868.34,1897.54,926.74,73.03999999999999,72.75
3849.67,2878.87,1908.0700000000002,937.27,81.58,72.58
3868.71,2901.31,1933.91,966.51,102.78,86.59
3850.63,2886.63,1922.63,958.63,118.45,102.25999999999999
