0,20,40,60,80,100
479.44,68.15,66.95,66.71,66.71,66.71
468.14,68.07,66.87,66.67999999999999,66.67999999999999,66.67999999999999
454.78,68.02,66.82000000000001,66.67999999999999,66.67999999999999,66.67999999999999
441.12,70.91,72.52000000000001,72.43,72.43,72.43
440.91,74.42,78.81,78.74000000000001,78.74000000000001,78.74000000000001
436.27,78.58,85.51,85.47,85.47,85.47
430.08,83.22,92.6,92.59,92.59,92.59
444.33,87.61,99.78,99.78,99.78,99.78
458.65,91.68,106.72,106.76,106.76,106.76
473.09,92.66,107.77000000000001,107.94,107.94,107.94
494.0,93.79,108.08,108.63,108.63,108.63
536.0699999999999,105.21000000000001,108.82,109.95,109.95,109.95
580.38,118.23,109.34,111.06,111.06,111.06
606.39,128.52,109.75999999999999,112.08,112.08,112.08
621.16,131.46,109.81,112.57,112.57,112.57
639.11,137.59,109.56,112.93,112.93,112.93
625.49,135.99,108.87,112.34,112.34,112.34
592.46,123.38,107.28,110.61,110.61,110.61
559.52,105.73,99.67999999999999,102.39,102.39,102.39
519.22,91.08,92.11,94.19,94.19,94.19
493.86,84.08,85.13,86.69999999999999,86.69999999999999,86.69999999999999
461.15999999999997,74.03999999999999,78.59,79.39,79.39,79.39
447.93,70.98,72.66,72.96,72.96,72.96
440.53999999999996,67.99,66.78999999999999,66.62,66.62,66.62
436.55,67.97,66.77,66.6,66.6,66.6
439.96999999999997,70.82,72.49000000000001,72.64,72.64,72.64
438.46999999999997,73.68,78.22,78.58,78.58,78.58
454.08,76.7,84.11,84.96,84.96,84.96
469.98,80.67999999999999,90.97,92.03,92.03,92.03
482.87,85.28,98.45,99.59,99.59,99.59
498.78,90.12,106.16,107.45,107.45,107.45
516.66,91.69,107.73,108.86,108.86,108.86
542.54,93.2,108.94,110.1,110.1,110.1
558.63,97.97,109.94,111.02,111.02,111.02
589.45,108.74000000000001,110.23,111.74,111.74,111.74
631.17,127.35,110.12,112.39,112.39,112.39
663.21,144.72,110.08,112.96000000000001,112.96000000000001,112.96000000000001
688.4300000000001,156.24,109.81,113.24000000000001,113.24000000000001,113.24000000000001
692.78,158.83,109.31,112.88,112.88,112.88
669.1,154.8,108.88,112.07,112.07,112.07
623.83,143.33,107.72999999999999,110.3,110.3,110.3
578.89,120.23,100.47,102.21000000000001,102.21000000000001,102.21000000000001
534.58,98.11,92.89,93.88,93.88,93.88
493.67,82.17,85.87,86.16,86.16,86.16
459.25,75.2,79.42,79.35,79.35,79.35
445.94,71.45,72.97,72.9,72.9,72.9
440.79,68.21,67.01,66.92,66.92,66.92
424.58000000000004,68.14,66.94,66.85,66.85,66.85
414.9,68.07,66.87,66.79,66.79,66.79
418.2,71.0,72.68,72.85,72.85,72.85
441.42,74.3,78.85000000000001,79.39,79.39,79.39
488.7,86.82,85.2,86.54,86.54,86.54
556.5,116.88,91.94,94.38,94.38,94.38
614.14,136.53,99.07,102.24000000000001,102.24000000000001,102.24000000000001
674.47,163.88,106.66,110.74000000000001,110.74000000000001,110.74000000000001
732.09,195.38,108.00999999999999,113.01,113.01,113.01
786.37,232.59,108.72,114.72,114.72,114.72
824.1,266.52,109.1,115.88,115.88,115.88
853.2,295.63,109.22,116.79,116.79,116.79
904.55,346.98,109.53,118.35,118.35,118.35
960.63,403.06,109.41,119.53,119.53,119.53
1005.27,447.7,109.58000000000001,120.78999999999999,120.78999999999999,120.78999999999999
1032.37,474.8,109.63,121.7,121.7,121.7
1032.22,474.65,109.86,122.18,122.18,122.18
998.51,440.93,109.58,121.59,121.59,121.59
937.67,385.35,108.21000000000001,119.67,119.67,119.67
839.24,302.23,101.05,110.23,110.23,110.23
752.48,229.25,94.04,100.88,100.88,100.88
686.19,172.54,87.47,91.97,91.97,91.97
642.93,138.26,80.82000000000001,83.35,83.35,83.35
613.59,120.13000000000001,74.52,75.37,75.37,75.37
592.88,108.23,68.71000000000001,68.05,68.05,68.05
619.81,121.87,68.71000000000001,67.99,67.99,67.99
682.6099999999999,170.89,74.75999999999999,76.7,76.7,76.7
765.43,244.14,82.73,85.35,85.58,85.58
864.67,334.4,100.73,94.36,95.0,95.0
964.67,423.19,116.47,103.5,104.25,104.25
