0,20,40,60,80,100
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
99.00999999999999,76.94,76.94,76.94,76.94,76.94
194.73,131.36,90.05,81.92999999999999,81.92999999999999,81.92999999999999
312.01,207.32999999999998,124.71000000000001,88.97,88.97,88.97
458.76,312.77,188.84,111.78999999999999,97.53,97.53
649.85,462.55,297.31,178.96,123.39,108.25
845.57,616.97,410.42,250.76,153.88,119.35
1009.51,761.6700000000001,513.82,312.85,174.66,128.05
1108.64,860.79,612.94,378.79,199.29,132.92
1189.57,939.56,689.54,439.53000000000003,216.56,125.88
1220.39,968.22,716.03,463.85,211.67,117.32
1184.69,930.36,676.0,421.65000000000003,185.81,106.6
1114.81,858.3,601.78,349.85,155.32,95.5
1031.31,772.64,513.9399999999999,286.54,133.32,85.58
924.26,663.4300000000001,402.56,215.61,103.69999999999999,75.72
808.58,547.74,291.3,147.82999999999998,79.39,75.72
701.67,440.82,200.68,100.69,75.72,75.72
644.87,384.01,143.88,75.72,75.72,75.72
601.73,340.88,104.99,75.72,75.72,75.72
573.02,312.17,88.21,75.72,75.72,75.72
551.29,290.43,87.36,75.72,75.72,75.72
531.02,270.17,87.36,75.72,75.72,75.72
524.4499999999999,263.6,87.36,75.72,75.72,75.72
491.44,230.6,75.72,75.72,75.72,75.72
473.64,212.79999999999998,75.72,75.72,75.72,75.72
463.45,202.6,75.72,75.72,75.72,75.72
463.23,204.56,79.06,79.06,79.06,79.06
476.44,219.93,83.00999999999999,83.00999999999999,83.00999999999999,83.00999999999999
490.64,236.3,87.18,87.18,87.18,87.18
504.59000000000003,252.41,91.48,91.48,91.48,91.48
520.84,270.82,95.83,95.83,95.83,95.83
540.98,293.13,100.21000000000001,100.21000000000001,100.21000000000001,100.21000000000001
592.25,342.23,127.03999999999999,96.87,96.87,96.87
660.3,408.11,179.65,106.00999999999999,92.92,92.92
691.72,437.37,198.24,101.84,88.75,88.75
721.6800000000001,465.16999999999996,216.48,97.53999999999999,84.44999999999999,84.44999999999999
681.79,425.33,212.13,93.19,80.1,80.1
596.82,381.67,207.75,88.81,75.72,75.72
479.7,308.02,177.58,88.81,75.72,75.72
336.18,207.98,121.02,75.72,75.72,75.72
226.47,141.74,98.25999999999999,75.72,75.72,75.72
116.98,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
109.24,77.55,77.55,77.55,77.55,77.55
172.66,99.66,81.35,81.35,81.35,81.35
228.55,114.24,84.77,84.77,84.77,84.77
279.46000000000004,123.83999999999999,88.08,88.08,88.08,88.08
331.31,134.38,91.52,91.52,91.52,91.52
382.06,143.82,94.97999999999999,94.97999999999999,94.97999999999999,94.97999999999999
401.25,153.4,96.0,96.0,96.0,96.0
390.08000000000004,140.06,92.19999999999999,92.19999999999999,92.19999999999999,92.19999999999999
390.6,138.41,88.78,88.78,88.78,88.78
388.89,134.53,85.47,85.47,85.47,85.47
388.06,131.53,82.03,82.03,82.03,82.03
388.6,129.9,78.57,78.57,78.57,78.57
386.34000000000003,125.47,75.72,75.72,75.72,75.72
384.71,123.85,75.72,75.72,75.72,75.72
385.6,124.74000000000001,75.72,75.72,75.72,75.72
394.42,133.56,75.72,75.72,75.72,75.72
393.45,132.59,75.72,75.72,75.72,75.72
391.44,130.58,75.72,75.72,75.72,75.72
390.55,129.68,75.72,75.72,75.72,75.72
391.07,130.19,75.72,75.72,75.72,75.72
386.15999999999997,125.28,75.72,75.72,75.72,75.72
383.15,122.27000000000001,75.72,75.72,75.72,75.72
407.66999999999996,146.79000000000002,75.72,75.72,75.72,75.72
471.26,210.38,101.63999999999999,75.72,75.72,75.72
506.78999999999996,248.08,106.02,80.1,80.1,80.1
517.0799999999999,260.54,109.86,83.94,83.94,83.94
531.3199999999999,276.96000000000004,114.58,88.66,88.66,88.66
556.1899999999999,304.0,120.03,94.11,94.11,94.11
551.87,301.85,123.91,97.99,97.99,97.99
527.67,279.82,104.04,102.63,102.63,102.63
531.51,283.66,105.97,102.76,102.76,102.76
572.88,322.86,117.97,98.92,98.92,98.92
632.8299999999999,380.63,152.88,94.2,94.2,94.2
652.85,398.48,160.38,88.75,88.75,88.75
731.0,474.47,217.95,102.84,84.87,84.87
777.8499999999999,519.16,260.47,103.3,80.22999999999999,80.22999999999999
767.13,506.27,254.16,98.78999999999999,75.72,75.72
720.91,460.05,238.32,98.78999999999999,75.72,75.72
648.14,387.28000000000003,198.68999999999997,98.78999999999999,75.72,75.72
600.87,340.01,185.73999999999998,98.78999999999999,75.72,75.72
501.0,240.13,124.28999999999999,80.82,75.72,75.72
412.56,151.69,75.72,75.72,75.72,75.72
379.8,118.93,75.72,75.72,75.72,75.72
367.58,106.72,75.72,75.72,75.72,75.72
359.07,98.21000000000001,75.72,75.72,75.72,75.72
352.26,91.41,75.72,75.72,75.72,75.72
349.94,89.09,75.72,75.72,75.72,75.72
345.81,87.64,77.88,77.88,77.88,77.88
341.93,87.93,80.14,80.14,80.14,80.14
338.88,89.6,82.7,82.7,82.7,82.7
334.43,90.51,85.42999999999999,85.42999999999999,85.42999999999999,85.42999999999999
329.8,90.76,88.03,88.03,88.03,88.03
324.63,90.78,90.78,90.78,90.78,90.78
323.0,90.97,90.97,90.97,90.97,90.97
326.45,92.42,91.06,91.06,91.06,91.06
340.27,101.52,88.5,88.5,88.5,88.5
355.97,111.86,85.77,85.77,85.77,85.77
379.34000000000003,130.34,83.17,83.17,83.17,83.17
445.61,191.42000000000002,100.78,80.42,80.42,80.42
519.22,260.52,126.41,78.07,78.07,78.07
553.74,292.88,124.06,75.72,75.72,75.72
564.26,303.39,124.05999999999999,75.72,75.72,75.72
574.51,313.64,124.05999999999999,75.72,75.72,75.72
543.27,292.56,124.06,75.72,75.72,75.72
435.96,228.73,103.7,75.72,75.72,75.72
321.03,157.28,75.72,75.72,75.72,75.72
241.48999999999998,121.21,75.72,75.72,75.72,75.72
175.84,99.03999999999999,75.72,75.72,75.72,75.72
109.03999999999999,75.72,75.72,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
76.59,75.72,75.72,75.72,75.72,75.72
123.41,81.22999999999999,78.08,78.08,78.08,78.08
175.76,92.27,81.00999999999999,81.00999999999999,81.00999999999999,81.00999999999999
233.26,108.46,86.3,86.3,86.3,86.3
312.45,146.34,94.44,94.44,94.44,94.44
380.8,173.38,103.02000000000001,103.02000000000001,103.02000000000001,103.02000000000001
454.53,206.67,112.37,112.37,112.37,112.37
496.92,249.07,119.44,119.44,119.44,119.44
579.5899999999999,331.74,168.91,127.6,125.59,125.59
680.05,432.2,238.95999999999998,156.34,128.23,128.23
752.52,502.5,295.53,169.43,120.09,120.09
852.97,600.79,368.79999999999995,199.22,111.50999999999999,111.50999999999999
926.92,672.58,421.04999999999995,207.99,102.16,102.16
967.79,711.28,454.75,198.56,92.72999999999999,92.72999999999999
930.79,672.11,413.42,187.47,83.64999999999999,83.64999999999999
864.72,603.88,343.02,153.44,75.72,75.72
811.92,551.0799999999999,290.22,132.21,75.72,75.72
751.09,490.24,229.39,93.83999999999999,75.72,75.72
714.85,453.99,193.15,75.72,75.72,75.72
705.02,444.15,183.32,75.72,75.72,75.72
732.25,471.38,210.55,75.72,75.72,75.72
777.35,516.48,255.65,82.28999999999999,75.72,75.72
824.38,563.52,302.68,97.75,75.72,75.72
830.75,569.9,309.05,97.75,75.72,75.72
825.58,564.74,303.88,97.75,75.72,75.72
795.78,537.11,278.41,102.3,80.27,80.27
749.51,493.02,244.65,106.84,84.81,84.81
680.4,426.07,199.0,104.66,89.2,89.2
595.62,343.45,144.08,93.22,93.22,93.22
539.0,288.99,120.42,96.95,96.95,96.95
497.1,249.25,104.14,100.86000000000001,100.86000000000001,100.86000000000001
475.89,228.04,99.96000000000001,99.96000000000001,99.96000000000001,99.96000000000001
463.33000000000004,215.47,98.78,98.78,98.78,98.78
468.61,218.59,94.39,94.39,94.39,94.39
476.03000000000003,223.84,90.37,90.37,90.37,90.37
492.98,238.63,86.64,86.64,86.64,86.64
510.22,253.71,82.72999999999999,82.72999999999999,82.72999999999999,82.72999999999999
529.8100000000001,271.14,80.96,79.08,79.08,79.08
553.58,292.74,80.84,75.72,75.72,75.72
583.01,322.16999999999996,96.47999999999999,75.72,75.72,75.72
622.41,361.57,117.46000000000001,75.72,75.72,75.72
643.36,382.51,126.13,75.72,75.72,75.72
659.89,399.03,138.19,75.72,75.72,75.72
678.36,417.49,156.66,75.72,75.72,75.72
706.66,445.8,184.96,75.72,75.72,75.72
733.8299999999999,472.96000000000004,212.12,75.72,75.72,75.72
769.4,508.54,247.69,88.78999999999999,75.72,75.72
814.3,553.45,292.59000000000003,98.89,75.72,75.72
861.83,600.99,340.12,115.0,75.72,75.72
877.19,618.52,359.82,121.16,81.88,81.88
865.29,608.78,352.25,126.72,87.44,87.44
803.37,549.03,313.83,131.1,91.82,91.82
712.25,460.08,261.23,121.98,95.77,95.77
628.5799999999999,378.57,211.37,115.59,99.47999999999999,99.47999999999999
541.04,293.19,155.44,103.14,103.14,103.14
474.31,226.46,118.52000000000001,100.11,100.11,100.11
417.53,169.68,97.07,97.07,97.07,97.07
399.4,149.39,92.69,92.69,92.69,92.69
398.76,146.57999999999998,88.74,88.74,88.74,88.74
397.23,142.88,85.03,85.03,85.03,85.03
398.06,141.54,81.37,81.37,81.37,81.37
409.13,150.44,78.24,78.24,78.24,78.24
429.95,169.09,75.72,75.72,75.72,75.72
451.33,190.46,75.72,75.72,75.72,75.72
480.51,219.63,75.72,75.72,75.72,75.72
520.16,259.29,83.74,75.72,75.72,75.72
547.76,286.89,84.21,75.72,75.72,75.72
554.37,293.51,84.21,75.72,75.72,75.72
552.33,291.48,84.21,75.72,75.72,75.72
537.87,277.03000000000003,84.21,75.72,75.72,75.72
512.77,251.94,84.21,75.72,75.72,75.72
468.96,208.12,76.19,75.72,75.72,75.72
432.08,171.25,75.72,75.72,75.72,75.72
413.7,155.03,78.58,78.58,78.58,78.58
410.2,153.69,82.36,82.36,82.36,82.36
428.32,173.97,87.38,87.38,87.38,87.38
439.18,187.0,93.1,93.1,93.1,93.1
460.18,210.17000000000002,99.5,99.5,99.5,99.5
487.98,240.13,105.32,105.32,105.32,105.32
517.64,269.79,108.05,108.05,108.05,108.05
540.92,293.07,110.02000000000001,108.95,108.95,108.95
597.23,347.22,149.11,104.56,103.93,103.93
654.21,402.03,180.1,98.84,98.21000000000001,98.21000000000001
683.58,429.23,188.27,92.44,91.81,91.81
724.31,467.79,214.57,86.62,85.99,85.99
749.39,490.71000000000004,232.0,81.03,80.39999999999999,80.39999999999999
776.45,515.6,254.73,76.35,75.72,75.72
770.05,509.19,248.32,75.72,75.72,75.72
774.35,513.49,252.62,75.72,75.72,75.72
800.04,539.18,278.31,75.72,75.72,75.72
809.32,548.46,287.6,75.72,75.72,75.72
699.35,481.96,264.58,75.72,75.72,75.72
583.92,410.01,236.1,75.72,75.72,75.72
459.26,328.83,198.4,75.72,75.72,75.72
331.3,244.34,157.39,75.72,75.72,75.72
204.07999999999998,160.6,117.13,75.72,75.72,75.72
75.72,75.72,75.72,75.72,75.72,75.72
109.89999999999999,77.5,77.5,77.5,77.5,77.5
208.4,134.69,93.38,83.66999999999999,83.66999999999999,83.66999999999999
307.61,192.58999999999997,109.97,92.0,92.0,92.0
393.9,237.57,119.1,101.13,101.13,101.13
489.18,291.53999999999996,131.76,110.86,110.86,110.86
585.16,346.21000000000004,145.12,121.43,121.43,121.43
652.95,405.1,162.7,129.94,129.94,129.94
690.9200000000001,443.08000000000004,200.68,136.32,132.91,132.91
745.25,497.42,255.01999999999998,157.61,132.28,132.28
851.8199999999999,601.82,351.78999999999996,210.91,142.1,123.15
934.73,682.5600000000001,430.37,248.94,136.66,113.42
1010.71,756.37,502.01,279.9,126.09,102.85
1065.79,809.28,552.75,296.23,115.8,92.56
1068.43,809.74,551.05,292.36,106.66,83.42
1068.59,807.73,546.87,286.02,98.96,75.72
1035.13,774.27,513.42,252.56,80.00999999999999,75.72
997.73,736.87,476.01,215.16,75.72,75.72
973.36,712.51,451.65,190.79,75.72,75.72
962.92,702.06,441.21000000000004,180.35,75.72,75.72
962.02,701.16,440.31,179.45,75.72,75.72
946.2,685.34,424.49,163.63,75.72,75.72
918.79,657.94,397.08,136.22,75.72,75.72
918.09,657.24,396.39,135.52,75.72,75.72
902.82,641.96,381.12,120.25,75.72,75.72
876.74,618.05,359.37,110.22,81.87,81.87
871.25,614.74,358.22,111.24000000000001,89.78,89.78
876.48,622.13,367.78,122.97,98.84,98.84
871.75,619.57,367.39,130.43,107.86,107.86
853.69,603.6800000000001,353.66,130.07999999999998,117.17,117.17
795.0,547.16,316.54,136.44,125.42,125.42
749.05,501.21000000000004,286.04,137.7,126.68,126.68
706.3199999999999,458.47,243.3,134.38,124.25,124.25
681.0,433.15,217.98000000000002,121.10000000000001,121.10000000000001,121.10000000000001
681.45,431.41999999999996,214.09,112.08,112.08,112.08
689.9100000000001,437.71,218.21,102.83,102.77000000000001,102.77000000000001
749.49,495.12,256.22,97.36,94.52,94.52
808.3800000000001,551.8399999999999,295.33,92.99000000000001,87.11,87.11
847.1800000000001,588.47,329.79,87.51,81.63,81.63
856.28,595.4,334.55,81.6,75.72,75.72
856.86,595.98,335.12,81.6,75.72,75.72
834.29,573.41,312.56,81.53999999999999,75.72,75.72
816.97,556.09,295.23,78.75999999999999,75.72,75.72
805.16,544.28,283.42,75.72,75.72,75.72
