0,20,40,60,80,100
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
2518.53,1739.89,1041.98,397.18,137.4,152.6
