0,20,40,60,80,100
1072.2,516.96,240.06,196.62,196.62,196.62
1202.4,646.16,295.59,193.53,193.53,193.53
1400.4,843.56,408.22,213.76,190.74,190.74
1569.53,1012.4,507.65000000000003,220.79000000000002,186.45,186.45
1693.13,1136.0,591.6700000000001,212.41,177.07,177.07
1817.67,1260.54,706.14,234.48000000000002,166.03,166.03
1905.96,1346.27,788.47,264.45,144.01,144.01
1952.9299999999998,1390.84,829.64,268.44,124.58,124.58
1894.29,1329.4,764.8,226.48000000000002,105.64,105.64
1860.19,1292.19,724.1899999999999,199.64,90.12,90.12
1876.62,1305.22,733.8199999999999,205.87,77.62,77.62
1873.67,1298.8700000000001,724.0699999999999,192.72,66.0,66.0
1852.14,1277.3400000000001,702.54,171.19,66.0,66.0
1842.26,1267.46,692.66,161.31,66.0,66.0
1875.53,1304.13,732.73,178.5,76.45,76.45
1870.35,1302.35,734.35,190.82,88.77,88.77
1739.57,1174.97,640.0,192.26999999999998,109.95,109.95
1510.02,978.64,539.47,187.54,136.8,136.8
1251.57,785.31,441.94,185.81,165.53,165.53
1004.1,608.89,361.32,200.99,194.25,194.25
760.2,435.67,280.5,212.57,212.57,212.57
543.14,291.27,228.5,228.5,228.5,228.5
410.94,233.01,233.01,233.01,233.01,233.01
364.19,230.89,230.89,230.89,230.89,230.89
358.37,225.01999999999998,225.01999999999998,225.01999999999998,225.01999999999998,225.01999999999998
368.95,215.54,215.54,215.54,215.54,215.54
410.96,202.44,202.44,202.44,202.44,202.44
476.89,195.70999999999998,187.91,187.91,187.91,187.91
568.22,213.1,170.24,170.24,170.24,170.24
674.17,244.60000000000002,150.96,150.96,150.96,150.96
786.87,292.23,128.1,128.1,128.1,128.1
902.8599999999999,357.23,108.86,108.86,108.86,108.86
1019.12,454.52,110.35,93.19,93.19,93.19
1124.3999999999999,556.4,124.23,79.47,79.47,79.47
1156.47,585.0699999999999,116.21000000000001,71.45,71.45,71.45
1149.27,574.47,110.76,66.0,66.0,66.0
1135.91,561.11,110.76,66.0,66.0,66.0
1146.33,571.53,110.75999999999999,66.0,66.0,66.0
1138.45,567.05,109.68,73.13,73.13,73.13
1099.33,531.33,91.42,82.47,82.47,82.47
1020.4200000000001,477.26,109.1,100.15,100.15,100.15
935.25,455.58,133.05,124.1,124.1,124.1
