0,20,40,60,80,100
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.62
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
672.99,92.39,106.93,124.34,141.78,156.63
