0,20,40,60,80,100
155.22,134.56,134.56,134.56,134.56,134.56
156.16,135.15,135.15,135.15,135.15,135.15
157.29,135.91,135.91,135.91,135.91,135.91
158.66,136.99,136.99,136.99,136.99,136.99
160.11,138.12,138.12,138.12,138.12,138.12
161.97,139.34,139.34,139.34,139.34,139.34
163.02,140.24,140.24,140.24,140.24,140.24
163.61,140.63,140.63,140.63,140.63,140.63
163.42000000000002,140.26,140.26,140.26,140.26,140.26
162.49,139.59,139.59,139.59,139.59,139.59
161.13,138.75,138.75,138.75,138.75,138.75
159.48,137.81,137.81,137.81,137.81,137.81
157.68,136.73,136.73,136.73,136.73,136.73
156.04,135.68,135.68,135.68,135.68,135.68
155.03,134.97,134.97,134.97,134.97,134.97
154.66,134.37,134.37,134.37,134.37,134.37
154.56,133.94,133.94,133.94,133.94,133.94
154.4,133.55,133.55,133.55,133.55,133.55
154.82,133.57,133.57,133.57,133.57,133.57
155.84,134.44,134.44,134.44,134.44,134.44
157.14,135.73,135.73,135.73,135.73,135.73
158.6,137.2,137.2,137.2,137.2,137.2
159.98000000000002,138.49,138.49,138.49,138.49,138.49
161.37,139.66,139.66,139.66,139.66,139.66
162.83,140.77,140.77,140.77,140.77,140.77
163.79,141.24,141.24,141.24,141.24,141.24
164.02,141.37,141.37,141.37,141.37,141.37
163.91,141.34,141.34,141.34,141.34,141.34
163.9,141.34,141.34,141.34,141.34,141.34
163.82999999999998,141.42,141.42,141.42,141.42,141.42
163.62,141.46,141.46,141.46,141.46,141.46
163.25,141.38,141.38,141.38,141.38,141.38
163.04,141.29,141.29,141.29,141.29,141.29
162.74,141.16,141.16,141.16,141.16,141.16
162.19,140.91,140.91,140.91,140.91,140.91
161.45,140.54,140.54,140.54,140.54,140.54
160.64,140.07,140.07,140.07,140.07,140.07
159.75,139.55,139.55,139.55,139.55,139.55
159.23,138.88,138.88,138.88,138.88,138.88
158.82999999999998,138.24,138.24,138.24,138.24,138.24
158.69,137.76,137.76,137.76,137.76,137.76
158.54,137.23,137.23,137.23,137.23,137.23
158.53,136.79,136.79,136.79,136.79,136.79
158.44,136.46,136.46,136.46,136.46,136.46
157.93,136.21,136.21,136.21,136.21,136.21
157.76999999999998,136.09,136.09,136.09,136.09,136.09
157.41,135.93,135.93,135.93,135.93,135.93
157.64,136.19,136.19,136.19,136.19,136.19
157.84,136.71,136.71,136.71,136.71,136.71
157.8,137.25,137.25,137.25,137.25,137.25
157.79,137.87,137.87,137.87,137.87,137.87
157.42,138.41,138.41,138.41,138.41,138.41
157.22,138.91,138.91,138.91,138.91,138.91
156.73,139.32,139.32,139.32,139.32,139.32
156.32999999999998,139.64,139.64,139.64,139.64,139.64
156.39,139.97,139.97,139.97,139.97,139.97
156.4,140.13,140.13,140.13,140.13,140.13
156.21,140.13,140.13,140.13,140.13,140.13
155.32999999999998,140.0,140.0,140.0,140.0,140.0
154.24,139.57,139.57,139.57,139.57,139.57
153.12,139.06,139.06,139.06,139.06,139.06
152.19,138.63,138.63,138.63,138.63,138.63
151.56,138.53,138.53,138.53,138.53,138.53
151.32999999999998,138.6,138.6,138.6,138.6,138.6
151.78,138.85,138.85,138.85,138.85,138.85
152.37,139.19,139.19,139.19,139.19,139.19
152.93,139.31,139.31,139.31,139.31,139.31
153.71,139.29,139.29,139.29,139.29,139.29
154.32999999999998,139.06,139.06,139.06,139.06,139.06
154.88,138.86,138.86,138.86,138.86,138.86
155.2,138.5,138.5,138.5,138.5,138.5
155.3,138.1,138.1,138.1,138.1,138.1
154.97,137.97,137.97,137.97,137.97,137.97
154.04,137.96,137.96,137.96,137.96,137.96
152.79,138.06,138.06,138.06,138.06,138.06
151.61,138.23000000000002,138.23000000000002,138.23000000000002,138.23000000000002,138.23000000000002
150.77,138.69,138.69,138.69,138.69,138.69
150.16,139.19,139.19,139.19,139.19,139.19
150.0,139.63,139.63,139.63,139.63,139.63
150.23,140.19,140.19,140.19,140.19,140.19
150.85,140.73,140.73,140.73,140.73,140.73
151.31,141.13,141.13,141.13,141.13,141.13
151.62,141.41,141.41,141.41,141.41,141.41
151.98,141.75,141.75,141.75,141.75,141.75
152.23,141.99,141.99,141.99,141.99,141.99
152.49,142.14,142.14,142.14,142.14,142.14
152.81,142.3,142.3,142.3,142.3,142.3
153.3,142.5,142.5,142.5,142.5,142.5
153.91,142.7,142.7,142.7,142.7,142.7
154.6,142.89,142.89,142.89,142.89,142.89
155.35,143.11,143.11,143.11,143.11,143.11
156.28,143.3,143.3,143.3,143.3,143.3
157.15,146.04,146.04,146.04,146.04,146.04
157.92,148.81,148.81,148.81,148.81,148.81
158.54,148.85,148.85,148.85,148.85,148.85
158.74,148.8,148.8,148.8,148.8,148.8
158.05,148.42000000000002,148.42000000000002,148.42000000000002,148.42000000000002,148.42000000000002
156.78,147.84,147.84,147.84,147.84,147.84
155.18,144.55,144.55,144.55,144.55,144.55
153.46,141.15,141.15,141.15,141.15,141.15
151.55,140.28,140.28,140.28,140.28,140.28
149.93,139.45,139.45,139.45,139.45,139.45
149.15,138.9,138.9,138.9,138.9,138.9
148.63,138.48000000000002,138.48000000000002,138.48000000000002,138.48000000000002,138.48000000000002
148.31,138.09,138.09,138.09,138.09,138.09
147.94,137.66,137.66,137.66,137.66,137.66
147.79,137.34,137.34,137.34,137.34,137.34
147.5,137.04,137.04,137.04,137.04,137.04
147.34,136.77,136.77,136.77,136.77,136.77
147.27,136.55,136.55,136.55,136.55,136.55
147.19,136.31,136.31,136.31,136.31,136.31
147.4,136.09,136.09,136.09,136.09,136.09
147.63,135.95,135.95,135.95,135.95,135.95
148.12,135.76999999999998,135.76999999999998,135.76999999999998,135.76999999999998,135.76999999999998
148.51,135.67,135.67,135.67,135.67,135.67
148.81,135.66,135.66,135.66,135.66,135.66
149.04,135.62,135.62,135.62,135.62,135.62
149.03,135.69,135.69,135.69,135.69,135.69
149.05,135.8,135.8,135.8,135.8,135.8
149.03,136.01,136.01,136.01,136.01,136.01
148.9,136.39,136.39,136.39,136.39,136.39
148.87,137.04,137.04,137.04,137.04,137.04
149.11,137.87,137.87,137.87,137.87,137.87
149.17000000000002,138.53,138.53,138.53,138.53,138.53
149.22,139.03,139.03,139.03,139.03,139.03
149.42000000000002,139.68,139.68,139.68,139.68,139.68
149.85,140.28,140.28,140.28,140.28,140.28
150.38,140.6,140.6,140.6,140.6,140.6
150.87,140.96,140.96,140.96,140.96,140.96
151.79,141.52,141.52,141.52,141.52,141.52
152.6,142.24,142.24,142.24,142.24,142.24
153.0,142.57,142.57,142.57,142.57,142.57
153.28,142.73000000000002,142.73000000000002,142.73000000000002,142.73000000000002,142.73000000000002
153.51,142.85,142.85,142.85,142.85,142.85
153.63,142.85,142.85,142.85,142.85,142.85
153.67,142.73000000000002,142.73000000000002,142.73000000000002,142.73000000000002,142.73000000000002
153.72,142.6,142.6,142.6,142.6,142.6
154.25,142.64,142.64,142.64,142.64,142.64
154.76,142.65,142.65,142.65,142.65,142.65
155.07,142.67000000000002,142.67000000000002,142.67000000000002,142.67000000000002,142.67000000000002
155.42000000000002,142.66,142.66,142.66,142.66,142.66
