0,20,40,60,80,100
2211.99,1062.11,421.89,75.26,75.26,75.26
2224.7,1071.31,432.4,79.22,79.22,79.22
2199.5299999999997,1052.6,421.52,84.13,84.13,84.13
2156.25,1022.0600000000001,403.90999999999997,90.21000000000001,90.21000000000001,90.21000000000001
2101.32,985.37,379.75,97.08,97.08,97.08
2019.3899999999999,932.46,344.69,104.03,104.03,104.03
1886.58,834.9100000000001,278.22,110.88,110.88,110.88
1740.08,727.21,204.91,113.38,113.38,113.38
1655.6,668.49,165.14000000000001,114.09,114.09,114.09
1661.7,684.13,166.37,112.64,112.64,112.64
1750.8600000000001,768.59,228.57999999999998,109.68,109.68,109.68
1874.8400000000001,886.0,326.11,127.67,102.7,102.7
2046.7,1052.8,461.83,156.81,95.84,95.84
2247.36,1245.72,619.05,203.31,89.38,89.38
2449.62,1440.87,784.1,257.65,83.74,83.74
2603.1,1592.8600000000001,929.91,323.01,79.1,79.1
2691.66,1683.8,1019.54,381.37,75.17999999999999,75.17999999999999
2741.04,1719.72,1055.46,398.17,75.19999999999999,75.19999999999999
2732.86,1687.88,1023.62,392.64,75.14999999999999,75.14999999999999
2708.23,1628.73,964.47,367.27,75.16,75.16
2689.75,1580.94,916.68,344.72,75.2,75.2
2657.78,1516.52,852.26,311.26,75.21000000000001,75.21000000000001
2643.09,1469.14,804.88,290.34000000000003,75.2,75.2
2638.49,1442.22,777.96,288.5,75.19,75.19
2677.67,1462.87,798.61,302.99,75.24,75.24
2720.17,1493.4299999999998,824.85,328.01,79.9,79.9
2689.05,1448.85,781.58,296.55,85.83,85.83
2615.9,1381.33,719.12,267.27,93.08,93.08
2477.15,1270.43,628.19,233.81,100.99,100.99
2322.06,1151.47,533.03,202.14,109.24000000000001,109.24000000000001
2143.35,1014.22,416.55,165.14000000000001,117.2,117.2
1959.8999999999999,879.69,308.02,119.89,119.89,119.89
1844.01,807.38,255.62,120.42,120.42,120.42
1828.9299999999998,816.97,261.46,118.32,118.32,118.32
1917.33,910.3000000000001,336.12,135.0,114.67,114.67
1999.29,994.97,396.99,126.7,106.37,106.37
2102.22,1104.95,486.2,132.04,98.39,98.39
2213.16,1223.38,582.95,146.89,90.99,90.99
2307.77,1327.8600000000001,666.21,159.47,84.52,84.52
2357.22,1388.98,726.01,175.8,79.4,79.4
2336.05,1374.28,710.01,151.25,75.18,75.18
2336.71,1370.29,706.02,151.34,75.27,75.27
2296.49,1314.71,650.44,138.09,75.34,75.34
2225.05,1222.95,566.6999999999999,115.91,75.41,75.41
2156.09,1133.88,489.81,96.88,75.43,75.43
2078.37,1037.92,404.65,75.42,75.42,75.42
2030.1399999999999,977.61,349.15999999999997,75.41,75.41,75.41
2008.51,949.29,320.83,75.4,75.4,75.4
2042.11,987.78,359.31,75.4,75.4,75.4
2114.11,1075.01,439.82,101.18,79.65,79.65
2180.39,1165.74,519.6700000000001,122.03,84.66,84.66
2228.86,1241.27,585.72,128.19,90.82,90.82
2243.07,1285.68,626.62,134.86,97.49000000000001,97.49000000000001
2223.14,1296.25,638.51,141.36,103.99,103.99
2175.63,1273.68,617.26,147.8,110.43,110.43
2128.24,1241.65,585.24,127.94,112.1,112.1
2111.99,1229.77,573.36,112.57,112.57,112.57
2150.46,1268.1100000000001,611.7,138.31,111.59,111.59
2241.19,1354.94,698.53,187.8,109.68,109.68
2340.06,1449.46,791.73,231.73,103.13,103.13
2442.45,1546.02,886.98,275.55,96.63,96.63
2535.55,1634.24,973.89,329.53999999999996,90.67,90.67
2611.53,1706.59,1044.94,385.92,85.18,85.18
2646.53,1735.5,1072.54,409.57000000000005,79.98,79.98
