slack_0,non_interrupt,interrupt
46991.15,39987.66,29732.3
47096.95,39987.66,29732.3
47237.49,39987.66,29732.3
47376.08,39987.66,29732.3
47511.56,39987.66,29732.3
47593.19,39987.66,29732.3
47632.11,39987.66,29732.3
47630.29,39987.66,29732.3
47631.94,39987.66,29732.3
47673.87,39987.66,29732.3
47719.7,39987.66,29732.3
47753.55,39987.66,29732.3
47779.48,39987.66,29732.3
47813.79,39987.66,29732.3
47866.46,39987.66,29732.3
47942.64,39987.66,29732.3
47936.19,39987.66,29732.3
47921.85,39987.66,29732.3
47926.37,39987.66,29732.3
48055.35,39987.66,29748.64
48082.82,39987.66,29748.64
48119.22,39987.66,29748.64
48172.08,39987.66,29748.64
48264.32,39987.66,29748.64
48364.6,39987.66,29748.64
48393.62,39987.66,29748.64
48438.34,39987.66,29748.64
48499.04,39987.66,29748.64
48591.97,39987.66,29748.64
48619.34,39987.66,29748.64
48568.37,39987.66,29748.64
48486.22,39987.66,29748.64
48398.81,39987.66,29748.64
48347.82,39987.66,29748.64
48325.93,39987.66,29748.64
48311.85,39987.66,29748.64
48372.0,39987.66,29748.64
48409.72,39987.66,29748.64
48464.87,39987.66,29748.64
48464.94,39987.66,29748.64
48596.39,39987.66,29748.64
48568.76,39987.66,29748.64
48579.54,39987.66,29748.64
48606.56,39987.66,29748.64
48600.97,39987.66,29748.64
48624.4,39987.66,29748.64
48640.76,39987.66,29748.64
48511.48,39987.66,29748.64
48441.1,39987.66,29748.64
48423.89,39987.66,29748.64
48417.26,39987.66,29748.64
48429.02,39987.66,29748.64
48341.14,39987.66,29748.64
48322.76,39987.66,29748.64
48312.87,39987.66,29748.64
48286.7,39987.66,29748.64
48354.15,39987.66,29748.64
48359.96,39987.66,29748.64
48419.79,39987.66,29748.64
48451.21,39987.66,29748.64
48440.89,39987.66,29748.64
48397.09,39987.66,29748.64
48499.6,39987.66,29748.64
48580.27,39987.66,29748.64
48629.62,39987.66,29748.64
48736.44,39987.66,29802.77
48833.74,39987.66,29802.77
48879.32,39987.66,29802.77
49010.0,39987.66,29802.77
