slack_0,non_interrupt,interrupt
24537.61,20061.98,17037.5
24561.11,20061.98,17037.5
24591.92,20061.98,17037.5
24628.6,20061.98,17037.5
24659.16,20061.98,17037.5
24683.19,20061.98,17037.5
24709.3,20061.98,17037.5
24748.7,20061.98,17037.5
24780.08,20061.98,17037.5
24810.51,20061.98,17037.5
24843.52,20061.98,17037.5
24883.47,20061.98,17037.5
24931.62,20061.98,17037.5
24998.95,20061.98,17037.5
25063.64,20061.98,17037.5
25129.27,20061.98,17037.5
25186.06,20061.98,17037.5
25239.4,20061.98,17037.5
25291.26,20061.98,17037.5
25338.41,20061.98,17037.5
25386.63,20061.98,17037.5
25432.78,20061.98,17037.5
25468.47,20061.98,17037.5
25512.03,20061.98,17037.5
25550.36,20061.98,17037.5
25579.55,20061.98,17037.5
25609.09,20061.98,17037.5
25641.88,20061.98,17037.5
25671.49,20061.98,17037.5
25694.94,20061.98,17037.5
25713.64,20061.98,17037.5
25732.58,20061.98,17037.5
25759.75,20061.98,17037.5
25789.37,20061.98,17037.5
25827.86,20061.98,17037.5
25878.32,20061.98,17037.5
25939.19,20061.98,17037.5
25996.09,20061.98,17037.5
26039.41,20061.98,17037.5
26070.35,20061.98,17037.5
26087.63,20061.98,17037.5
26094.36,20061.98,17037.5
26100.07,20061.98,17037.5
26099.4,20061.98,17037.5
26103.61,20061.98,17037.5
26131.48,20061.98,17037.5
26180.18,20061.98,17037.5
26235.41,20061.98,17037.5
26287.27,20061.98,17037.5
26336.16,20061.98,17037.5
26382.88,20061.98,17037.5
26433.49,20061.98,17037.5
26484.02,20061.98,17037.5
26542.04,20061.98,17037.5
26598.61,20061.98,17037.5
26660.34,20061.98,17037.5
26724.75,20061.98,17037.5
26779.98,20061.98,17037.5
26823.02,20061.98,17037.5
26869.96,20061.98,17037.5
26916.95,20061.98,17037.5
26980.34,20061.98,17037.5
27048.67,20061.98,17037.5
27110.28,20061.98,17037.5
27172.96,20061.98,17037.5
27244.67,20061.98,17037.5
27326.51,20061.98,17037.5
27408.5,20061.98,17037.5
27489.32,20061.98,17037.5
27562.1,20061.98,17037.5
27633.96,20061.98,17037.5
27717.97,20061.98,17037.5
27789.54,20061.98,17037.5
27856.36,20061.98,17037.5
27923.64,20061.98,17037.5
27992.28,20061.98,17037.5
28067.86,20061.98,17037.5
28150.34,20061.98,17037.5
28206.84,20061.98,17037.5
28255.829999999998,20061.98,17037.5
28303.99,20061.98,17037.5
28351.76,20061.98,17037.5
28383.63,20061.98,17037.5
28423.81,20061.98,17037.5
28460.96,20061.98,17037.5
28506.06,20061.98,17037.5
28565.16,20061.98,17037.5
28633.52,20061.98,17037.5
28718.77,20061.98,17037.5
28806.78,20061.98,17037.5
28894.21,20061.98,17037.5
28978.81,20061.98,17037.5
29056.59,20061.98,17037.5
29132.42,20061.98,17037.5
29213.86,20061.98,17037.5
29307.25,20061.98,17037.5
29404.41,20061.98,17037.5
29506.36,20061.98,17037.5
29607.76,20061.98,17037.5
29708.8,20061.98,17037.5
29808.55,20061.98,17037.5
29900.47,20061.98,17037.5
29974.42,20061.98,17037.5
30050.1,20061.98,17037.5
30130.4,20061.98,17037.5
30204.08,20061.98,17037.5
30276.05,20061.98,17037.5
30334.77,20061.98,17037.5
30378.69,20061.98,17037.5
