slack_0,non_interrupt,interrupt
34489.21,14411.65,13715.72
34480.29,14411.65,13715.72
34441.0,14411.65,13715.72
34392.16,14411.65,13715.72
34351.04,14411.65,13715.72
34310.47,14411.65,13715.72
34291.15,14411.65,13715.72
34289.94,14411.65,13715.72
34297.48,14411.65,13715.72
34319.15,14411.65,13715.72
34355.43,14411.65,13715.72
34385.81,14411.65,13715.72
34406.86,14411.65,13715.72
34431.94,14411.65,13715.72
34458.98,14411.65,13715.72
34489.45,14411.65,13715.72
34509.91,14411.65,13715.72
34514.73,14411.65,13715.72
34524.97,14411.65,13715.72
34528.14,14411.65,13715.72
34539.76,14411.65,13715.72
34556.0,14411.65,13715.72
34568.8,14411.65,13715.72
34574.81,14411.65,13715.72
34601.38,14411.65,13715.72
34650.47,14411.65,13715.72
34711.97,14411.65,13715.72
34818.21,14411.65,13715.72
34952.11,14411.65,13715.72
35111.71,14411.65,13715.72
35302.26,14411.65,13715.72
35509.29,14411.65,13715.72
35728.840000000004,14411.65,13715.72
35958.44,14411.65,13715.72
36167.44,14411.65,13715.72
36356.38,14411.65,13715.72
36522.81,14411.65,13715.72
36683.97,14411.65,13715.72
36836.01,14411.65,13715.72
36990.98,14411.65,13715.72
37144.83,14411.65,13715.72
37304.91,14411.65,13715.72
37443.96,14411.65,13715.72
37574.49,14411.65,13715.72
37665.590000000004,14411.65,13715.72
37730.47,14411.65,13715.72
37779.14,14411.65,13715.72
37839.23,14411.65,13715.72
37886.89,14411.65,13715.72
37924.75,14411.65,13715.72
37951.68,14411.65,13715.72
37983.32,14411.65,13715.72
38025.54,14411.65,13715.72
38079.88,14411.65,13715.72
38140.12,14411.65,13715.72
38211.05,14411.65,13715.72
38291.03,14411.65,13715.72
38365.35,14411.65,13715.72
38423.64,14411.65,13715.72
38475.33,14411.65,13715.72
38517.82,14411.65,13715.72
38564.85,14411.65,13715.72
38617.27,14411.65,13715.72
38679.6,14411.65,13715.72
38730.97,14411.65,13715.72
38793.55,14411.65,13715.72
38849.13,14411.65,13715.72
38910.94,14411.65,13715.72
38987.03,14411.65,13715.72
39071.75,14411.65,13715.72
39160.21,14411.65,13715.72
39260.47,14411.65,13715.72
39343.91,14411.65,13715.72
39408.72,14411.65,13715.72
39452.67,14411.65,13715.72
39470.99,14411.65,13715.72
39489.79,14411.65,13715.72
39497.24,14411.65,13715.72
39495.24,14411.65,13715.72
39459.38,14411.65,13715.72
39380.47,14411.65,13715.72
39282.33,14411.65,13715.72
39172.09,14411.65,13715.72
39055.5,14411.65,13715.72
38932.42,14411.65,13715.72
38815.5,14411.65,13715.72
38702.9,14411.65,13715.72
38579.95,14411.65,13715.72
38453.5,14411.65,13715.72
38314.74,14411.65,13715.72
38177.05,14411.65,13715.72
38046.63,14411.65,13715.72
37938.1,14411.65,13715.72
37853.07,14411.65,13715.72
37846.91,14411.65,13715.72
37862.17,14411.65,13715.72
37954.9,14411.65,13715.72
38029.46,14411.65,13715.72
38050.25,14411.65,13715.72
38055.69,14411.65,13715.72
38047.13,14411.65,13715.72
38024.94,14411.65,13715.72
38003.93,14411.65,13715.72
37981.65,14411.65,13715.72
37962.03,14411.65,13715.72
37946.83,14411.65,13715.72
37937.55,14411.65,13715.72
37936.01,14411.65,13715.72
37942.56,14411.65,13715.72
37956.14,14411.65,13715.72
37984.14,14411.65,13715.72
38020.37,14411.65,13715.72
38076.53,14411.65,13715.72
38168.55,14411.65,13715.72
38275.96,14411.65,13715.72
38391.88,14411.65,13715.72
38522.98,14411.65,13715.72
38659.19,14411.65,13715.72
38797.92,14411.65,13715.72
38952.4,14411.65,13715.72
39105.01,14411.65,13715.72
39253.84,14411.65,13715.72
39384.84,14411.65,13715.72
39488.51,14411.65,13715.72
39553.62,14411.65,13715.72
39581.72,14411.65,13715.72
39593.96,14411.65,13715.72
39595.1,14411.65,13715.72
39593.87,14411.65,13715.72
39593.17,14411.65,13715.72
39601.59,14411.65,13715.72
