slack_0,non_interrupt,interrupt
55817.42,50933.57,43222.55
55805.45,50933.57,43222.55
55800.5,50933.57,43222.55
55801.14,50933.57,43222.55
55799.02,50933.57,43222.55
55802.08,50933.57,43222.55
55815.64,50933.57,43222.55
55837.51,50933.57,43222.55
55845.71,50933.57,43222.55
55854.33,50933.57,43222.55
55858.33,50933.57,43222.55
55857.94,50933.57,43222.55
55852.34,50933.57,43222.55
55852.47,50933.57,43222.55
55874.97,50933.57,43222.55
55914.36,50933.57,43222.55
55928.81,50933.57,43222.55
55938.22,50933.57,43222.55
55951.79,50933.57,43222.55
55958.27,50933.57,43222.55
55965.05,50933.57,43222.55
55958.19,50933.57,43222.55
55959.67,50933.57,43222.55
55962.7,50933.57,43222.55
55959.83,50933.57,43222.55
55957.159999999996,50933.57,43222.55
55950.8,50933.57,43222.55
55948.46,50933.57,43222.55
55948.11,50933.57,43222.55
55945.729999999996,50933.57,43222.55
55949.3,50933.57,43222.55
55956.56,50933.57,43222.55
55963.14,50933.57,43222.55
55970.84,50933.57,43222.55
55976.43,50933.57,43222.55
55980.28,50933.57,43222.55
55972.42,50933.57,43222.55
55956.22,50933.57,43222.55
55921.14,50933.57,43222.55
55876.45,50933.57,43222.55
55848.78,50933.57,43222.55
55828.84,50933.57,43222.55
55809.46,50933.57,43222.55
55777.29,50933.57,43222.55
55763.71,50933.57,43222.55
55767.92,50933.57,43222.55
55762.36,50933.57,43222.55
55744.52,50933.57,43222.55
55723.69,50933.57,43222.55
55704.08,50933.57,43222.55
55691.87,50933.57,43222.55
55697.09,50933.57,43222.55
55702.17,50933.57,43222.55
55707.69,50933.57,43222.55
55705.08,50933.57,43222.55
55690.59,50933.57,43222.55
55682.32,50933.57,43222.55
55676.26,50933.57,43222.55
55668.07,50933.57,43222.55
55658.69,50933.57,43222.55
55646.98,50933.57,43222.55
55632.04,50933.57,43222.55
55626.14,50933.57,43222.55
55614.89,50933.57,43222.55
55604.52,50933.57,43222.55
55594.55,50933.57,43222.55
55591.54,50933.57,43222.55
55594.85,50933.57,43222.55
55596.26,50933.57,43222.55
55594.08,50933.57,43222.55
55583.18,50933.57,43222.55
55563.75,50933.57,43222.55
55544.58,50933.57,43222.55
55526.49,50933.57,43222.55
55509.54,50933.57,43222.55
55491.84,50933.57,43222.55
55476.21,50933.57,43222.55
55464.03,50933.57,43222.55
55452.48,50933.57,43222.55
55442.38,50933.57,43222.55
55434.38,50933.57,43222.55
55426.65,50933.57,43222.55
55421.53,50933.57,43222.55
55422.24,50933.57,43222.55
55426.5,50933.57,43222.55
55416.72,50933.57,43222.55
55406.35,50933.57,43222.55
55396.78,50933.57,43222.55
55382.69,50933.57,43222.55
55363.44,50933.57,43222.55
55338.86,50933.57,43222.55
55323.78,50933.57,43222.55
55295.18,50933.57,43222.55
55281.49,50933.57,43222.55
55264.24,50933.57,43222.55
55254.81,50933.57,43222.55
55250.16,50933.57,43222.55
55247.26,50933.57,43222.55
55243.81,50933.57,43222.55
55238.97,50933.57,43222.55
55235.05,50933.57,43222.55
55227.32,50933.57,43222.55
55215.71,50933.57,43222.55
55203.5,50933.57,43222.55
55189.36,50933.57,43222.55
55174.9,50933.57,43222.55
55163.2,50933.57,43222.55
55154.47,50933.57,43222.55
55153.03,50933.57,43222.55
55147.86,50933.57,43222.55
55123.58,50933.57,43222.55
55106.99,50933.57,43222.55
55102.53,50933.57,43222.55
55077.83,50933.57,43222.55
55058.81,50933.57,43222.55
55056.38,50933.57,43222.55
55060.17,50933.57,43222.55
55088.57,50933.57,43222.55
55094.86,50933.57,43222.55
55088.73,50933.57,43222.55
55087.11,50933.57,43222.55
55086.71,50933.57,43222.55
55084.94,50933.57,43222.55
55085.020000000004,50933.57,43222.55
55085.97,50933.57,43222.55
55090.770000000004,50933.57,43222.55
55078.73,50933.57,43222.55
55061.52,50933.57,43222.55
55044.590000000004,50933.57,43222.55
55025.08,50933.57,43222.55
55007.73,50933.57,43222.55
54992.68,50933.57,43222.55
54986.69,50933.57,43222.55
54984.21,50933.57,43222.55
54978.79,50933.57,43222.55
54965.12,50933.57,43222.55
54946.08,50933.57,43222.55
54952.13,50933.57,43222.55
54967.66,50933.57,43222.55
54985.49,50933.57,43222.55
55019.0,50933.57,43222.55
55026.28,50933.57,43222.55
55042.3,50933.57,43222.55
55061.57,50933.57,43222.55
55079.6,50933.57,43222.55
55096.53,50933.57,43222.55
55108.8,50933.57,43222.55
55110.71,50933.57,43222.55
55101.42,50933.57,43222.55
55094.12,50933.57,43222.55
55086.83,50933.57,43222.55
55096.55,50933.57,43222.55
55104.19,50933.57,43222.55
55110.78,50933.57,43222.55
55120.01,50933.57,43222.55
55131.3,50933.57,43222.55
55132.13,50933.57,43222.55
55108.51,50933.57,43222.55
55078.7,50933.57,43222.55
55054.090000000004,50933.57,43222.55
55025.33,50933.57,43222.55
54990.74,50933.57,43222.55
54944.44,50933.57,43222.55
54887.74,50933.57,43222.55
54832.14,50933.57,43222.55
54782.42,50933.57,43222.55
54748.17,50933.57,43222.55
54733.8,50933.57,43222.55
54725.26,50933.57,43222.55
54716.91,50933.57,43222.55
54706.41,50933.57,43222.55
54682.43,50933.57,43222.55
54659.96,50933.57,43222.55
54627.72,50933.57,43222.55
54588.23,50933.57,43222.55
54540.06,50933.57,43222.55
54492.16,50933.57,43222.55
54444.97,50933.57,43222.55
54396.47,50933.57,43222.55
54349.31,50933.57,43222.55
54309.6,50933.57,43222.55
54293.12,50933.57,43222.55
54287.0,50933.57,43222.55
54293.79,50933.57,43222.55
54296.86,50933.57,43222.55
54287.81,50933.57,43222.55
54288.5,50933.57,43222.55
54278.25,50933.57,43222.55
54266.85,50933.57,43222.55
54253.16,50933.57,43222.55
54259.6,50933.57,43222.55
54262.39,50933.57,43222.55
54264.36,50933.57,43222.55
54264.78,50933.57,43222.55
54260.9,50933.57,43222.55
54258.78,50933.57,43222.55
54255.73,50933.57,43222.55
54253.41,50933.57,43222.55
54255.76,50933.57,43222.55
54260.09,50933.57,43222.55
54261.62,50933.57,43222.55
54263.37,50933.57,43222.55
54261.08,50933.57,43222.55
54251.47,50933.57,43222.55
54228.47,50933.57,43222.55
54201.26,50933.57,43222.55
54174.15,50933.57,43222.55
54120.96,50933.57,43222.55
54089.22,50933.57,43222.55
54086.71,50933.57,43222.55
54075.53,50933.57,43222.55
54052.93,50933.57,43222.55
54021.96,50933.57,43222.55
53975.06,50933.57,43222.55
53948.1,50933.57,43222.55
53947.15,50933.57,43222.55
53942.37,50933.57,43222.55
53942.2,50933.57,43222.55
53945.590000000004,50933.57,43222.55
53944.37,50933.57,43222.55
53932.63,50933.57,43222.55
53911.88,50933.57,43222.55
53914.88,50933.57,43222.55
53916.91,50933.57,43222.55
53915.39,50933.57,43222.55
53919.14,50933.57,43222.55
53924.05,50933.57,43222.55
53921.3,50933.57,43222.55
53909.1,50933.57,43222.55
53895.54,50933.57,43222.55
53878.54,50933.57,43222.55
53852.37,50933.57,43222.55
53829.45,50933.57,43222.55
53789.95,50933.57,43222.55
53745.98,50933.57,43222.55
53701.82,50933.57,43222.55
53634.57,50933.57,43222.55
53570.93,50933.57,43222.55
53509.41,50933.57,43222.55
53473.7,50933.57,43222.55
53447.31,50933.57,43222.55
53421.03,50933.57,43222.55
53397.69,50933.57,43222.55
53378.56,50933.57,43222.55
53374.93,50933.57,43222.55
53370.81,50933.57,43222.55
53356.45,50933.57,43222.55
53345.41,50933.57,43222.55
53335.23,50933.57,43222.55
53324.38,50933.57,43222.55
53311.51,50933.57,43222.55
53292.93,50933.57,43222.55
53283.23,50933.57,43222.55
53303.23,50933.57,43222.55
53318.27,50933.57,43222.55
53321.57,50933.57,43222.55
53332.82,50933.57,43222.55
53342.21,50933.57,43222.55
53355.340000000004,50933.57,43222.55
53376.2,50933.57,43222.55
53400.88,50933.57,43222.55
53428.38,50933.57,43222.55
53451.64,50933.57,43222.55
53467.06,50933.57,43222.55
53483.12,50933.57,43222.55
53501.87,50933.57,43222.55
53516.7,50933.57,43222.55
53540.77,50933.57,43222.55
53563.6,50933.57,43222.55
53599.5,50933.57,43222.55
53638.4,50933.57,43222.55
53681.75,50933.57,43222.55
53720.42,50933.57,43222.55
53757.55,50933.57,43222.55
53792.63,50933.57,43222.55
53827.29,50933.57,43222.55
53864.16,50933.57,43222.55
53877.95,50933.57,43222.55
53919.3,50933.57,43222.55
53979.49,50933.57,43222.55
54044.61,50933.57,43222.55
54118.79,50933.57,43222.55
54170.07,50933.57,43222.55
54188.63,50933.57,43222.55
54232.9,50933.57,43222.55
54286.07,50933.57,43222.55
54299.94,50933.57,43222.55
54299.68,50933.57,43222.55
54294.12,50933.57,43222.55
54289.79,50933.57,43222.55
54291.46,50933.57,43222.55
54289.22,50933.57,43222.55
54294.2,50933.57,43222.55
54300.14,50933.57,43222.55
54303.68,50933.57,43222.55
54301.73,50933.57,43222.55
54302.72,50933.57,43222.55
54303.55,50933.57,43222.55
54307.52,50933.57,43222.55
54317.7,50933.57,43222.55
54337.27,50933.57,43222.55
54355.88,50933.57,43222.55
54395.94,50933.57,43222.55
54445.78,50933.57,43222.55
54468.2,50933.57,43222.55
54462.34,50933.57,43222.55
54453.66,50933.57,43222.55
54447.34,50933.57,43222.55
54438.28,50933.57,43222.55
54437.57,50933.57,43222.55
54433.81,50933.57,43222.55
54425.26,50933.57,43222.55
54432.4,50933.57,43222.55
54437.09,50933.57,43222.55
54435.02,50933.57,43222.55
54433.4,50933.57,43222.55
54444.16,50933.57,43222.55
54459.82,50933.57,43222.55
54466.12,50933.57,43222.55
54474.28,50933.57,43222.55
54485.08,50933.57,43222.55
54494.45,50933.57,43222.55
54505.08,50933.57,43222.55
54514.08,50933.57,43222.55
54539.31,50933.57,43222.55
54568.84,50933.57,43222.55
54596.83,50933.57,43222.55
54637.81,50933.57,43222.55
54666.01,50933.57,43222.55
54682.54,50933.57,43222.55
54695.19,50933.57,43222.55
54703.56,50933.57,43222.55
54710.48,50933.57,43222.55
54720.45,50933.57,43222.55
54727.53,50933.57,43222.55
54728.81,50933.57,43222.55
54727.82,50933.57,43222.55
54726.86,50933.57,43222.55
54726.29,50933.57,43222.55
54726.25,50933.57,43222.55
54722.47,50933.57,43222.55
54713.69,50933.57,43222.55
54721.7,50933.57,43222.55
54729.44,50933.57,43222.55
54735.78,50933.57,43222.55
54744.46,50933.57,43222.55
54753.22,50933.57,43222.55
54764.46,50933.57,43222.55
54775.94,50933.57,43222.55
54773.63,50933.57,43222.55
54786.37,50933.57,43222.55
54809.59,50933.57,43222.55
54823.88,50933.57,43222.55
54837.67,50933.57,43222.55
54847.8,50933.57,43222.55
54855.65,50933.57,43222.55
54865.93,50933.57,43222.55
54883.96,50933.57,43222.55
54895.86,50933.57,43222.55
54903.32,50933.57,43222.55
54904.22,50933.57,43222.55
54900.77,50933.57,43222.55
54903.34,50933.57,43222.55
54910.78,50933.57,43222.55
54925.36,50933.57,43222.55
54936.31,50933.57,43222.55
54961.12,50933.57,43222.55
54989.38,50933.57,43222.55
55019.41,50933.57,43222.55
55048.64,50933.57,43222.55
55072.41,50933.57,43222.55
55084.94,50933.57,43222.55
55079.64,50933.57,43222.55
55073.13,50933.57,43222.55
55041.78,50933.57,43222.55
54970.95,50933.57,43222.55
54905.67,50933.57,43222.55
54841.88,50933.57,43222.55
54789.99,50933.57,43222.55
54775.659999999996,50933.57,43222.55
54754.94,50933.57,43222.55
54735.92,50933.57,43222.55
54734.65,50933.57,43222.55
54733.61,50933.57,43222.55
54741.47,50933.57,43222.55
54748.78,50933.57,43222.55
54753.96,50933.57,43222.55
54760.31,50933.57,43222.55
54764.32,50933.57,43222.55
54768.12,50933.57,43222.55
54770.52,50933.57,43222.55
54778.68,50933.57,43222.55
54785.64,50933.57,43222.55
54789.83,50933.57,43222.55
54793.23,50933.57,43222.55
54795.36,50933.57,43222.55
54795.55,50933.57,43222.55
54792.58,50933.57,43222.55
54779.66,50933.57,43222.55
54764.1,50933.57,43222.55
54768.83,50933.57,43222.55
54785.37,50933.57,43222.55
54803.48,50933.57,43222.55
54820.96,50933.57,43222.55
54851.83,50933.57,43222.55
54906.74,50933.57,43222.55
54944.59,50933.57,43222.55
54967.53,50933.57,43222.55
54987.81,50933.57,43222.55
55007.17,50933.57,43222.55
55036.6,50933.57,43222.55
55047.14,50933.57,43222.55
55060.7,50933.57,43222.55
55078.03,50933.57,43222.55
55087.33,50933.57,43222.55
55088.52,50933.57,43222.55
55091.86,50933.57,43222.55
55095.55,50933.57,43222.55
55102.25,50933.57,43222.55
55116.64,50933.57,43222.55
55121.46,50933.57,43222.55
55123.31,50933.57,43222.55
55161.68,50933.57,43222.55
55217.24,50933.57,43222.55
55291.95,50933.57,43222.55
55378.68,50933.57,43222.55
55475.09,50933.57,43222.55
55589.17,50933.57,43222.55
55710.69,50933.57,43222.55
55817.03,50933.57,43222.55
55902.1,50933.57,43222.55
55949.01,50933.57,43222.55
55993.72,50933.57,43222.55
56039.2,50933.57,43222.55
56085.3,50933.57,43222.55
56130.95,50933.57,43222.55
56172.84,50933.57,43222.55
56212.77,50933.57,43222.55
56257.06,50933.57,43222.55
56300.96,50933.57,43222.55
56345.3,50933.57,43222.55
56384.04,50933.57,43222.55
56423.07,50933.57,43222.55
56466.28,50933.57,43222.55
56508.8,50933.57,43222.55
56553.61,50933.57,43222.55
56629.67,50933.57,43222.55
56732.76,50933.57,43222.55
56847.19,50933.57,43222.55
56964.63,50933.57,43222.55
57082.93,50933.57,43222.55
57198.7,50933.57,43222.55
57308.8,50933.57,43222.55
57384.08,50933.57,43222.55
57426.3,50933.57,43222.55
57458.06,50933.57,43222.55
57493.770000000004,50933.57,43222.55
57534.73,50933.57,43222.55
57572.39,50933.57,43222.55
57607.25,50933.57,43222.55
57631.56,50933.57,43222.55
57653.82,50933.57,43222.55
57669.87,50933.57,43222.55
57680.5,50933.57,43222.55
57688.31,50933.57,43222.55
57698.28,50933.57,43222.55
57722.1,50933.57,43222.55
57752.08,50933.57,43222.55
57796.17,50933.57,43222.55
57846.48,50933.57,43222.55
57899.75,50933.57,43222.55
57961.020000000004,50933.57,43222.55
58002.6,50933.57,43222.55
58038.32,50933.57,43222.55
58076.32,50933.57,43222.55
58109.69,50933.57,43222.55
58128.93,50933.57,43222.55
58143.840000000004,50933.57,43222.55
58191.2,50933.57,43222.55
58240.5,50933.57,43222.55
58281.36,50933.57,43222.55
58314.020000000004,50933.57,43222.55
58341.03,50933.57,43222.55
58370.36,50933.57,43222.55
58402.26,50933.57,43222.55
58435.26,50933.57,43222.55
58460.7,50933.57,43222.55
58485.0,50933.57,43222.55
58508.52,50933.57,43222.55
58532.4,50933.57,43222.55
58562.89,50933.57,43222.55
58587.98,50933.57,43222.55
58612.87,50933.57,43222.55
58641.38,50933.57,43222.55
58696.46,50933.57,43222.55
58772.53,50933.57,43222.55
58847.15,50933.57,43222.55
58927.66,50933.57,43222.55
59010.44,50933.57,43222.55
59091.89,50933.57,43222.55
59177.38,50933.57,43222.55
59232.62,50933.57,43222.55
59282.99,50933.57,43222.55
59296.33,50933.57,43222.55
59295.61,50933.57,43222.55
59290.15,50933.57,43222.55
59275.81,50933.57,43222.55
59274.74,50933.57,43222.55
59262.73,50933.57,43222.55
59250.81,50933.57,43222.55
59254.22,50933.57,43222.55
59279.9,50933.57,43222.55
59316.24,50933.57,43222.55
59358.520000000004,50933.57,43222.55
59395.48,50933.57,43222.55
59427.33,50933.57,43222.55
59455.02,50933.57,43222.55
59480.62,50933.57,43222.55
59513.07,50933.57,43222.55
59541.54,50933.57,43222.55
59564.26,50933.57,43222.55
59583.58,50933.57,43222.55
59593.590000000004,50933.57,43222.55
59588.22,50933.57,43222.55
59579.03,50933.57,43222.55
59588.59,50933.57,43222.55
