slack_0,non_interrupt,interrupt
23829.69,10338.48,8095.14
23866.8,10338.48,8095.14
23891.79,10338.48,8095.14
23915.32,10338.48,8095.14
23964.61,10338.48,8095.14
24043.91,10338.48,8095.14
24130.35,10338.48,8095.14
24211.18,10338.48,8095.14
24301.17,10338.48,8095.14
24398.08,10338.48,8095.14
24494.670000000002,10338.48,8095.14
24602.72,10338.48,8095.14
24711.84,10338.48,8095.14
24816.83,10338.48,8095.14
24921.45,10338.48,8095.14
25008.26,10338.48,8095.14
25117.78,10338.48,8095.14
25230.65,10338.48,8095.14
25326.95,10338.48,8095.14
25416.48,10338.48,8095.14
25496.35,10338.48,8095.14
25584.74,10338.48,8095.14
25627.84,10338.48,8095.14
25627.99,10338.48,8095.14
25623.64,10338.48,8095.14
25621.89,10338.48,8095.14
25613.56,10338.48,8095.14
25603.49,10338.48,8095.14
25587.38,10338.48,8095.14
25580.97,10338.48,8095.14
25608.79,10338.48,8095.14
25657.28,10338.48,8095.14
25740.77,10338.48,8095.14
25835.44,10338.48,8095.14
25946.06,10338.48,8095.14
26067.37,10338.48,8095.14
26187.52,10338.48,8095.14
26308.66,10338.48,8095.14
26420.05,10338.48,8095.14
26536.26,10338.48,8095.14
26655.28,10338.48,8095.14
26765.02,10338.48,8095.14
26864.95,10338.48,8095.14
26968.11,10338.48,8095.14
27082.23,10338.48,8095.14
27171.55,10338.48,8095.14
27204.53,10338.48,8095.14
27214.63,10338.48,8095.14
27219.4,10338.48,8095.14
27219.66,10338.48,8095.14
27213.56,10338.48,8095.14
27212.86,10338.48,8095.14
27216.56,10338.48,8095.14
27191.15,10338.48,8095.14
27151.04,10338.48,8095.14
27142.38,10338.48,8095.14
27155.21,10338.48,8095.14
27172.77,10338.48,8095.14
27184.32,10338.48,8095.14
27186.23,10338.48,8095.14
27175.39,10338.48,8095.14
27188.35,10338.48,8095.14
27179.23,10338.48,8095.14
27204.13,10338.48,8095.14
27218.23,10338.48,8095.14
27239.44,10338.48,8095.14
27247.57,10338.48,8095.14
27246.170000000002,10338.48,8095.14
27239.45,10338.48,8095.14
27232.69,10338.48,8095.14
27228.62,10338.48,8095.14
27232.9,10338.48,8095.14
27226.27,10338.48,8095.14
27224.170000000002,10338.48,8095.14
27220.97,10338.48,8095.14
27217.01,10338.48,8095.14
27218.1,10338.48,8095.14
27176.86,10338.48,8095.14
27099.96,10338.48,8095.14
27057.57,10338.48,8095.14
27054.84,10338.48,8095.14
27061.73,10338.48,8095.14
27080.9,10338.48,8095.14
27102.35,10338.48,8095.14
27122.93,10338.48,8095.14
27149.63,10338.48,8095.14
27171.77,10338.48,8095.14
27187.170000000002,10338.48,8095.14
27191.31,10338.48,8095.14
27213.43,10338.48,8095.14
27229.16,10338.48,8095.14
27233.72,10338.48,8095.14
27223.1,10338.48,8095.14
27219.13,10338.48,8095.14
27191.71,10338.48,8095.14
27178.37,10338.48,8095.14
27193.14,10338.48,8095.14
27244.78,10338.48,8095.14
27298.07,10338.48,8095.14
27345.69,10338.48,8095.14
27366.81,10338.48,8095.14
27349.16,10338.48,8095.14
27308.63,10338.48,8095.14
27257.7,10338.48,8095.14
27230.12,10338.48,8095.14
27208.32,10338.48,8095.14
27196.8,10338.48,8095.14
27181.83,10338.48,8095.14
27176.64,10338.48,8095.14
27191.6,10338.48,8095.14
27204.55,10338.48,8095.14
27240.83,10338.48,8095.14
27295.94,10338.48,8095.14
27356.47,10338.48,8095.14
27423.09,10338.48,8095.14
27486.54,10338.48,8095.14
27556.25,10338.48,8095.14
27628.33,10338.48,8095.14
27705.12,10338.48,8095.14
27772.04,10338.48,8095.14
27813.71,10338.48,8095.14
27854.95,10338.48,8095.14
27899.35,10338.48,8095.14
27946.47,10338.48,8095.14
27995.74,10338.48,8095.14
28041.64,10338.48,8095.14
28078.89,10338.48,8095.14
28122.32,10338.48,8095.14
28149.79,10338.48,8095.14
28177.11,10338.48,8095.14
28209.57,10338.48,8095.14
28239.33,10338.48,8095.14
28276.91,10338.48,8095.14
28318.96,10338.48,8095.14
28373.16,10338.48,8095.14
28436.4,10338.48,8095.14
28487.72,10338.48,8095.14
28545.97,10338.48,8095.14
28601.69,10338.48,8095.14
28658.25,10338.48,8095.14
28699.59,10338.48,8095.14
28771.78,10338.48,8095.14
28877.62,10338.48,8095.14
28981.79,10338.48,8095.14
29068.61,10338.48,8095.14
29137.54,10338.48,8095.14
29221.13,10338.48,8095.14
29297.68,10338.48,8095.14
29372.73,10338.48,8095.14
29456.12,10338.48,8095.14
29546.58,10338.48,8095.14
29612.61,10338.48,8095.14
29669.7,10338.48,8095.14
29711.15,10338.48,8095.14
29764.37,10338.48,8095.14
29834.2,10338.48,8095.14
29939.65,10338.48,8095.14
30035.31,10338.48,8095.14
30121.09,10338.48,8095.14
30173.49,10338.48,8095.14
30225.54,10338.48,8095.14
30265.27,10338.48,8095.14
30303.57,10338.48,8095.14
30339.87,10338.48,8095.14
30401.41,10338.48,8095.14
30462.82,10338.48,8095.14
30538.7,10338.48,8095.14
30637.29,10338.48,8095.14
30699.04,10338.48,8095.14
30744.81,10338.48,8095.14
30789.32,10338.48,8095.14
30835.66,10338.48,8095.14
30860.48,10338.48,8095.14
30908.62,10338.48,8095.14
30968.77,10338.48,8095.14
31019.22,10338.48,8095.14
31043.74,10338.48,8095.14
31053.2,10338.48,8095.14
31056.82,10338.48,8095.14
31060.86,10338.48,8095.14
31070.920000000002,10338.48,8095.14
31084.71,10338.48,8095.14
31103.15,10338.48,8095.14
31123.46,10338.48,8095.14
31142.68,10338.48,8095.14
31142.25,10338.48,8095.14
31145.73,10338.48,8095.14
31155.45,10338.48,8095.14
31193.9,10338.48,8095.14
31213.85,10338.48,8095.14
31259.7,10338.48,8095.14
31328.68,10338.48,8095.14
31381.88,10338.48,8095.14
31395.0,10338.48,8095.14
31415.46,10338.48,8095.14
31445.33,10338.48,8095.14
31501.57,10338.48,8095.14
31580.27,10338.48,8095.14
31649.6,10338.48,8095.14
31714.72,10338.48,8095.14
31764.39,10338.48,8095.14
31806.79,10338.48,8095.14
31836.33,10338.48,8095.14
31877.76,10338.48,8095.14
31936.81,10338.48,8095.14
31985.43,10338.48,8095.14
32037.01,10338.48,8095.14
32066.79,10338.48,8095.14
32058.94,10338.48,8095.14
32045.94,10338.48,8095.14
32042.72,10338.48,8095.14
32061.73,10338.48,8095.14
32081.17,10338.48,8095.14
32099.5,10338.48,8095.14
32122.14,10338.48,8095.14
32153.14,10338.48,8095.14
32212.04,10338.48,8095.14
32274.11,10338.48,8095.14
32328.0,10338.48,8095.14
32377.88,10338.48,8095.14
32423.04,10338.48,8095.14
32474.07,10338.48,8095.14
32502.47,10338.48,8095.14
32506.01,10338.48,8095.14
32515.19,10338.48,8095.14
32533.94,10338.48,8095.14
32547.81,10338.48,8095.14
32561.24,10338.48,8095.14
32582.82,10338.48,8095.14
32597.45,10338.48,8095.14
