slack_0,non_interrupt,interrupt
22857.79,19526.63,13195.15
23096.02,19526.63,13195.15
23363.22,19526.63,13195.15
23613.92,19526.63,13195.15
23853.58,19526.63,13195.15
24076.48,19526.63,13195.15
24329.5,19526.63,13195.15
24623.03,19526.63,13195.15
24928.2,19526.63,13195.15
25219.77,19526.63,13195.15
25537.71,19526.63,13195.15
25864.27,19526.63,13195.15
26193.15,19526.63,13195.15
26528.12,19526.63,13195.15
26889.37,19526.63,13195.15
27272.44,19526.63,13195.15
27638.66,19526.63,13195.15
28006.81,19526.63,13195.15
28311.06,19526.63,13195.15
28564.28,19526.63,13195.15
28792.45,19526.63,13195.15
28964.94,19526.63,13195.15
29103.69,19526.63,13195.15
29163.94,19526.63,13195.15
29155.73,19526.63,13195.15
29098.15,19526.63,13195.15
29024.43,19526.63,13195.15
28953.19,19526.63,13195.15
28894.1,19526.63,13195.15
28851.54,19526.63,13195.15
28820.97,19526.63,13195.15
28767.81,19526.63,13195.15
28714.13,19526.63,13195.15
28668.86,19526.63,13195.15
28656.68,19526.63,13195.15
28641.86,19526.63,13195.15
28636.5,19526.63,13195.15
28630.11,19526.63,13195.15
28612.73,19526.63,13195.15
28610.26,19526.63,13195.15
28648.47,19526.63,13195.15
28750.49,19526.63,13195.15
28883.33,19526.63,13198.86
28990.86,19526.63,13198.86
29058.71,19526.63,13198.86
29108.66,19526.63,13198.86
29158.83,19526.63,13198.86
29216.44,19526.63,13198.86
29242.32,19526.63,13198.86
29215.28,19526.63,13198.86
29179.77,19526.63,13198.86
29111.55,19526.63,13198.86
29057.69,19526.63,13198.86
28989.97,19526.63,13198.86
28977.08,19526.63,13198.86
28995.14,19526.63,13198.86
29090.6,19526.63,13198.86
29246.84,19526.63,13198.86
29428.14,19526.63,13198.86
29617.92,19526.63,13198.86
29806.02,19526.63,13198.86
29969.55,19526.63,13198.86
30162.93,19526.63,13198.86
30341.36,19526.63,13198.86
30513.89,19526.63,13198.86
30699.14,19526.63,13198.86
30900.27,19526.63,13198.86
31078.51,19526.63,13198.86
31233.06,19526.63,13198.86
31369.54,19526.63,13198.86
31481.84,19526.63,13198.86
31573.89,19526.63,13198.86
31620.37,19526.63,13198.86
31564.26,19526.63,13198.86
31499.82,19526.63,13198.86
31447.75,19526.63,13198.86
31382.9,19526.63,13198.86
31338.4,19526.63,13198.86
31264.68,19526.63,13198.86
31172.53,19526.63,13198.86
31047.46,19526.63,13198.86
30865.74,19526.63,13198.86
30687.26,19526.63,13198.86
30502.29,19526.63,13198.86
30306.55,19526.63,13198.86
30093.05,19526.63,13198.86
29860.83,19526.63,13198.86
29643.6,19526.63,13198.86
29413.71,19526.63,13198.86
29195.11,19526.63,13198.86
28995.69,19526.63,13198.86
28810.76,19526.63,13198.86
28618.99,19526.63,13198.86
28423.28,19526.63,13198.86
28208.47,19526.63,13198.86
28019.25,19526.63,13198.86
27821.26,19526.63,13198.86
27627.75,19526.63,13198.86
27418.05,19526.63,13198.86
27202.55,19526.63,13198.86
26980.09,19526.63,13198.86
26732.83,19526.63,13198.86
26450.28,19526.63,13198.86
26119.95,19526.63,13198.86
25774.06,19526.63,13198.86
25459.18,19526.63,13198.86
25162.22,19526.63,13198.86
24889.23,19526.63,13198.86
24658.04,19526.63,13198.86
24482.17,19526.63,13198.86
24348.56,19526.63,13198.86
24251.01,19526.63,13198.86
24217.56,19526.63,13198.86
24194.24,19526.63,13198.86
24188.34,19526.63,13198.86
24181.89,19526.63,13198.86
24162.82,19526.63,13198.86
24151.9,19526.63,13198.86
24180.39,19526.63,13198.86
24262.49,19526.63,13198.86
24393.08,19526.63,13198.86
24535.26,19526.63,13198.86
24682.31,19526.63,13218.4
