slack_0,non_interrupt,interrupt
50374.06,38945.78,35872.08
50348.63,38945.78,35872.08
50329.69,38945.78,35872.08
50304.4,38945.78,35872.08
50266.84,38945.78,35872.08
50225.11,38945.78,35872.08
50190.25,38945.78,35872.08
50165.84,38945.78,35872.08
50147.07,38945.78,35872.08
50135.88,38945.78,35872.08
50130.18,38945.78,35872.08
50136.65,38945.78,35872.08
50138.47,38945.78,35872.08
50156.2,38945.78,35872.08
50175.59,38945.78,35872.08
50191.64,38945.78,35872.08
50198.0,38945.78,35872.08
50182.77,38945.78,35872.08
50143.13,38945.78,35872.08
50109.17,38945.78,35872.08
50072.33,38945.78,35872.08
50032.51,38945.78,35872.08
49996.659999999996,38945.78,35872.08
49960.27,38945.78,35872.08
49920.09,38945.78,35872.08
49880.659999999996,38945.78,35872.08
49842.93,38945.78,35872.08
49805.37,38945.78,35872.08
49767.229999999996,38945.78,35872.08
49727.57,38945.78,35872.08
49675.55,38945.78,35872.08
49619.83,38945.78,35872.08
49578.51,38945.78,35872.08
49535.5,38945.78,35872.08
49501.81,38945.78,35872.08
49472.75,38945.78,35872.08
49446.53,38945.78,35872.08
49419.36,38945.78,35872.08
49394.95,38945.78,35872.08
49367.409999999996,38945.78,35872.08
49327.05,38945.78,35872.08
49286.24,38945.78,35872.08
49243.99,38945.78,35872.08
49195.45,38945.78,35872.08
49146.34,38945.78,35872.08
49099.55,38945.78,35872.08
49050.32,38945.78,35872.08
49005.83,38945.78,35872.08
48981.39,38945.78,35872.08
48978.2,38945.78,35872.08
48990.69,38945.78,35872.08
49020.65,38945.78,35872.08
49076.06,38945.78,35872.08
49156.62,38945.78,35872.08
49243.28,38945.78,35872.08
49334.55,38945.78,35872.08
49425.479999999996,38945.78,35872.08
49510.71,38945.78,35872.08
49591.94,38945.78,35872.08
49666.87,38945.78,35872.08
49733.68,38945.78,35872.08
49788.93,38945.78,35872.08
49825.02,38945.78,35872.08
49844.45,38945.78,35872.08
49850.98,38945.78,35872.08
49839.11,38945.78,35872.08
49815.11,38945.78,35872.08
49785.31,38945.78,35872.08
49763.75,38945.78,35872.08
49752.79,38945.78,35872.08
49754.57,38945.78,35872.08
49765.76,38945.78,35872.08
49785.22,38945.78,35872.08
49803.61,38945.78,35872.08
49817.15,38945.78,35872.08
49826.43,38945.78,35872.08
