slack_0,non_interrupt,interrupt
64152.06,64152.06,61535.47
64473.93,64473.93,61610.92
64794.58,64794.58,61674.39
65105.95,65105.95,61725.61
65420.22,65420.22,61783.39
65719.53,65719.53,61839.24
66012.66,66012.66,61909.35
66291.02,66291.02,61993.83
66547.4,66547.4,62109.26
66794.71,66794.71,62267.29
67034.44,67034.44,62444.02
67262.19,67262.19,62621.66
67468.63,67468.63,62795.64
67658.08,67658.08,62983.15
67812.95,67812.95,63167.38
67928.73,67928.73,63342.58
68013.4,68013.4,63517.16
68080.12,68080.12,63691.98
68134.67,68134.67,63869.3
68178.16,68178.16,64065.3
68213.8,68213.8,64290.98
68253.65,68253.65,64544.05
68300.6,68300.6,64806.62
68356.69,68356.69,65100.02
68418.67,68418.67,65418.62
68478.22,68478.22,65737.63
68531.31999999999,68531.32,66061.14
68578.21,68578.21,66385.68
68634.45,68634.45,66708.71
68705.24,68705.24,67034.58
68797.05,68797.05,67363.31
68919.61,68919.61,67698.44
69096.71,69096.71,68051.02
69323.65,69323.65,68413.33
69569.94,69569.94,68786.34
69829.48,69829.48,69179.51
70097.81,70097.81,69578.92
70385.38,70385.38,69988.28
70700.08,70700.08,70404.37
71047.8,71047.8,70824.62
71415.94,71415.94,71249.45
71798.79,71798.79,71681.02
72201.2,72201.2,72111.7
72620.01,72620.01,72557.34
73047.63,73047.63,73014.95
73490.42,73490.42,73478.87
73938.95,73938.95,73938.95
74402.95,74402.95,74402.88
74880.33,74880.33,74861.81
75363.62,75363.62,75311.56
75861.37,75861.37,75763.29
76363.19,76363.19,76214.77
76870.26,76870.26,76674.29
77374.28,77374.28,77144.95
77856.55,77856.55,77603.66
78306.18,78306.18,78032.04
78726.75,78726.75,78417.9
79131.08,79131.08,78779.52
79513.41,79513.41,79116.3
79903.3,79903.3,79437.06
80292.17,80292.17,79754.54
80675.25,80675.25,80077.74
81056.98,81056.98,80399.22
81422.37,81422.37,80708.84
81781.9,81781.9,81012.25
82120.96,82120.96,81311.12
82474.58,82474.58,81610.65
82820.59,82820.59,81914.2
83157.0,83157.0,82209.98
83490.74,83490.74,82502.69
83813.6,83813.6,82794.2
84128.04,84128.04,83076.49
84416.1,84416.1,83346.52
84703.01,84703.01,83610.08
84992.19,84992.19,83874.26
85258.11,85258.11,84119.85
85480.62,85480.62,84332.77
85658.97,85658.97,84517.34
85799.75,85799.75,84678.18
85906.79,85906.79,84815.07
85996.1,85996.1,84934.25
86069.49,86069.49,85035.04
86128.63,86128.63,85123.07
86165.27,86165.27,85194.08
86200.41,86200.41,85254.17
86253.02,86253.02,85311.21
86317.92,86317.92,85377.35
86405.16,86405.16,85462.94
86509.81,86509.81,85564.09
86622.84,86622.84,85661.98
86739.09,86739.09,85755.14
86870.15,86870.15,85846.99
87011.25,87011.25,85931.75
87154.37,87154.37,86004.71
87309.3,87309.3,86080.64
87480.83,87480.83,86159.12
87690.78,87690.78,86249.65
87936.01,87936.01,86356.94
