slack_0,non_interrupt,interrupt
44408.45,43180.41,41725.01
44383.85,43122.43,41666.81
44381.08,43088.55,41630.69
44363.77,43030.64,41572.05
44336.58,42969.66,41510.89
44310.06,42909.83,41457.24
44302.72,42840.48,41396.0
44261.27,42772.14,41317.41
44203.89,42705.81,41242.64
44136.43,42626.57,41152.5
44072.37,42539.48,41052.47
44009.77,42452.64,40953.06
43941.46,42369.19,40853.91
43883.44,42298.3,40770.95
43820.85,42236.45,40701.67
43756.71,42189.72,40652.79
43687.8,42148.06,40606.08
43620.5,42112.83,40568.99
43563.65,42067.62,40523.1
43504.29,42022.54,40475.44
43437.92,41972.02,40421.59
43377.020000000004,41923.4,40371.58
43310.93,41874.36,40314.61
43245.12,41824.19,40263.44
43180.41,41789.74,40228.95
43122.43,41724.15,40178.59
43088.55,41655.84,40136.66
43030.64,41582.88,40075.75
42969.66,41505.11,40010.11
42909.83,41427.64,39953.06
42840.48,41343.26,39891.47
42772.14,41256.8,39829.16
42705.81,41169.75,39770.37
42626.57,41091.67,39714.25
42539.48,41008.2,39664.17
42452.64,40922.94,39612.16
42369.19,40836.13,39564.24
42298.3,40763.32,39529.51
42236.45,40686.2,39477.99
42189.72,40606.74,39433.4
42148.06,40533.74,39397.21
42112.83,40464.41,39364.6
42067.62,40391.14,39327.47
42022.54,40321.33,39285.73
41972.02,40252.08,39240.69
41923.4,40177.41,39196.46
41874.36,40113.42,39174.69
41824.19,40037.13,39142.48
41789.74,39959.14,39104.43
41724.15,39887.49,39039.33
41655.840000000004,39813.69,38970.72
41582.88,39737.43,38901.09
41505.11,39655.8,38826.91
41427.64,39566.07,38752.79
41343.26,39467.93,38665.78
41256.8,39369.64,38578.05
41169.75,39275.74,38493.3
41091.67,39183.09,38412.77
41008.2,39087.85,38336.16
40922.94,38990.41,38263.26
40836.13,38919.64,38192.81
40763.32,38850.68,38117.53
40686.2,38808.59,38051.13
40606.74,38775.59,38013.04
40533.74,38756.59,37999.42
40464.41,38753.74,38000.02
40391.14,38741.7,37992.45
40321.33,38716.25,37976.44
40252.08,38641.39,37913.31
40177.41,38588.75,37863.91
40113.42,38571.81,37834.51
40037.13,38571.81,37841.89
39959.14,38571.81,37866.0
39887.49,38571.81,37897.99
39813.69,38571.81,37930.33
39737.43,38571.81,37960.91
39655.8,38571.81,37983.39
39566.07,38571.81,37987.38
39467.93,38571.81,37987.38
39369.64,38571.81,37987.38
39275.74,38571.81,37987.38
39183.090000000004,38571.81,37950.17
39087.85,38571.81,37933.29
38990.41,38571.81,37916.46
38919.64,38571.81,37897.46
38850.68,38571.81,37880.23
38808.59,38571.81,37870.74
38775.59,38571.81,37846.09
38756.59,38571.81,37813.17
38753.74,38571.81,37786.9
38741.7,38571.81,37771.76
38716.25,38571.81,37782.39
38641.39,38571.81,37802.74
38588.75,38571.81,37804.63
38571.81,38571.81,37819.3
38602.13,38602.13,37854.47
38654.46,38654.46,37899.89
38715.69,38715.69,37963.22
38780.94,38780.94,38019.88
38849.38,38849.38,38075.28
38917.65,38917.65,38130.87
38982.34,38982.34,38174.81
39040.4,39040.4,38206.74
39104.27,39056.53,38235.1
39158.47,39056.53,38260.01
39139.91,39056.53,38282.6
39140.62,39056.53,38306.33
39138.7,39056.53,38330.24
39120.48,39056.53,38344.1
39107.63,39056.53,38368.46
39097.47,39056.53,38413.83
39086.83,39056.53,38455.76
39065.39,39056.53,38487.04
39058.65,39056.53,38528.95
39056.53,39056.53,38564.6
39086.99,39086.99,38603.63
39126.03,39126.03,38635.84
39142.44,39142.44,38672.99
39169.65,39169.65,38721.21
39209.61,39209.61,38770.2
39261.27,39261.27,38817.6
39299.54,39299.54,38853.63
39331.96,39331.96,38898.26
39367.01,39367.01,38948.24
39397.86,39397.86,38990.36
39422.76,39422.76,39017.85
39455.4,39455.4,39033.07
39484.4,39484.4,39035.51
39507.14,39507.14,39035.51
39543.49,39543.49,39035.51
39569.68,39569.68,39035.51
39603.54,39603.54,39035.51
39641.74,39641.74,39035.51
39692.06,39692.06,39052.14
39736.15,39736.15,39092.91
39769.88,39769.88,39136.15
39816.45,39816.45,39187.4
