slack_0,non_interrupt,interrupt
68658.73,64554.32,64341.69
68456.16,64554.32,64227.78
68252.0,64554.32,64116.73
68084.76,64554.32,64005.31
67920.2,64533.6,63897.19
67761.62,64501.1,63789.28
67605.0,64450.91,63677.26
67426.11,64366.89,63554.39
67244.72,64274.02,63430.97
67068.45,64157.18,63323.8
66893.51,64038.49,63222.47
66719.96,63913.44,63122.31
66537.09,63837.5,63022.45
66359.96,63826.17,62931.63
66179.21,63826.17,62859.54
65989.52,63826.17,62804.46
65810.64,63826.17,62795.36
65619.6,63826.17,62777.9
65399.68,63826.17,62776.34
65201.88,63826.17,62776.34
65064.86,63826.17,62776.34
64927.66,63826.17,62776.34
64780.89,63826.17,62776.34
64631.16,63826.17,62776.34
64554.32,63826.17,62811.11
64564.06,63826.17,62907.24
64566.07,63826.17,62994.54
64557.42,63826.17,63082.62
64533.6,63826.17,63152.69
64501.1,63826.17,63214.45
64450.909999999996,63826.17,63266.61
64366.89,63826.17,63305.46
64274.02,63826.17,63342.92
64157.18,63826.17,63345.93
64038.49,63826.17,63345.93
63913.44,63826.17,63345.93
63837.5,63826.17,63386.74
63826.17,63826.17,63487.56
63838.81,63838.81,63598.04
63867.69,63867.69,63709.29
63892.04,63889.92,63772.17
63889.92,63889.92,63826.11
63892.03,63892.03,63874.34
63922.44,63922.44,63922.44
64003.88,64003.88,64003.88
64091.56,64091.56,64087.64
64168.32,64168.32,64164.56
64239.14,64239.14,64239.14
64298.08,64298.08,64298.08
64364.4,64364.4,64341.77
64451.74,64451.74,64397.57
64560.85,64560.85,64444.07
64667.24,64667.24,64478.0
64811.9,64811.9,64545.33
64992.13,64992.13,64655.17
65193.32,65193.32,64774.02
65357.21,65357.21,64885.33
65509.909999999996,65509.91,65003.28
65665.98,65665.98,65108.17
65814.21,65814.21,65208.36
65972.62,65972.62,65322.38
66148.39,66148.39,65467.26
66333.7,66333.7,65617.33
66508.71,66508.71,65745.21
66713.2,66713.2,65898.27
66939.12,66939.12,66056.49
67183.22,67183.22,66216.16
67437.17,67437.17,66375.36
67696.08,67696.08,66535.8
67954.48,67954.48,66696.89
68212.15,68212.15,66856.45
68463.76,68463.76,67019.68
68685.94,68685.94,67187.98
68884.51,68884.51,67356.69
69066.74,69066.74,67503.34
69225.87,69225.87,67649.33
