slack_0,non_interrupt,interrupt
51277.41,51277.41,48650.47
51333.3,51333.3,48725.48
51386.31,51386.31,48802.66
51460.97,51460.97,48908.54
51517.74,51517.74,49022.24
51581.26,51540.4,49150.66
51631.86,51540.4,49284.04
51613.52,51540.4,49411.25
51587.82,51540.4,49523.28
51555.51,51540.4,49639.1
51551.67,51540.4,49751.91
51540.4,51540.4,49876.86
51589.64,51589.64,49979.49
51649.39,51626.53,50092.17
51649.86,51626.53,50164.13
51626.53,51626.53,50165.74
51630.36,51630.36,50206.53
51669.54,51669.54,50254.3
51756.4,51756.4,50304.73
51980.68,51980.68,50491.58
52198.39,52198.39,50691.8
52403.4,52403.4,50899.34
52571.090000000004,52571.09,51134.62
52612.01,52612.01,51254.12
52659.82,52659.82,51312.3
52726.15,52726.15,51381.21
52825.68,52825.68,51464.41
52929.99,52929.99,51555.11
53050.32,53050.32,51650.73
53227.01,53227.01,51776.78
53452.77,53452.77,51885.0
53678.62,53678.62,51964.73
53904.44,53904.44,52072.39
54118.590000000004,54118.59,52169.34
54338.46,54338.46,52278.34
54567.6,54567.6,52380.68
54732.64,54732.64,52480.3
54842.5,54842.5,52584.95
54996.62,54996.62,52725.28
55087.63,55087.63,52854.22
55198.47,55198.47,52982.38
55267.74,55267.74,53102.81
55321.97,55321.97,53225.54
55505.45,55505.45,53401.84
55669.38,55669.38,53567.18
55767.98,55767.98,53726.31
55993.27,55993.27,53877.8
56207.04,56207.04,53983.26
56326.31,56326.31,54058.25
56431.88,56431.88,54124.33
56568.46,56568.46,54189.97
56663.95,56663.95,54254.52
56720.73,56720.73,54314.4
56772.17,56772.17,54398.59
56870.55,56870.55,54511.17
56897.43,56897.43,54622.07
56959.75,56959.75,54744.13
57023.25,57023.25,54875.39
57054.590000000004,57054.59,54989.24
57094.93,57094.93,55118.61
57203.14,57203.14,55301.43
57319.97,57319.97,55497.18
57451.45,57451.45,55710.02
57591.89,57591.89,55921.12
57749.76,57749.76,56141.34
57918.73,57918.73,56382.82
58104.61,58104.61,56653.1
58312.18,58312.18,56924.32
58495.14,58495.14,57176.25
58743.72,58743.72,57369.8
59006.56,59006.56,57530.01
59250.52,59250.52,57685.69
59482.98,59482.98,57817.41
59700.44,59700.44,57948.07
59926.25,59926.25,58084.24
60127.89,60127.89,58198.57
60373.67,60373.67,58370.45
60637.520000000004,60637.52,58574.8
60798.97,60798.97,58720.7
60969.57,60969.57,58867.99
61093.51,61093.51,58996.0
61230.35,61230.35,59145.71
61424.44,61424.44,59351.73
61613.66,61613.66,59541.35
