slack_0,non_interrupt,interrupt
11623.85,10382.69,8960.28
11592.37,10382.69,8956.92
11583.79,10382.69,8972.58
11574.96,10382.69,8985.76
11540.85,10382.69,8971.02
11530.16,10382.69,8978.27
11501.19,10382.69,8970.83
11461.38,10382.69,8949.6
11434.7,10382.69,8924.06
11437.710000000001,10382.69,8918.82
11401.31,10382.69,8877.5
11270.92,10382.69,8820.41
11093.33,10382.69,8762.89
10897.47,10382.69,8706.47
10767.21,10382.69,8650.63
10632.71,10382.69,8600.12
10488.2,10382.69,8552.28
10415.74,10382.69,8503.91
10402.01,10382.69,8461.67
10382.69,10364.28,8416.97
10409.05,10327.2,8382.8
10462.72,10295.62,8374.28
10508.81,10272.65,8372.8
10552.99,10230.07,8376.29
10592.95,10063.37,8382.18
10628.69,9875.25,8389.1
10660.21,9677.29,8396.29
10674.22,9473.2,8388.28
10667.45,9275.29,8362.7
10649.04,9161.41,8330.98
10616.48,9123.25,8292.82
10604.15,9106.01,8271.44
10580.0,9093.1,8253.08
10546.89,9087.17,8242.14
10519.47,9068.17,8233.26
10501.16,9061.22,8236.23
10484.77,9061.22,8264.17
10483.32,9061.22,8304.1
10472.26,9061.22,8341.34
10462.19,9061.22,8378.29
10446.99,9061.22,8409.07
10427.6,9061.22,8412.31
10401.56,9061.22,8403.88
10364.28,9061.22,8379.2
10327.2,9061.22,8353.4
10295.62,9061.22,8335.94
10272.65,9061.22,8325.25
10230.07,9061.22,8285.58
10063.37,9061.22,8235.4
9875.25,9061.22,8185.78
9677.29,9061.22,8138.88
9473.2,9061.22,8092.02
9275.29,9061.22,8046.1
9161.41,9061.22,8003.66
9123.25,9061.22,7967.02
9106.01,9061.22,7946.59
9093.1,9061.22,7930.07
9087.17,9061.22,7912.11
9068.17,9061.22,7886.37
9061.22,9061.22,7869.77
9082.42,9082.42,7856.21
9101.07,9101.07,7840.5
9141.83,9141.83,7839.21
9224.82,9224.82,7834.95
9276.38,9276.38,7831.9
9294.7,9294.7,7831.08
9309.89,9309.89,7829.87
9325.23,9325.23,7828.68
9336.25,9336.25,7824.75
9345.22,9345.22,7818.18
9361.77,9361.77,7822.55
9369.72,9369.72,7826.84
9377.25,9377.25,7830.02
9383.68,9383.68,7831.12
9390.0,9390.0,7831.9
9396.2,9396.2,7832.56
9402.5,9402.5,7833.64
9408.29,9408.29,7833.87
9417.8,9417.8,7833.5
9429.15,9429.15,7832.98
9441.89,9441.89,7834.49
9454.87,9454.87,7836.41
9467.96,9432.36,7840.82
9480.48,9404.53,7842.97
9490.65,9368.0,7838.79
9498.96,9329.08,7834.63
9506.2,9283.81,7834.81
9513.51,9223.64,7831.85
9519.67,9174.57,7826.26
9527.9,9115.58,7821.93
9531.41,9079.02,7813.89
9532.63,9055.48,7805.13
9527.74,9047.72,7791.93
9521.78,9038.22,7776.01
9514.24,9029.21,7758.73
9502.41,9019.97,7737.03
9503.53,9011.58,7728.76
9501.37,9003.82,7718.01
9501.78,8996.18,7710.39
9502.07,8988.79,7702.87
9499.86,8981.54,7692.66
9498.95,8973.61,7684.5
9497.35,8938.23,7675.77
9486.39,8897.41,7655.24
9479.02,8799.32,7636.61
9455.32,8691.53,7601.68
9432.36,8589.26,7565.67
9404.53,8468.69,7527.06
9368.0,8335.94,7485.99
9329.08,8267.87,7442.84
9283.81,8209.67,7388.58
9223.64,8189.31,7336.64
9174.57,8170.51,7285.16
9115.58,8150.57,7234.05
9079.02,8130.7,7192.84
9055.48,8113.36,7164.8
9047.72,8097.54,7153.08
9038.22,8082.12,7140.7
9029.21,8062.53,7129.18
9019.97,8038.29,7118.49
9011.58,7989.48,7108.21
9003.82,7861.82,7099.19
8996.18,7822.67,7090.37
8988.79,7767.89,7081.69
8981.54,7725.4,7073.18
8973.61,7657.35,7063.88
8938.23,7589.87,7027.72
8897.41,7528.81,6987.84
8799.32,7442.01,6944.54
8691.53,7372.69,6902.74
8589.26,7311.62,6861.89
8468.69,7275.63,6821.8
8335.94,7250.28,6785.1
8267.87,7221.81,6748.99
8209.67,7206.02,6713.19
8189.31,7190.16,6697.18
8170.51,7173.85,6682.26
8150.57,7145.33,6665.96
8130.7,7111.78,6649.92
8113.36,7093.98,6638.14
8097.54,7074.22,6627.4
8082.12,7060.71,6616.93
8062.53,7049.35,6600.18
8038.29,7037.0,6577.79
7989.4800000000005,7023.62,6538.13
7861.82,7009.98,6498.97
7822.67,6996.61,6461.87
7767.89,6983.17,6423.07
7725.4,6972.48,6387.74
7657.35,6964.87,6356.65
7589.87,6960.13,6329.54
7528.81,6953.11,6303.94
7442.01,6941.83,6278.75
7372.69,6929.41,6254.81
7311.62,6922.53,6231.98
7275.63,6914.98,6209.66
7250.28,6904.95,6191.65
7221.81,6893.37,6171.23
7206.02,6882.2,6163.2
7190.16,6864.32,6151.94
7173.85,6834.18,6139.96
7145.33,6817.01,6116.92
7111.78,6780.42,6093.58
7093.9800000000005,6742.92,6077.47
7074.22,6675.93,6062.11
7060.71,6609.67,6053.84
7049.35,6557.85,6047.54
7037.0,6510.53,6038.78
7023.62,6465.26,6026.32
7009.9800000000005,6423.03,6012.21
6996.61,6384.85,5998.27
6983.17,6349.1,5984.53
6972.48,6316.43,5971.23
6964.87,6285.36,5958.1
6960.13,6250.56,5944.83
6953.11,6214.83,5927.68
6941.83,6193.68,5907.67
6929.41,6180.43,5886.17
6922.53,6168.91,5869.73
6914.9800000000005,6158.04,5852.16
6904.95,6147.63,5830.79
6893.37,6137.15,5807.31
6882.2,6127.11,5784.65
6864.32,6112.94,5758.51
6834.18,6097.51,5729.97
6817.01,6084.64,5706.96
6780.42,6070.78,5678.63
6742.92,6053.95,5653.22
6675.93,6038.6,5626.45
6609.67,6026.56,5600.45
6557.85,6016.99,5575.69
6510.53,6007.32,5552.87
6465.26,5997.36,5530.42
6423.03,5986.29,5507.96
6384.85,5974.87,5485.83
6349.1,5971.87,5472.77
6316.43,5962.31,5453.39
6285.36,5948.02,5433.46
6250.56,5928.17,5416.4
6214.83,5907.76,5401.52
6193.68,5888.75,5390.29
6180.43,5862.47,5386.18
6168.91,5838.11,5380.36
6158.04,5812.31,5375.84
6147.63,5767.2,5375.06
6137.15,5721.98,5371.22
6127.11,5669.62,5367.16
6112.94,5571.12,5359.06
6097.51,5503.84,5347.46
6084.64,5471.13,5337.38
6070.78,5443.46,5327.32
6053.95,5419.63,5316.09
6038.6,5401.89,5309.63
6026.56,5383.24,5305.1
6016.99,5368.84,5302.98
6007.32,5364.38,5301.43
5997.36,5360.68,5299.42
5986.29,5357.89,5297.03
5974.87,5356.14,5294.7
5971.87,5354.74,5292.58
5962.31,5353.03,5290.17
5948.02,5349.81,5283.12
5928.17,5340.78,5274.09
5907.76,5331.25,5268.85
5888.75,5317.42,5260.18
5862.47,5303.28,5252.22
5838.11,5288.89,5244.37
5812.31,5274.46,5235.74
5767.2,5264.16,5230.83
5721.9800000000005,5255.22,5224.96
5669.62,5246.14,5219.07
5571.12,5234.38,5212.49
5503.84,5222.25,5205.54
5471.13,5209.24,5198.79
5443.46,5198.44,5192.28
5419.63,5190.54,5186.35
5401.89,5186.76,5182.1
5383.24,5181.75,5176.34
5368.84,5177.29,5170.4
5364.38,5171.58,5162.64
5360.68,5162.5,5150.07
5357.89,5154.22,5136.92
5356.14,5146.93,5124.21
5354.74,5139.69,5111.6
5353.03,5132.56,5099.88
5349.81,5126.44,5089.83
5340.78,5120.86,5082.18
5331.25,5114.01,5075.36
5317.42,5105.42,5068.25
5303.28,5097.1,5062.11
5288.89,5086.31,5055.82
5274.46,5078.81,5050.43
5264.16,5078.0,5045.41
5255.22,5077.61,5040.19
5246.14,5072.01,5034.59
5234.38,5068.31,5029.02
5222.25,5067.79,5025.09
5209.24,5064.61,5018.77
5198.44,5062.68,5012.51
5190.54,5062.19,5006.8
5186.76,5062.19,5001.0
5181.75,5062.19,4992.93
5177.29,5062.19,4992.93
5171.58,5062.19,4992.93
5162.5,5062.19,4993.88
5154.22,5062.19,4996.29
5146.93,5062.19,4999.48
5139.69,5062.19,5002.71
5132.56,5062.19,5005.5
5126.44,5062.19,5007.84
5120.86,5062.19,5007.67
5114.01,5062.19,5005.64
5105.42,5062.19,5005.64
5097.1,5062.19,5005.64
5086.31,5062.19,5005.64
5078.81,5062.19,5005.34
5078.0,5062.19,5009.25
5077.61,5062.19,5014.03
5072.01,5062.19,5011.33
5068.31,5062.19,5013.2
5067.79,5062.19,5016.61
5064.61,5062.19,5019.89
5062.68,5062.19,5021.76
5062.19,5062.19,5022.01
5062.41,5062.38,5023.3
5062.38,5062.38,5026.28
5073.03,5073.03,5029.4
5085.8,5085.8,5032.42
5097.29,5097.29,5034.31
