slack_0,non_interrupt,interrupt
83168.11,83137.39,82936.5
83166.34,83132.88,82932.22
83163.6,83126.66,82926.52
83161.55,83119.74,82921.43
83157.11,83114.45,82914.52
83152.79000000001,83106.0,82907.46
83149.92,83097.62,82901.64
83145.65000000001,83092.52,82894.57
83141.21,83085.08,82887.88
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.82,83081.07,82883.69
83137.39,83080.58,82883.72
83132.88,83077.64,82885.54
83126.66,83071.62,82887.48
83119.74,83065.6,82889.22
83114.45,83058.6,82891.97
83106.0,83050.96,82892.1
83097.62,83043.84,82892.6
83092.52,83037.89,82895.51
83085.08,83032.61,82894.13
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83081.07,83029.28,82891.29
83080.58,83028.7,82890.8
83077.64,83028.7,82888.31
83071.62,83028.7,82883.05
83065.6,83028.7,82878.0
83058.6,83028.7,82872.12
83050.96,83028.7,82865.49
83043.84,83028.7,82859.14
83037.89,83028.7,82853.96
83032.61,83028.7,82849.38
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83029.28,83028.7,82846.03
83028.7,83028.7,82845.44
83028.94,83028.94,82845.77
83029.64,83029.64,82846.34
83030.59,83029.89,82847.12
83031.72,83028.46,82848.21
83032.84,83027.11,82849.34
83033.88,83025.7,82850.35
83034.55,83024.53,82850.86
83034.45,83023.58,82850.52
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.34,83021.36,82848.02
83032.16,83021.12,82847.75
83031.91,83021.12,82847.5
83031.12,83021.12,82846.92
83029.89,83021.12,82846.05
83028.46,83021.12,82845.09
83027.11,83021.12,82844.06
83025.7,83021.12,82843.04
83024.53,83021.12,82842.19
83023.58,83021.12,82841.44
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
83021.36,83021.12,82839.0
