slack_0,non_interrupt,interrupt
97275.84999999999,97272.41,97018.22
97275.84999999999,97272.41,97018.22
97275.84999999999,97272.41,97018.22
97275.84999999999,97272.41,97018.22
97275.84999999999,97272.41,97018.22
97275.84999999999,97272.41,97018.22
97276.15999999999,97272.41,97018.48
97276.29999999999,97272.07,97018.16
97277.84,97270.69,97018.77
97279.48999999999,97269.17,97019.64
97280.43,97267.42,97020.36
97280.58,97265.13,97019.89
97279.84999999999,97262.36,97018.48
97278.04999999999,97259.98,97016.79
97275.48999999999,97257.68,97014.83
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.40999999999,97255.06,97012.42
97272.62999999999,97255.06,97012.63
97272.06999999999,97254.73,97012.24
97270.68999999999,97254.64,97011.22
97269.17,97254.02,97010.09
97267.42,97253.02,97008.48
97265.12999999999,97252.17,97006.77
97262.36,97250.78,97004.75
97259.98,97249.29,97002.88
97257.68,97247.58,97000.74
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.06,97244.78,96997.43
97255.08,97244.78,96997.45
97254.73,97244.78,96997.7
97254.64,97244.78,96998.61
97254.01999999999,97244.78,96999.19
97253.01999999999,97244.78,96999.95
97252.17,97244.78,97001.0
97250.78,97244.78,97001.51
97249.29,97244.78,97002.06
97247.58,97244.78,97002.26
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.78,97244.78,97000.33
97244.84,97244.84,97000.42
97245.59999999999,97245.6,97001.76
97246.95,97246.95,97003.3
97249.26,97249.26,97005.25
97251.48,97251.48,97007.06
97253.11,97250.96,97008.07
97255.09,97248.76,97009.13
97257.56,97246.22,97009.69
97258.58,97244.51,97009.59
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.62,97242.45,97008.47
97257.48999999999,97242.43,97008.38
97256.89,97242.43,97008.01
97256.12999999999,97242.21,97007.22
97254.93999999999,97241.76,97006.77
97253.06999999999,97241.76,97006.02
97250.95999999999,97241.76,97005.35
97248.76,97241.76,97004.92
97246.22,97241.76,97004.78
97244.51,97241.76,97004.36
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.45,97241.76,97002.2
97242.43,97241.76,97002.11
97242.81,97241.76,97002.94
97242.20999999999,97241.76,97002.89
97241.76,97241.76,97002.48
97241.83,97241.83,97002.17
97242.20999999999,97242.21,97001.71
97242.81,97242.81,97001.4
97243.68999999999,97242.9,97001.18
97244.5,97242.9,97001.61
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97243.04,97242.9,97000.52
97242.9,97242.9,97000.21
97243.45,97243.45,96999.26
97243.89,97243.89,96997.5
97244.81999999999,97244.82,96995.54
97246.59999999999,97246.6,96995.4
97248.22,97248.22,96995.53
97249.98,97249.58,96996.43
97251.36,97249.58,96997.43
97252.31999999999,97249.58,96997.71
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.45999999999,97249.58,96996.97
97252.23,97249.58,96996.83
97252.29999999999,97249.58,96999.37
97251.23999999999,97249.58,97001.61
97249.57999999999,97249.58,97003.57
97249.67,97249.67,97005.84
97250.01999999999,97250.02,97007.83
97251.06999999999,97251.07,97009.75
97252.73999999999,97252.74,97011.91
97254.51999999999,97254.51,97014.1
97254.59999999999,97254.51,97014.48
97254.59999999999,97254.51,97014.48
97254.59999999999,97254.51,97014.48
97254.59999999999,97254.51,97014.48
