slack_0,non_interrupt,interrupt
45486.75,45486.75,44980.07
45568.79,45568.79,45057.12
45658.6,45658.6,45146.65
45754.11,45754.11,45248.63
45860.19,45860.19,45365.0
45961.79,45961.79,45480.95
46040.06,46040.06,45581.01
46122.15,46122.15,45696.09
46193.66,46193.66,45807.77
46270.54,46270.54,45911.88
46356.02,46356.02,46016.86
46446.88,46446.88,46115.53
46560.97,46560.97,46207.6
46696.11,46696.11,46307.01
46835.53,46835.53,46406.78
46975.24,46975.24,46499.52
47107.88,47107.88,46583.71
47236.94,47236.94,46675.28
47360.17,47360.17,46765.45
47476.13,47476.13,46851.55
47592.94,47592.94,46936.75
47721.65,47721.65,47019.38
47847.46,47847.46,47091.8
47976.18,47976.18,47159.74
48109.19,48109.19,47219.06
48245.77,48245.77,47253.48
48380.89,48380.89,47282.87
48520.07,48520.07,47311.68
48654.62,48654.62,47342.92
48779.43,48779.43,47374.39
48892.24,48892.24,47392.93
49013.26,49013.26,47410.52
49145.41,49145.41,47435.37
49263.36,49263.36,47462.03
49389.1,49389.1,47494.25
49511.53,49511.53,47535.59
49624.8,49624.8,47620.58
49724.3,49724.3,47731.12
49822.0,49822.0,47849.02
49911.35,49911.35,47961.43
49994.9,49994.9,48085.06
50082.14,50082.14,48203.38
50167.53,50167.53,48319.02
50253.19,50253.19,48434.54
50339.83,50339.83,48552.06
50425.97,50425.97,48670.88
50512.31,50512.31,48791.54
50595.17,50595.17,48913.62
50669.44,50669.44,49032.46
50716.63,50716.63,49148.42
50755.8,50755.8,49264.17
50792.12,50792.12,49389.47
50831.55,50831.55,49530.7
50885.62,50885.62,49699.66
50927.71,50927.71,49861.7
50963.85,50963.85,50015.19
51001.97,51001.97,50161.16
51033.47,51033.47,50306.69
51054.8,51054.8,50448.3
51074.11,51074.11,50595.66
51121.67,51121.67,50722.12
51186.64,51186.64,50835.06
51249.05,51249.05,50934.02
51296.31,51296.31,51019.87
51381.8,51381.8,51105.07
51470.2,51470.2,51189.29
51541.95,51541.95,51275.44
51631.62,51631.62,51362.5
51721.66,51721.66,51452.47
51812.53,51812.53,51541.38
51916.57,51916.57,51635.07
52027.5,52027.5,51735.4
52135.86,52135.86,51826.54
52254.25,52254.25,51924.04
52374.45,52374.45,52027.06
52490.42,52490.42,52143.03
52606.81,52606.81,52268.32
52725.56,52725.56,52412.71
52829.53,52829.53,52557.66
52925.43,52925.43,52697.47
53014.31,53014.31,52841.21
53112.05,53112.05,52975.99
53190.18,53190.18,53079.68
53297.88,53297.88,53200.91
53408.95,53408.95,53272.04
53545.27,53545.27,53349.31
53690.55,53690.55,53425.72
53860.08,53860.08,53508.29
54053.99,54053.99,53587.79
54236.74,54236.74,53657.26
54422.01,54422.01,53712.67
54612.53,54612.53,53764.28
54769.71,54769.71,53813.0
54932.21,54932.21,53848.17
55097.31,55097.31,53887.01
55274.86,55274.86,53947.62
55458.42,55458.42,53995.99
55632.36,55632.36,54036.26
55818.66,55818.66,54082.07
56019.15,56019.15,54098.31
56232.26,56232.26,54111.17
56424.72,56424.72,54125.14
56565.33,56565.33,54132.02
56698.84,56698.84,54140.42
56834.55,56834.55,54165.84
56968.01,56968.01,54226.31
57092.3,57092.3,54288.18
57224.86,57224.86,54340.74
57324.78,57324.78,54394.35
57424.76,57424.76,54447.72
57516.8,57516.8,54497.52
57605.09,57605.09,54546.22
57675.19,57675.19,54588.71
57732.37,57732.37,54624.62
57771.72,57771.72,54642.62
57807.54,57807.54,54661.28
57847.07,57847.07,54680.35
57888.97,57888.97,54701.84
57936.49,57936.49,54726.79
57988.87,57988.87,54745.32
58034.76,58034.76,54763.28
58080.47,58080.47,54782.65
58130.46,58130.46,54805.24
58152.05,58152.05,54825.89
58170.1,58170.1,54846.39
58193.51,58193.51,54877.94
58220.55,58220.55,54908.38
58255.35,58255.35,54920.42
58305.45,58305.45,54931.14
58380.57,58380.57,54943.41
58457.72,58457.72,54959.16
58523.53,58523.53,54984.8
58585.62,58585.62,55017.64
58649.51,58649.51,55054.81
58718.61,58718.61,55102.83
58798.61,58798.61,55175.13
58879.97,58879.97,55316.91
58958.16,58958.16,55453.48
59017.53,59017.53,55571.67
59083.57,59083.57,55693.02
59148.09,59148.09,55805.57
59191.37,59191.37,55896.84
59217.23,59217.23,55968.84
59239.01,59239.01,56053.68
59258.39,59251.72,56132.17
59270.83,59251.72,56199.91
59286.02,59251.72,56268.13
59296.36,59251.72,56339.62
59304.13,59251.72,56423.39
59323.71,59251.72,56521.23
59339.83,59251.72,56614.86
59327.63,59251.72,56698.78
59314.38,59251.72,56777.05
59305.88,59251.72,56861.23
59306.19,59251.72,56957.4
59313.32,59251.72,57041.94
59322.61,59251.72,57146.61
59307.72,59251.72,57217.9
59275.24,59251.72,57267.63
59251.72,59251.72,57314.29
59288.08,59275.81,57362.03
59307.56,59275.81,57402.61
59300.54,59275.81,57432.59
59291.51,59275.81,57470.3
59279.3,59275.81,57513.37
59275.81,59275.81,57566.01
59277.38,59277.38,57623.99
59291.34,59291.34,57678.77
59302.2,59302.2,57737.92
59312.89,59312.89,57808.91
59325.33,59325.33,57893.09
59342.95,59342.95,57988.76
59358.74,59358.74,58086.95
59381.54,59381.54,58199.89
59417.17,59417.17,58342.39
59456.24,59456.24,58499.06
59493.67,59493.67,58669.71
59537.52,59537.52,58843.09
59581.38,59581.38,59004.06
59620.27,59620.27,59153.16
59674.07,59674.07,59276.02
59748.23,59748.23,59391.6
59825.57,59825.57,59498.83
59883.28,59883.28,59605.24
59939.73,59939.73,59709.87
59997.38,59997.38,59812.76
60049.62,60049.62,59893.85
60113.81,60113.81,59977.36
60200.21,60200.21,60076.38
60297.31,60297.31,60169.16
60384.19,60384.19,60249.41
60468.73,60468.73,60329.66
60556.19,60556.19,60396.15
60643.78,60643.78,60462.44
60750.08,60750.08,60527.19
60861.72,60861.72,60578.75
60982.05,60982.05,60599.62
61121.49,61121.49,60619.36
61271.56,61271.56,60640.59
61414.44,61414.44,60673.24
61547.28,61547.28,60704.89
61699.47,61699.47,60748.09
61848.62,61848.62,60785.29
61993.02,61993.02,60835.05
62144.01,62144.01,60916.4
62330.81,62330.81,61014.18
62527.08,62527.08,61129.72
62717.6,62717.6,61251.37
62894.37,62894.37,61339.84
63040.13,63040.13,61407.61
63154.28,63154.28,61455.87
63267.65,63267.65,61490.32
63398.28,63398.28,61526.08
63538.34,63538.34,61584.61
63671.979999999996,63671.98,61655.88
63813.01,63813.01,61737.75
63953.19,63953.19,61827.46
64121.64,64121.64,61920.35
64292.12,64292.12,61993.07
64454.05,64454.05,62045.34
64578.23,64578.23,62086.77
64691.31,64691.31,62128.85
64806.81,64806.81,62151.55
64942.89,64942.89,62169.59
65081.84,65081.84,62192.26
65216.33,65216.33,62208.89
65347.05,65159.36,62224.88
65477.9,65049.72,62256.04
65587.53,64957.07,62287.61
65674.27,64866.18,62312.63
65769.61,64769.78,62321.86
65868.2,64655.33,62332.49
65894.71,64545.8,62318.11
65909.21,64428.39,62279.66
65922.03,64305.2,62251.93
65904.75,64210.64,62241.42
65888.96,64141.51,62231.75
65892.91,64071.75,62240.16
65899.21,64012.14,62252.63
65910.91,63971.64,62286.9
65918.61,63946.45,62339.79
65901.18,63932.87,62390.04
65857.65,63909.88,62441.43
65794.43,63852.44,62478.32
65715.97,63772.26,62494.92
65642.79,63722.87,62524.15
65545.54,63706.7,62548.96
65446.23,63696.74,62582.91
65361.05,63690.51,62631.54
65263.65,63690.51,62687.23
65159.36,63690.51,62740.45
65049.72,63690.51,62775.62
