slack_0,non_interrupt,interrupt
88115.46,88115.46,86263.53
88138.71,88138.71,86300.32
88166.39,88166.39,86343.09
88196.16,88196.16,86379.03
88227.53,88227.53,86396.43
88252.64,88252.64,86390.78
88287.75,88287.75,86378.75
88330.58,88330.58,86364.64
88372.7,88372.7,86347.74
88414.98,88414.98,86335.71
88456.6,88456.6,86323.84
88503.6,88503.6,86315.87
88536.16,88491.16,86304.26
88569.68,88399.79,86303.52
88603.52,88315.6,86311.42
88640.62,88244.83,86333.2
88667.76,88181.58,86361.93
88675.1,88129.63,86393.75
88664.78,88086.55,86421.23
88665.08,88049.48,86465.93
88686.6,88021.36,86522.7
88736.62,87997.94,86586.12
88805.2,87981.1,86661.46
88864.37,87978.77,86737.07
88906.46,87978.77,86801.06
88941.22,87978.77,86861.67
88974.15,87978.77,86927.05
88993.51,87978.77,86991.65
88989.99,87978.77,87046.7
88964.52,87978.77,87098.88
88920.56,87978.77,87147.96
88864.42,87978.77,87200.38
88805.78,87978.77,87262.96
88737.56,87978.77,87322.21
88663.06,87978.77,87386.47
88577.5,87978.77,87448.06
88491.16,87978.77,87508.35
88399.79,87978.77,87546.19
88315.6,87978.77,87582.39
88244.83,87978.77,87613.25
88181.58,87978.77,87636.23
88129.63,87978.77,87652.35
88086.55,87978.77,87660.95
88049.48,87978.77,87664.2
88021.36,87978.77,87669.18
87997.94,87978.77,87672.71
87981.1,87978.77,87672.71
87978.77,87978.77,87673.1
87989.47,87989.47,87682.63
88012.5,88012.5,87698.74
88037.34,88037.34,87712.62
88072.75,88072.75,87737.05
88116.95,88116.95,87769.45
88172.15,88172.15,87818.56
88227.41,88227.41,87862.48
88282.73,88282.73,87903.14
88337.97,88337.97,87935.97
88389.56,88389.56,87959.57
88440.66,88440.66,87968.06
88490.1,88490.1,87961.91
88544.42,88544.42,87949.98
88577.59,88577.59,87923.04
88603.46,88603.46,87880.02
88627.45,88627.45,87825.51
88646.93,88646.93,87763.56
88653.15,88651.32,87683.33
