slack_0,non_interrupt,interrupt
65465.86,62591.26,61247.88
65382.659999999996,62562.35,61170.82
65313.02,62562.35,61156.92
65230.19,62562.35,61125.73
65107.01,62562.35,61069.09
64969.19,62562.35,60993.44
64813.87,62562.35,60960.13
64612.62,62562.35,60935.6
64414.58,62562.35,60920.24
64210.56,62562.35,60917.26
64007.06,62562.35,60912.58
63815.25,62562.35,60897.84
63634.73,62562.35,60863.2
63456.46,62562.35,60822.9
63299.71,62562.35,60772.54
63178.88,62562.35,60692.94
63039.56,62562.35,60593.71
62914.52,62562.35,60470.08
62789.87,62562.35,60340.21
62706.3,62562.35,60165.12
62677.18,62451.37,60000.08
62680.06,62275.03,59849.87
62668.35,62109.19,59730.06
62636.86,61937.14,59617.85
62591.26,61781.3,59461.91
62562.35,61636.21,59280.9
62583.86,61573.9,59170.63
62600.62,61513.83,59071.5
62616.4,61449.04,58967.86
62650.47,61390.12,58897.5
62732.03,61334.61,58834.05
62818.92,61226.66,58769.93
62899.43,61120.55,58699.5
62962.02,61043.5,58637.37
63029.59,60963.34,58590.04
63061.47,60897.28,58523.28
63055.32,60837.89,58446.65
63050.88,60769.99,58365.93
63041.75,60756.89,58297.64
63006.46,60749.86,58236.81
62952.1,60742.2,58203.13
62875.25,60719.52,58156.13
62772.76,60670.57,58080.44
62614.88,60629.41,58019.01
62451.37,60578.55,57965.95
62275.03,60516.87,57894.93
62109.19,60439.21,57814.57
61937.14,60366.12,57718.77
61781.3,60295.37,57635.41
61636.21,60268.0,57596.07
61573.9,60263.29,57612.26
61513.83,60263.29,57618.14
61449.04,60251.69,57624.42
61390.12,60248.36,57653.31
61334.61,60210.57,57687.63
61226.659999999996,60184.34,57652.91
61120.55,60150.46,57633.97
61043.5,60142.84,57644.56
60963.34,60142.84,57662.36
60897.28,60142.84,57685.5
60837.89,60136.46,57674.6
60769.99,60076.68,57629.12
60756.89,60039.2,57621.65
60749.86,60031.83,57592.13
60742.2,59979.34,57542.18
60719.52,59941.21,57515.06
60670.57,59896.77,57485.16
60629.409999999996,59805.98,57427.63
60578.55,59694.74,57345.68
60516.87,59554.24,57261.51
60439.21,59386.15,57154.93
60366.12,59230.58,57073.2
60295.37,59106.12,57009.69
60268.0,59000.13,56980.79
60263.29,58886.15,56935.61
60267.82,58779.06,56918.07
60251.69,58654.36,56882.68
60248.36,58548.54,56838.06
60210.57,58390.05,56712.17
60184.34,58178.79,56616.5
60150.46,57962.21,56511.1
60142.84,57742.38,56403.24
60150.03,57574.82,56301.58
60161.64,57407.44,56210.99
60136.46,57250.14,56116.65
60076.68,57076.91,55999.9
60039.2,56914.24,55901.5
60031.83,56818.59,55845.02
59979.34,56728.03,55760.41
59941.21,56633.47,55660.84
59896.77,56515.71,55532.45
59805.98,56397.35,55378.38
59694.74,56317.72,55258.17
59554.24,56277.12,55134.78
59386.15,56242.55,54992.94
59230.58,56170.34,54847.39
59106.12,56057.94,54712.49
59000.13,55925.56,54561.52
58886.15,55760.03,54398.9
58779.06,55598.97,54242.14
58654.36,55410.6,54075.14
58548.54,55251.74,53942.2
58390.05,55060.52,53784.11
58178.79,54900.72,53694.39
57962.21,54703.57,53603.51
57742.38,54510.78,53519.79
57574.82,54319.69,53451.58
57407.44,54147.24,53382.68
57250.14,53988.13,53299.33
57076.909999999996,53873.75,53213.94
56914.24,53818.86,53138.64
56818.59,53698.19,53055.9
56728.03,53589.05,52986.11
56633.47,53478.33,52891.65
56515.71,53367.54,52808.39
56397.35,53247.92,52734.88
56317.72,53129.27,52666.52
56277.12,53039.99,52620.67
56242.55,52933.24,52560.39
56170.34,52848.21,52476.38
56057.94,52765.29,52354.66
55925.56,52661.1,52222.53
55760.03,52587.89,52079.94
55598.97,52543.44,51935.16
55410.6,52524.69,51778.62
55251.74,52524.69,51651.45
55060.52,52514.94,51492.34
54900.72,52486.56,51364.93
54703.57,52486.56,51300.36
54510.78,52486.56,51265.48
54319.69,52486.56,51265.48
54147.24,52486.56,51265.48
53988.13,52486.56,51265.48
53873.75,52486.56,51223.91
53818.86,52486.56,51166.54
53698.19,52486.56,51117.41
53589.05,52486.56,51086.0
53478.33,52486.56,51059.57
53367.54,52486.56,51004.27
53247.92,52486.56,50960.26
53129.27,52486.56,50891.75
53039.99,52486.56,50821.8
52933.24,52486.56,50746.83
52848.21,52486.56,50694.82
52765.29,52486.56,50701.39
52661.1,52486.56,50708.05
52587.89,52486.56,50747.39
52543.44,52486.56,50820.59
52524.69,52486.56,50941.56
52533.91,52486.56,51065.8
52514.94,52486.56,51196.94
52486.56,52486.56,51290.62
52533.83,52533.83,51400.8
52548.29,52548.29,51450.14
52591.1,52591.1,51485.12
52664.5,52664.5,51519.21
52714.81,52688.42,51562.72
52739.18,52688.42,51632.99
52770.8,52688.42,51704.04
52843.25,52688.42,51769.74
52890.1,52688.42,51777.16
52966.89,52688.42,51797.91
53026.9,52688.42,51821.55
53012.51,52688.42,51779.69
52957.37,52688.42,51752.55
52867.75,52688.42,51714.81
52774.91,52688.42,51704.65
52689.98,52688.42,51698.74
52688.42,52688.42,51739.99
52712.8,52712.8,51786.38
52749.47,52749.47,51828.86
52813.05,52813.05,51870.07
52901.31,52901.31,51922.43
52966.15,52966.15,51984.78
53054.53,53054.53,52068.66
53183.13,53183.13,52160.14
53314.93,53314.93,52246.6
53455.74,53455.74,52345.7
53562.18,53562.18,52422.21
53648.41,53648.41,52494.3
53715.34,53715.34,52563.72
53782.68,53758.68,52632.68
53808.38,53758.68,52695.1
53805.92,53758.68,52763.13
53805.24,53758.68,52852.33
53798.97,53758.68,52942.27
53793.18,53758.68,53031.48
53776.9,53758.68,53085.4
53761.21,53758.68,53105.05
53758.68,53758.68,53153.95
53814.64,53814.64,53219.06
53904.67,53904.67,53326.44
53986.59,53970.29,53425.15
54026.84,53970.29,53485.82
54013.58,53970.29,53507.62
54003.15,53970.29,53522.68
53988.97,53970.29,53544.51
53995.37,53970.29,53578.88
53970.29,53970.29,53572.94
53974.7,53974.7,53572.94
53982.86,53982.86,53572.94
54005.65,54005.65,53572.94
54028.36,54028.36,53572.94
54072.23,54072.23,53572.94
54125.19,54125.19,53584.46
54195.38,54195.38,53574.69
54255.82,54255.82,53582.9
54329.28,54329.28,53591.64
54429.42,54429.42,53632.02
54517.95,54517.95,53696.39
54612.38,54612.38,53788.45
54757.82,54757.82,53952.25
54913.39,54913.39,54127.1
55115.38,55115.38,54317.82
55288.590000000004,55288.59,54504.88
55476.69,55476.69,54705.19
55685.74,55685.74,54893.77
55898.51,55898.51,55080.69
56053.25,56053.25,55212.56
56184.2,56184.2,55325.29
56325.45,56325.45,55443.41
56477.83,56477.83,55574.48
56609.36,56609.36,55712.07
