slack_0,non_interrupt,interrupt
46887.95,46098.73,44082.36
46876.1,46090.63,44084.82
46848.52,46073.93,44096.75
46820.54,46060.79,44111.12
46790.68,46047.71,44120.61
46744.22,46033.06,44127.5
46705.92,46011.82,44139.66
46661.61,45990.22,44163.98
46604.14,45965.58,44185.17
46558.78,45948.69,44215.29
46508.1,45931.27,44236.44
46449.64,45905.74,44242.76
46393.28,45877.59,44244.89
46334.37,45849.77,44237.51
46260.14,45818.25,44219.52
46187.16,45786.59,44195.41
46129.44,45761.44,44180.18
46121.37,45742.87,44168.71
46118.69,45713.37,44147.11
46113.96,45685.87,44125.43
46120.22,45648.3,44104.78
46124.48,45608.49,44082.45
46126.15,45569.75,44059.68
46110.78,45538.82,44029.46
46098.73,45517.51,44002.09
46090.63,45504.93,43988.26
46073.93,45500.48,43980.39
46060.79,45497.97,43973.96
46047.71,45489.28,43968.61
46033.06,45483.71,43964.28
46011.82,45474.92,43959.02
45990.22,45467.26,43956.43
45965.58,45454.72,43950.17
45948.69,45448.85,43949.76
45931.27,45445.18,43951.34
45905.74,45437.77,43944.56
45877.59,45431.4,43938.36
45849.77,45431.4,43941.04
45818.25,45431.4,43946.03
45786.59,45431.4,43952.17
45761.44,45431.4,43978.43
45742.87,45431.4,44057.12
45713.37,45431.4,44139.02
45685.87,45431.4,44214.82
45648.3,45431.4,44273.6
45608.49,45431.4,44323.64
45569.75,45431.4,44371.07
45538.82,45431.4,44428.44
45517.51,45431.4,44488.77
45504.93,45431.4,44532.31
45500.48,45431.4,44544.12
45497.97,45431.4,44552.58
45489.28,45431.4,44556.02
45483.71,45431.4,44558.72
45474.92,45431.4,44558.72
45467.26,45431.4,44558.72
45454.72,45431.4,44558.72
45448.85,45431.4,44558.72
45445.18,45431.4,44556.18
45437.77,45431.4,44550.64
45431.4,45431.4,44543.3
45432.76,45432.38,44539.36
45433.58,45432.38,44531.96
45432.38,45432.38,44523.54
45442.35,45442.35,44519.4
45487.01,45487.01,44523.06
45545.86,45545.86,44520.4
45594.64,45594.64,44505.1
45631.47,45631.47,44490.86
45653.75,45653.75,44468.16
45671.56,45671.56,44448.95
45698.55,45698.55,44431.62
45715.09,45715.09,44406.99
45731.93,45731.93,44400.45
45759.79,45759.79,44410.07
45787.91,45787.91,44421.62
45810.66,45810.66,44433.49
45835.84,45835.84,44442.46
45868.52,45868.52,44458.88
45911.12,45911.12,44489.73
45952.49,45952.49,44513.61
45997.28,45997.28,44536.99
46034.88,46034.88,44560.14
46060.26,46060.26,44571.84
46081.07,46081.07,44585.09
46100.95,46100.95,44597.54
46111.84,46111.84,44602.88
46113.73,46113.73,44603.97
46128.88,46128.88,44614.43
46148.25,46148.25,44636.82
46165.13,46165.13,44662.64
46177.26,46177.26,44685.78
46189.4,46189.4,44711.5
46200.46,46200.46,44738.2
46219.64,46219.64,44775.47
46237.63,46237.63,44834.09
46248.14,46242.7,44893.49
46244.04,46242.7,44907.68
46242.7,46242.7,44908.02
46249.06,46249.06,44912.72
46256.93,46256.93,44921.78
46266.89,46246.66,44935.02
46278.0,46221.4,44947.27
46286.37,46213.79,44957.3
46283.28,46197.14,44962.76
46282.55,46192.02,44972.59
46294.42,46186.55,44995.1
